Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,1,8.47,8.47,2010,December,Wednesday,2 PM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,1,8.47,8.47,2010,December,Wednesday,5 PM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,1,8.47,8.47,2010,December,Friday,11 AM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,4,4.25,17.0,2010,December,Monday,9 AM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,1,8.47,8.47,2010,December,Monday,9 AM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,1,8.47,8.47,2010,December,Monday,10 AM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,12,4.25,51.0,2010,December,Monday,1 PM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,1,8.47,8.47,2010,December,Monday,4 PM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,3,8.47,25.41,2010,December,Tuesday,3 PM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,1,8.47,8.47,2010,December,Tuesday,6 PM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,1,4.25,4.25,2010,December,Wednesday,12 PM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,4,4.25,17.0,2010,December,Wednesday,1 PM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,12,4.25,51.0,2010,December,Thursday,12 PM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,4,8.47,33.88,2010,December,Thursday,2 PM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,8,4.25,34.0,2010,December,Friday,11 AM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,2,8.47,16.94,2010,December,Friday,2 PM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,2,4.25,8.5,2010,December,Sunday,12 PM,Weekend
SET/3 ROSE CANDLE IN JEWELLED BOX,1,8.47,8.47,2010,December,Monday,9 AM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,24,3.81,91.44,2010,December,Thursday,10 AM,Weekday
SET/3 ROSE CANDLE IN JEWELLED BOX,4,4.25,17.0,2010,December,Thursday,12 PM,Weekday
