Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SWEET HEART CAKE CARRIER,2,9.95,19.9,2011,February,Friday,11 AM,Weekday
SWEET HEART CAKE CARRIER,2,9.95,19.9,2011,February,Sunday,11 AM,Weekend
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,February,Tuesday,12 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,February,Tuesday,2 PM,Weekday
SWEET HEART CAKE CARRIER,2,9.95,19.9,2011,February,Wednesday,1 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,February,Thursday,5 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,February,Friday,9 AM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,February,Sunday,12 PM,Weekend
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,February,Sunday,3 PM,Weekend
SWEET HEART CAKE CARRIER,2,9.95,19.9,2011,February,Monday,2 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,February,Tuesday,12 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,February,Tuesday,2 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,February,Wednesday,11 AM,Weekday
SWEET HEART CAKE CARRIER,6,9.95,59.7,2011,February,Wednesday,1 PM,Weekday
SWEET HEART CAKE CARRIER,2,9.95,19.9,2011,February,Sunday,11 AM,Weekend
SWEET HEART CAKE CARRIER,2,9.95,19.9,2011,February,Sunday,1 PM,Weekend
SWEET HEART CAKE CARRIER,3,9.95,29.85,2011,February,Sunday,2 PM,Weekend
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,February,Monday,12 PM,Weekday
SWEET HEART CAKE CARRIER,1,20.79,20.79,2011,February,Monday,2 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,February,Monday,4 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,January,Wednesday,4 PM,Weekday
SWEET HEART CAKE CARRIER,8,8.25,66.0,2011,January,Thursday,9 AM,Weekday
SWEET HEART CAKE CARRIER,3,9.95,29.85,2011,January,Friday,9 AM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,January,Friday,2 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,January,Sunday,4 PM,Weekend
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,January,Tuesday,12 PM,Weekday
SWEET HEART CAKE CARRIER,2,9.95,19.9,2011,January,Tuesday,2 PM,Weekday
SWEET HEART CAKE CARRIER,1,20.79,20.79,2011,January,Tuesday,3 PM,Weekday
SWEET HEART CAKE CARRIER,2,9.95,19.9,2011,January,Wednesday,11 AM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,January,Friday,12 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,January,Tuesday,9 AM,Weekday
SWEET HEART CAKE CARRIER,4,9.95,39.8,2011,January,Wednesday,5 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,January,Friday,10 AM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,January,Sunday,3 PM,Weekend
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,January,Tuesday,1 PM,Weekday
SWEET HEART CAKE CARRIER,2,9.95,19.9,2011,January,Tuesday,4 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,January,Wednesday,9 AM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,January,Wednesday,12 PM,Weekday
SWEET HEART CAKE CARRIER,5,8.25,41.25,2011,January,Wednesday,3 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,January,Wednesday,3 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,January,Friday,1 PM,Weekday
SWEET HEART CAKE CARRIER,4,9.95,39.8,2011,January,Friday,4 PM,Weekday
SWEET HEART CAKE CARRIER,2,9.95,19.9,2011,December,Monday,12 PM,Weekday
SWEET HEART CAKE CARRIER,1,9.95,9.95,2011,December,Thursday,2 PM,Weekday
