Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,April,Thursday,10 AM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,April,Thursday,3 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,April,Thursday,4 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,April,Tuesday,11 AM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,2,3.75,7.5,2011,April,Wednesday,4 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,12,3.29,39.48,2011,April,Thursday,10 AM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,April,Thursday,10 AM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,2,3.75,7.5,2011,May,Monday,4 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,May,Tuesday,10 AM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,May,Tuesday,1 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,May,Wednesday,12 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,2,3.75,7.5,2011,May,Sunday,1 PM,Weekend
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,May,Thursday,11 AM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,2,3.75,7.5,2011,May,Sunday,1 PM,Weekend
IVORY WIRE SWEETHEART LETTER TRAY,8,3.29,26.32,2011,June,Thursday,5 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,June,Sunday,1 PM,Weekend
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,June,Wednesday,8 AM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,2,3.75,7.5,2011,June,Sunday,1 PM,Weekend
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,June,Monday,1 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,2,3.75,7.5,2011,June,Tuesday,1 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,July,Wednesday,2 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,7.46,7.46,2011,July,Thursday,4 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,July,Monday,1 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,July,Friday,10 AM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,2,3.75,7.5,2011,August,Monday,5 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,August,Tuesday,12 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,August,Thursday,2 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,August,Monday,2 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,August,Wednesday,3 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,August,Thursday,3 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,August,Tuesday,3 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,2,3.75,7.5,2011,August,Tuesday,5 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,7.46,7.46,2011,September,Thursday,3 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,6,3.75,22.5,2011,September,Sunday,12 PM,Weekend
IVORY WIRE SWEETHEART LETTER TRAY,2,3.75,7.5,2011,September,Tuesday,11 AM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,2,3.75,7.5,2011,September,Tuesday,5 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,February,Tuesday,1 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,2,3.75,7.5,2011,February,Sunday,2 PM,Weekend
IVORY WIRE SWEETHEART LETTER TRAY,1,7.46,7.46,2011,February,Monday,5 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,February,Wednesday,10 AM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,February,Sunday,2 PM,Weekend
IVORY WIRE SWEETHEART LETTER TRAY,1,7.46,7.46,2011,January,Wednesday,11 AM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,January,Thursday,1 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,January,Sunday,11 AM,Weekend
IVORY WIRE SWEETHEART LETTER TRAY,2,3.75,7.5,2011,January,Sunday,12 PM,Weekend
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,January,Tuesday,1 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,1,3.75,3.75,2011,January,Wednesday,5 PM,Weekday
IVORY WIRE SWEETHEART LETTER TRAY,7,3.75,26.25,2011,December,Sunday,12 PM,Weekend
IVORY WIRE SWEETHEART LETTER TRAY,4,3.75,15.0,2011,December,Tuesday,12 PM,Weekday
