Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2010,December,Wednesday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,2,2.55,5.1,2010,December,Wednesday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,5.06,5.06,2010,December,Wednesday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,2,5.06,10.12,2010,December,Wednesday,5 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,4,2.55,10.2,2010,December,Friday,10 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,5,2.55,12.75,2010,December,Sunday,4 PM,Weekend
PACK OF 6 SWEETIE GIFT BOXES,1,5.06,5.06,2010,December,Monday,9 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2010,December,Tuesday,3 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2010,December,Wednesday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,5.06,5.06,2010,December,Monday,9 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,5.06,5.06,2010,December,Monday,11 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2010,December,Tuesday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,2,2.55,5.1,2010,December,Tuesday,1 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2010,December,Thursday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,5.06,5.06,2010,December,Friday,4 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,2,5.06,10.12,2010,December,Monday,3 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2010,December,Tuesday,10 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,5.06,5.06,2011,January,Friday,1 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,5,2.55,12.75,2011,January,Tuesday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,January,Thursday,11 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,3,4.96,14.88,2011,February,Tuesday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,February,Friday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,March,Friday,4 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,March,Thursday,7 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,March,Monday,9 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,2,2.55,5.1,2011,March,Friday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,March,Sunday,1 PM,Weekend
PACK OF 6 SWEETIE GIFT BOXES,144,2.1,302.4,2011,March,Wednesday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,March,Friday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,March,Monday,11 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,April,Sunday,11 AM,Weekend
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,April,Sunday,3 PM,Weekend
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,April,Monday,8 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,April,Thursday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,April,Monday,9 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,May,Monday,4 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,May,Wednesday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,12,2.55,30.6,2011,May,Wednesday,10 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,May,Wednesday,1 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,May,Sunday,10 AM,Weekend
PACK OF 6 SWEETIE GIFT BOXES,12,2.55,30.6,2011,June,Thursday,7 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,June,Monday,3 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,June,Wednesday,1 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,June,Wednesday,1 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,2,2.55,5.1,2011,June,Wednesday,1 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,June,Tuesday,11 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,July,Tuesday,1 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,July,Friday,3 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,48,2.55,122.4,2011,July,Wednesday,9 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,288,2.55,734.4,2011,July,Sunday,3 PM,Weekend
PACK OF 6 SWEETIE GIFT BOXES,24,2.55,61.2,2011,August,Friday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,24,2.55,61.2,2011,August,Friday,4 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,August,Thursday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,2,2.55,5.1,2011,August,Tuesday,5 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,September,Thursday,5 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,September,Monday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,September,Tuesday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,September,Thursday,11 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,144,2.1,302.4,2011,September,Wednesday,11 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,September,Friday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,September,Tuesday,6 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,September,Thursday,1 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,48,2.55,122.4,2011,September,Friday,3 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,February,Friday,11 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,12,2.55,30.6,2011,February,Friday,1 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,2,2.55,5.1,2011,February,Monday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,February,Tuesday,4 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,February,Friday,11 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,February,Monday,3 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,2,2.55,5.1,2011,February,Wednesday,10 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,4,2.55,10.2,2011,February,Wednesday,10 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,12,2.55,30.6,2011,February,Thursday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,February,Friday,10 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,3,2.55,7.65,2011,February,Sunday,11 AM,Weekend
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,February,Monday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,February,Monday,5 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,February,Monday,5 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,February,Tuesday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,February,Tuesday,6 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,February,Thursday,8 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,February,Friday,9 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,3,2.55,7.65,2011,February,Friday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,February,Friday,3 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,3,2.55,7.65,2011,February,Sunday,11 AM,Weekend
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,February,Monday,1 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,February,Monday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,January,Wednesday,3 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,January,Thursday,4 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,2,4.96,9.92,2011,January,Friday,3 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,January,Wednesday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,January,Friday,9 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,2,2.55,5.1,2011,January,Monday,1 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,January,Monday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,January,Tuesday,4 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,January,Tuesday,5 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,3,2.55,7.65,2011,January,Monday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,6,2.55,15.3,2011,January,Tuesday,1 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,12,2.55,30.6,2011,January,Monday,10 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,2,2.55,5.1,2011,December,Friday,12 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,4,2.55,10.2,2011,December,Friday,2 PM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,December,Sunday,12 PM,Weekend
PACK OF 6 SWEETIE GIFT BOXES,1,4.96,4.96,2011,December,Thursday,9 AM,Weekday
PACK OF 6 SWEETIE GIFT BOXES,1,2.55,2.55,2011,December,Thursday,11 AM,Weekday
