Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,3,1.25,3.75,2010,December,Monday,10 AM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,1,2.51,2.51,2010,December,Friday,9 AM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,4,2.51,10.04,2010,December,Friday,2 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,1,1.25,1.25,2010,December,Monday,4 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,1,2.51,2.51,2010,December,Friday,4 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,9,0.85,7.65,2010,December,Thursday,1 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,6,0.85,5.1,2011,January,Tuesday,1 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,4,0.85,3.4,2011,January,Wednesday,11 AM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,4,0.85,3.4,2011,January,Wednesday,4 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,9,0.85,7.65,2011,January,Thursday,2 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,1,0.85,0.85,2011,January,Friday,11 AM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,1,0.85,0.85,2011,January,Friday,1 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,11,0.85,9.35,2011,January,Monday,9 AM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,14,0.85,11.9,2011,January,Monday,2 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,3,0.85,2.55,2011,January,Tuesday,1 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,3,0.85,2.55,2011,January,Wednesday,9 AM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,13,0.85,11.05,2011,January,Wednesday,3 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,3,0.83,2.49,2011,January,Thursday,9 AM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,7,0.83,5.81,2011,January,Thursday,2 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,4,0.83,3.32,2011,January,Friday,2 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,11,0.83,9.13,2011,January,Monday,5 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,3,0.83,2.49,2011,January,Monday,5 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,6,0.83,4.98,2011,January,Monday,5 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,7,0.83,5.81,2011,January,Monday,5 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,10,0.83,8.3,2011,January,Tuesday,3 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,5,0.83,4.15,2011,January,Tuesday,5 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,5,0.83,4.15,2011,January,Wednesday,3 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,6,0.83,4.98,2011,January,Thursday,6 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,10,0.83,8.3,2011,January,Thursday,6 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,13,0.83,10.79,2011,January,Friday,5 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,1,2.46,2.46,2011,February,Tuesday,2 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,12,1.25,15.0,2011,March,Tuesday,9 AM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,12,1.25,15.0,2011,March,Thursday,9 AM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,5,1.25,6.25,2011,March,Sunday,2 PM,Weekend
POCKET BAG BLUE PAISLEY RED SPOT,1,2.46,2.46,2011,March,Monday,5 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,2,2.46,4.92,2011,March,Thursday,6 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,1,2.46,2.46,2011,March,Sunday,11 AM,Weekend
POCKET BAG BLUE PAISLEY RED SPOT,11,2.46,27.06,2011,March,Tuesday,9 AM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,2,1.25,2.5,2011,March,Friday,11 AM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,1,2.46,2.46,2011,April,Tuesday,4 PM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,12,1.25,15.0,2011,April,Thursday,10 AM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,12,1.25,15.0,2011,April,Sunday,3 PM,Weekend
POCKET BAG BLUE PAISLEY RED SPOT,12,1.25,15.0,2011,May,Wednesday,11 AM,Weekday
POCKET BAG BLUE PAISLEY RED SPOT,6,1.25,7.5,2011,May,Sunday,4 PM,Weekend
POCKET BAG BLUE PAISLEY RED SPOT,3,1.25,3.75,2011,May,Tuesday,11 AM,Weekday
