Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
REINDEER HEART DECORATION SILVER,10,1.63,16.3,2011,May,Tuesday,3 PM,Weekday
REINDEER HEART DECORATION SILVER,1,0.83,0.83,2011,June,Thursday,9 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,June,Thursday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,1,1.63,1.63,2011,June,Tuesday,5 PM,Weekday
REINDEER HEART DECORATION SILVER,2,1.63,3.26,2011,June,Monday,3 PM,Weekday
REINDEER HEART DECORATION SILVER,1,1.63,1.63,2011,July,Wednesday,4 PM,Weekday
REINDEER HEART DECORATION SILVER,24,0.83,19.92,2011,July,Thursday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,1,1.63,1.63,2011,July,Friday,9 AM,Weekday
REINDEER HEART DECORATION SILVER,1,0.83,0.83,2011,July,Wednesday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,July,Friday,9 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,August,Tuesday,10 AM,Weekday
REINDEER HEART DECORATION SILVER,24,0.83,19.92,2011,August,Tuesday,11 AM,Weekday
REINDEER HEART DECORATION SILVER,1,0.83,0.83,2011,August,Wednesday,11 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,August,Wednesday,12 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,August,Wednesday,8 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,August,Friday,10 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,August,Friday,11 AM,Weekday
REINDEER HEART DECORATION SILVER,24,0.83,19.92,2011,August,Tuesday,11 AM,Weekday
REINDEER HEART DECORATION SILVER,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,September,Sunday,12 PM,Weekend
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,September,Tuesday,11 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,September,Thursday,12 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,September,Sunday,2 PM,Weekend
REINDEER HEART DECORATION SILVER,1,0.83,0.83,2011,September,Monday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,29,0.83,24.07,2011,September,Monday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,48,0.83,39.84,2011,September,Monday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,September,Thursday,9 AM,Weekday
REINDEER HEART DECORATION SILVER,48,0.83,39.84,2011,September,Sunday,3 PM,Weekend
REINDEER HEART DECORATION SILVER,4,0.83,3.32,2011,September,Tuesday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,September,Wednesday,11 AM,Weekday
REINDEER HEART DECORATION SILVER,6,1.63,9.78,2011,September,Wednesday,2 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,September,Thursday,3 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,September,Friday,3 PM,Weekday
REINDEER HEART DECORATION SILVER,24,0.83,19.92,2011,September,Monday,9 AM,Weekday
REINDEER HEART DECORATION SILVER,2,1.63,3.26,2011,September,Monday,3 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,September,Wednesday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,September,Thursday,8 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,September,Thursday,10 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,September,Thursday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,September,Friday,10 AM,Weekday
REINDEER HEART DECORATION SILVER,24,0.83,19.92,2011,September,Friday,3 PM,Weekday
REINDEER HEART DECORATION SILVER,1,1.63,1.63,2011,September,Friday,5 PM,Weekday
REINDEER HEART DECORATION SILVER,1,1.63,1.63,2011,February,Monday,9 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Monday,10 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Tuesday,10 AM,Weekday
REINDEER HEART DECORATION SILVER,48,0.83,39.84,2011,February,Tuesday,11 AM,Weekday
REINDEER HEART DECORATION SILVER,24,0.83,19.92,2011,February,Wednesday,8 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Thursday,5 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Friday,9 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Monday,9 AM,Weekday
REINDEER HEART DECORATION SILVER,1,1.63,1.63,2011,February,Monday,5 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Tuesday,9 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Wednesday,10 AM,Weekday
REINDEER HEART DECORATION SILVER,10,1.63,16.3,2011,February,Wednesday,4 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Monday,10 AM,Weekday
REINDEER HEART DECORATION SILVER,1,1.63,1.63,2011,February,Monday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Monday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,25,0.83,20.75,2011,February,Tuesday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Wednesday,10 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Friday,2 PM,Weekday
REINDEER HEART DECORATION SILVER,2,1.63,3.26,2011,February,Monday,5 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Wednesday,12 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Wednesday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,1,0.83,0.83,2011,February,Wednesday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,1,1.63,1.63,2011,February,Thursday,5 PM,Weekday
REINDEER HEART DECORATION SILVER,1,0.83,0.83,2011,February,Sunday,12 PM,Weekend
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,February,Sunday,2 PM,Weekend
REINDEER HEART DECORATION SILVER,24,0.83,19.92,2011,February,Sunday,4 PM,Weekend
REINDEER HEART DECORATION SILVER,2,1.63,3.26,2011,February,Monday,2 PM,Weekday
REINDEER HEART DECORATION SILVER,4,1.63,6.52,2011,February,Monday,2 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,January,Tuesday,10 AM,Weekday
REINDEER HEART DECORATION SILVER,6,0.83,4.98,2011,January,Tuesday,2 PM,Weekday
REINDEER HEART DECORATION SILVER,24,0.83,19.92,2011,January,Wednesday,10 AM,Weekday
REINDEER HEART DECORATION SILVER,24,0.83,19.92,2011,January,Wednesday,11 AM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,January,Wednesday,2 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,January,Thursday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,1,0.83,0.83,2011,January,Thursday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,2,0.83,1.66,2011,January,Thursday,1 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,January,Friday,10 AM,Weekday
REINDEER HEART DECORATION SILVER,1,1.63,1.63,2011,January,Friday,3 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,January,Sunday,2 PM,Weekend
REINDEER HEART DECORATION SILVER,1,0.83,0.83,2011,January,Sunday,3 PM,Weekend
REINDEER HEART DECORATION SILVER,1,1.63,1.63,2011,January,Tuesday,9 AM,Weekday
REINDEER HEART DECORATION SILVER,1,0.83,0.83,2011,January,Tuesday,12 PM,Weekday
REINDEER HEART DECORATION SILVER,2,1.63,3.26,2011,January,Tuesday,6 PM,Weekday
REINDEER HEART DECORATION SILVER,1,1.63,1.63,2011,January,Tuesday,6 PM,Weekday
REINDEER HEART DECORATION SILVER,12,0.83,9.96,2011,January,Wednesday,9 AM,Weekday
REINDEER HEART DECORATION SILVER,2,1.63,3.26,2011,January,Wednesday,4 PM,Weekday
REINDEER HEART DECORATION SILVER,4,1.63,6.52,2011,January,Thursday,12 PM,Weekday
REINDEER HEART DECORATION SILVER,2,1.63,3.26,2011,January,Friday,9 AM,Weekday
REINDEER HEART DECORATION SILVER,2,1.63,3.26,2011,January,Friday,1 PM,Weekday
