Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ST TROPEZ NECKLACE,1,5.09,5.09,2010,December,Monday,9 AM,Weekday
ST TROPEZ NECKLACE,1,5.09,5.09,2010,December,Tuesday,3 PM,Weekday
ST TROPEZ NECKLACE,1,5.09,5.09,2010,December,Monday,1 PM,Weekday
ST TROPEZ NECKLACE,1,5.09,5.09,2010,December,Thursday,1 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,January,Thursday,2 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,January,Monday,5 PM,Weekday
ST TROPEZ NECKLACE,2,4.98,9.96,2011,February,Monday,4 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,February,Monday,4 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,March,Thursday,9 AM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,March,Tuesday,3 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,March,Thursday,4 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,March,Thursday,6 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,March,Tuesday,3 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,March,Wednesday,3 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,April,Monday,1 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,April,Monday,3 PM,Weekday
ST TROPEZ NECKLACE,2,4.95,9.9,2011,April,Tuesday,12 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,June,Monday,3 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,June,Thursday,3 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,July,Tuesday,4 PM,Weekday
ST TROPEZ NECKLACE,1,4.95,4.95,2011,August,Friday,5 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,August,Tuesday,10 AM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,September,Wednesday,3 PM,Weekday
ST TROPEZ NECKLACE,1,4.95,4.95,2011,September,Wednesday,3 PM,Weekday
ST TROPEZ NECKLACE,2,4.98,9.96,2011,February,Friday,5 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,February,Tuesday,5 PM,Weekday
ST TROPEZ NECKLACE,3,4.95,14.85,2011,January,Thursday,11 AM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,January,Thursday,3 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,January,Friday,3 PM,Weekday
ST TROPEZ NECKLACE,2,4.95,9.9,2011,January,Wednesday,3 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,January,Wednesday,3 PM,Weekday
ST TROPEZ NECKLACE,5,4.95,24.75,2011,January,Thursday,2 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,December,Friday,4 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,December,Monday,5 PM,Weekday
ST TROPEZ NECKLACE,1,4.98,4.98,2011,December,Thursday,9 AM,Weekday
