Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WOODLAND MINI BACKPACK,1,4.15,4.15,2011,September,Sunday,3 PM,Weekend
WOODLAND MINI BACKPACK,6,4.15,24.9,2011,September,Monday,12 PM,Weekday
WOODLAND MINI BACKPACK,2,4.15,8.3,2011,September,Tuesday,11 AM,Weekday
WOODLAND MINI BACKPACK,2,4.15,8.3,2011,September,Tuesday,11 AM,Weekday
WOODLAND MINI BACKPACK,50,3.75,187.5,2011,September,Tuesday,11 AM,Weekday
WOODLAND MINI BACKPACK,5,4.15,20.75,2011,September,Tuesday,12 PM,Weekday
WOODLAND MINI BACKPACK,1,4.15,4.15,2011,September,Tuesday,4 PM,Weekday
WOODLAND MINI BACKPACK,2,4.15,8.3,2011,September,Wednesday,11 AM,Weekday
WOODLAND MINI BACKPACK,1,4.15,4.15,2011,September,Wednesday,2 PM,Weekday
WOODLAND MINI BACKPACK,8,4.15,33.2,2011,September,Wednesday,3 PM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Thursday,11 AM,Weekday
WOODLAND MINI BACKPACK,2,4.15,8.3,2011,September,Thursday,11 AM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Thursday,1 PM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Thursday,2 PM,Weekday
WOODLAND MINI BACKPACK,8,4.15,33.2,2011,September,Thursday,3 PM,Weekday
WOODLAND MINI BACKPACK,1,8.29,8.29,2011,September,Thursday,4 PM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Friday,10 AM,Weekday
WOODLAND MINI BACKPACK,2,4.15,8.3,2011,September,Friday,11 AM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Friday,12 PM,Weekday
WOODLAND MINI BACKPACK,2,4.15,8.3,2011,September,Sunday,3 PM,Weekend
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Monday,9 AM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Monday,12 PM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Tuesday,10 AM,Weekday
WOODLAND MINI BACKPACK,1,4.15,4.15,2011,September,Tuesday,1 PM,Weekday
WOODLAND MINI BACKPACK,1,4.15,4.15,2011,September,Tuesday,1 PM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Wednesday,10 AM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Wednesday,10 AM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Wednesday,12 PM,Weekday
WOODLAND MINI BACKPACK,2,4.15,8.3,2011,September,Wednesday,3 PM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Wednesday,3 PM,Weekday
WOODLAND MINI BACKPACK,1,8.29,8.29,2011,September,Wednesday,3 PM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Thursday,9 AM,Weekday
WOODLAND MINI BACKPACK,24,4.15,99.6,2011,September,Thursday,10 AM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Thursday,2 PM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Thursday,4 PM,Weekday
WOODLAND MINI BACKPACK,2,4.15,8.3,2011,September,Thursday,5 PM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Friday,9 AM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Friday,10 AM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Sunday,1 PM,Weekend
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Tuesday,11 AM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Tuesday,1 PM,Weekday
WOODLAND MINI BACKPACK,2,4.15,8.3,2011,September,Tuesday,1 PM,Weekday
WOODLAND MINI BACKPACK,1,8.29,8.29,2011,September,Tuesday,6 PM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Wednesday,11 AM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Wednesday,11 AM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Wednesday,12 PM,Weekday
WOODLAND MINI BACKPACK,8,4.15,33.2,2011,September,Wednesday,3 PM,Weekday
WOODLAND MINI BACKPACK,2,4.15,8.3,2011,September,Thursday,1 PM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,September,Thursday,4 PM,Weekday
WOODLAND MINI BACKPACK,2,4.15,8.3,2011,September,Friday,12 PM,Weekday
WOODLAND MINI BACKPACK,1,4.15,4.15,2011,September,Friday,12 PM,Weekday
WOODLAND MINI BACKPACK,1,4.15,4.15,2011,September,Friday,1 PM,Weekday
WOODLAND MINI BACKPACK,1,4.15,4.15,2011,February,Sunday,12 PM,Weekend
WOODLAND MINI BACKPACK,1,4.15,4.15,2011,February,Monday,11 AM,Weekday
WOODLAND MINI BACKPACK,1,4.15,4.15,2011,February,Monday,1 PM,Weekday
WOODLAND MINI BACKPACK,3,4.15,12.45,2011,February,Tuesday,10 AM,Weekday
WOODLAND MINI BACKPACK,4,4.15,16.6,2011,February,Tuesday,11 AM,Weekday
