Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
KEY RING BASEBALL BOOT UNION JACK,100,1.04,104.0,2011,February,Wednesday,10 AM,Weekday
KEY RING BASEBALL BOOT UNION JACK,10,1.25,12.5,2011,February,Wednesday,3 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,5,1.25,6.25,2011,February,Thursday,11 AM,Weekday
KEY RING BASEBALL BOOT UNION JACK,100,1.04,104.0,2011,February,Thursday,2 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,1,2.46,2.46,2011,February,Thursday,4 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,1,1.25,1.25,2011,February,Friday,10 AM,Weekday
KEY RING BASEBALL BOOT UNION JACK,40,1.25,50.0,2011,February,Friday,12 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,40,1.25,50.0,2011,February,Friday,2 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,2,1.25,2.5,2011,February,Monday,1 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,6,1.25,7.5,2011,February,Monday,2 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,February,Tuesday,10 AM,Weekday
KEY RING BASEBALL BOOT UNION JACK,72,1.25,90.0,2011,February,Tuesday,2 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,February,Wednesday,1 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,40,1.25,50.0,2011,February,Thursday,11 AM,Weekday
KEY RING BASEBALL BOOT UNION JACK,6,1.25,7.5,2011,February,Friday,11 AM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,February,Friday,12 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,February,Monday,11 AM,Weekday
KEY RING BASEBALL BOOT UNION JACK,1,1.25,1.25,2011,February,Monday,12 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,8,1.25,10.0,2011,February,Monday,1 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,1,1.25,1.25,2011,February,Monday,4 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,80,1.25,100.0,2011,February,Tuesday,12 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.04,20.8,2011,February,Tuesday,12 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,13,1.25,16.25,2011,February,Tuesday,1 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,10,1.25,12.5,2011,February,Tuesday,1 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,February,Tuesday,2 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,4,1.25,5.0,2011,February,Thursday,3 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,10,1.25,12.5,2011,February,Sunday,11 AM,Weekend
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,February,Sunday,12 PM,Weekend
KEY RING BASEBALL BOOT UNION JACK,6,1.25,7.5,2011,February,Sunday,12 PM,Weekend
KEY RING BASEBALL BOOT UNION JACK,60,1.25,75.0,2011,February,Monday,2 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,February,Wednesday,11 AM,Weekday
KEY RING BASEBALL BOOT UNION JACK,2,1.25,2.5,2011,February,Wednesday,1 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,1,2.46,2.46,2011,February,Wednesday,2 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,15,1.25,18.75,2011,February,Friday,11 AM,Weekday
KEY RING BASEBALL BOOT UNION JACK,4,1.25,5.0,2011,February,Sunday,11 AM,Weekend
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,February,Sunday,4 PM,Weekend
KEY RING BASEBALL BOOT UNION JACK,14,1.25,17.5,2011,February,Monday,12 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,2,2.46,4.92,2011,February,Monday,1 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,January,Tuesday,2 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,4,1.25,5.0,2011,January,Tuesday,3 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,January,Wednesday,10 AM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,January,Wednesday,4 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,January,Friday,1 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,January,Sunday,1 PM,Weekend
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,January,Sunday,2 PM,Weekend
KEY RING BASEBALL BOOT UNION JACK,8,1.25,10.0,2011,January,Sunday,3 PM,Weekend
KEY RING BASEBALL BOOT UNION JACK,1,1.25,1.25,2011,January,Monday,1 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,January,Tuesday,8 AM,Weekday
KEY RING BASEBALL BOOT UNION JACK,2,2.46,4.92,2011,January,Tuesday,9 AM,Weekday
KEY RING BASEBALL BOOT UNION JACK,4,2.46,9.84,2011,January,Wednesday,4 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,1,1.25,1.25,2011,January,Thursday,2 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,20,1.25,25.0,2011,January,Thursday,4 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,14,1.25,17.5,2011,January,Friday,11 AM,Weekday
KEY RING BASEBALL BOOT UNION JACK,3,2.46,7.38,2011,January,Friday,5 PM,Weekday
KEY RING BASEBALL BOOT UNION JACK,1,1.25,1.25,2011,January,Sunday,11 AM,Weekend
KEY RING BASEBALL BOOT UNION JACK,2,2.46,4.92,2011,January,Sunday,11 AM,Weekend
KEY RING BASEBALL BOOT UNION JACK,60,1.25,75.0,2011,January,Sunday,3 PM,Weekend
KEY RING BASEBALL BOOT UNION JACK,7,1.25,8.75,2011,January,Sunday,3 PM,Weekend
KEY RING BASEBALL BOOT UNION JACK,2,1.25,2.5,2011,January,Sunday,4 PM,Weekend
