Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,2,4.95,9.9,2010,December,Wednesday,9 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,2,4.95,9.9,2010,December,Wednesday,9 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,2,4.95,9.9,2010,December,Wednesday,10 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,1,5.95,5.95,2010,December,Wednesday,11 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,4.95,19.8,2010,December,Wednesday,11 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,4.95,19.8,2010,December,Thursday,8 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,4.95,19.8,2010,December,Thursday,8 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,4.95,19.8,2010,December,Thursday,9 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,4.95,19.8,2010,December,Thursday,9 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,5.95,23.8,2010,December,Thursday,10 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,4.95,19.8,2010,December,Thursday,10 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,4.95,19.8,2010,December,Thursday,10 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,4.95,19.8,2010,December,Thursday,12 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,4.95,19.8,2010,December,Thursday,12 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,4.95,19.8,2010,December,Thursday,2 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,4.95,19.8,2010,December,Thursday,2 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,4.95,19.8,2010,December,Thursday,3 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,5.95,23.8,2010,December,Thursday,6 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,2,5.95,11.9,2010,December,Friday,11 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,2,5.95,11.9,2010,December,Sunday,11 AM,Weekend
WOOD 2 DRAWER CABINET WHITE FINISH,16,4.95,79.2,2010,December,Sunday,1 PM,Weekend
WOOD 2 DRAWER CABINET WHITE FINISH,1,5.95,5.95,2010,December,Sunday,1 PM,Weekend
WOOD 2 DRAWER CABINET WHITE FINISH,1,12.72,12.72,2010,December,Monday,10 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,16,4.95,79.2,2010,December,Monday,1 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,5.95,23.8,2010,December,Tuesday,9 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,16,4.95,79.2,2010,December,Tuesday,11 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,2,5.95,11.9,2010,December,Tuesday,12 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,16,4.95,79.2,2010,December,Wednesday,11 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,2,5.95,11.9,2010,December,Wednesday,1 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,5.95,23.8,2010,December,Wednesday,1 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,16,4.95,79.2,2010,December,Wednesday,1 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,4,5.95,23.8,2010,December,Wednesday,1 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,2,5.95,11.9,2010,December,Wednesday,2 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,2,5.95,11.9,2010,December,Wednesday,2 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,6,5.95,35.7,2010,December,Thursday,12 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,16,4.95,79.2,2010,December,Thursday,1 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,2,5.95,11.9,2010,December,Thursday,4 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,1,5.95,5.95,2010,December,Thursday,6 PM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,2,5.95,11.9,2010,December,Friday,11 AM,Weekday
WOOD 2 DRAWER CABINET WHITE FINISH,6,5.95,35.7,2010,December,Sunday,10 AM,Weekend
WOOD 2 DRAWER CABINET WHITE FINISH,2,5.95,11.9,2010,December,Sunday,11 AM,Weekend
WOOD 2 DRAWER CABINET WHITE FINISH,2,5.95,11.9,2010,December,Sunday,12 PM,Weekend
WOOD 2 DRAWER CABINET WHITE FINISH,6,5.95,35.7,2010,December,Sunday,1 PM,Weekend
WOOD 2 DRAWER CABINET WHITE FINISH,2,5.95,11.9,2010,December,Monday,10 AM,Weekday
