Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Wednesday,10 AM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Wednesday,12 PM,Weekday
PARISIENNE KEY CABINET,4,5.75,23.0,2011,May,Wednesday,12 PM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Thursday,9 AM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Thursday,1 PM,Weekday
PARISIENNE KEY CABINET,1,12.46,12.46,2011,May,Thursday,6 PM,Weekday
PARISIENNE KEY CABINET,4,5.75,23.0,2011,May,Friday,2 PM,Weekday
PARISIENNE KEY CABINET,8,5.75,46.0,2011,May,Friday,4 PM,Weekday
PARISIENNE KEY CABINET,8,5.75,46.0,2011,May,Monday,8 AM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Monday,2 PM,Weekday
PARISIENNE KEY CABINET,4,5.75,23.0,2011,May,Monday,2 PM,Weekday
PARISIENNE KEY CABINET,4,5.75,23.0,2011,May,Monday,3 PM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Tuesday,10 AM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Tuesday,12 PM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Tuesday,12 PM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Tuesday,1 PM,Weekday
PARISIENNE KEY CABINET,1,12.46,12.46,2011,May,Tuesday,4 PM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Wednesday,9 AM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Wednesday,12 PM,Weekday
PARISIENNE KEY CABINET,6,5.75,34.5,2011,May,Wednesday,3 PM,Weekday
PARISIENNE KEY CABINET,6,5.75,34.5,2011,May,Wednesday,3 PM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Thursday,9 AM,Weekday
PARISIENNE KEY CABINET,1,12.46,12.46,2011,May,Thursday,10 AM,Weekday
PARISIENNE KEY CABINET,4,5.75,23.0,2011,May,Thursday,11 AM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Thursday,11 AM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Thursday,7 PM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Friday,10 AM,Weekday
PARISIENNE KEY CABINET,4,5.75,23.0,2011,May,Friday,10 AM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Friday,1 PM,Weekday
PARISIENNE KEY CABINET,1,12.46,12.46,2011,May,Friday,3 PM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Sunday,11 AM,Weekend
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Monday,2 PM,Weekday
PARISIENNE KEY CABINET,2,5.75,11.5,2011,May,Tuesday,10 AM,Weekday
