Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,5,0.85,4.25,2010,December,Wednesday,12 PM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,1,0.85,0.85,2010,December,Wednesday,12 PM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,1,0.85,0.85,2010,December,Wednesday,12 PM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,1,0.85,0.85,2010,December,Thursday,11 AM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,2,0.85,1.7,2010,December,Sunday,12 PM,Weekend
ORANGE SCENTED SET/9 T-LIGHTS,1,0.85,0.85,2010,December,Sunday,3 PM,Weekend
ORANGE SCENTED SET/9 T-LIGHTS,1,1.66,1.66,2010,December,Monday,10 AM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,3,0.85,2.55,2010,December,Monday,1 PM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,1,1.66,1.66,2010,December,Monday,4 PM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,2,1.66,3.32,2010,December,Tuesday,3 PM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,3,0.85,2.55,2010,December,Wednesday,1 PM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,1,1.66,1.66,2010,December,Thursday,2 PM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,6,0.85,5.1,2010,December,Friday,11 AM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,2,0.85,1.7,2010,December,Tuesday,10 AM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,1,1.66,1.66,2010,December,Friday,4 PM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,1,1.66,1.66,2010,December,Monday,1 PM,Weekday
ORANGE SCENTED SET/9 T-LIGHTS,11,0.85,9.35,2010,December,Monday,5 PM,Weekday
