Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ALARM CLOCK BAKELIKE ORANGE,8,3.75,30.0,2010,December,Wednesday,10 AM,Weekday
ALARM CLOCK BAKELIKE ORANGE,2,7.62,15.24,2010,December,Wednesday,2 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,4,3.75,15.0,2010,December,Wednesday,4 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,4,3.75,15.0,2010,December,Wednesday,4 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,4,3.75,15.0,2010,December,Thursday,12 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,1,3.75,3.75,2010,December,Thursday,1 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,4,3.75,15.0,2010,December,Thursday,2 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,2,3.75,7.5,2010,December,Sunday,11 AM,Weekend
ALARM CLOCK BAKELIKE ORANGE,1,3.75,3.75,2010,December,Sunday,11 AM,Weekend
ALARM CLOCK BAKELIKE ORANGE,4,3.75,15.0,2010,December,Sunday,11 AM,Weekend
ALARM CLOCK BAKELIKE ORANGE,2,3.75,7.5,2010,December,Sunday,1 PM,Weekend
ALARM CLOCK BAKELIKE ORANGE,12,3.75,45.0,2010,December,Sunday,1 PM,Weekend
ALARM CLOCK BAKELIKE ORANGE,1,7.62,7.62,2010,December,Monday,9 AM,Weekday
ALARM CLOCK BAKELIKE ORANGE,6,3.75,22.5,2010,December,Monday,12 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,1,3.75,3.75,2010,December,Monday,12 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,2,3.75,7.5,2010,December,Monday,1 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,1,3.75,3.75,2010,December,Monday,3 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,1,7.62,7.62,2010,December,Monday,4 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,2,3.75,7.5,2010,December,Tuesday,1 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,4,3.75,15.0,2010,December,Tuesday,2 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,1,7.62,7.62,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,1,7.62,7.62,2010,December,Tuesday,6 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,1,3.75,3.75,2010,December,Wednesday,1 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,12,3.75,45.0,2010,December,Thursday,12 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,8,3.75,30.0,2010,December,Thursday,2 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,1,3.75,3.75,2010,December,Thursday,3 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,1,3.75,3.75,2010,December,Thursday,7 PM,Weekday
ALARM CLOCK BAKELIKE ORANGE,1,7.62,7.62,2010,December,Friday,9 AM,Weekday
