Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BUTTON BOX,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
BUTTON BOX,2,1.95,3.9,2010,December,Thursday,11 AM,Weekday
BUTTON BOX,2,1.95,3.9,2010,December,Thursday,1 PM,Weekday
BUTTON BOX,2,1.95,3.9,2010,December,Friday,11 AM,Weekday
BUTTON BOX,1,1.95,1.95,2010,December,Sunday,12 PM,Weekend
BUTTON BOX,2,1.95,3.9,2010,December,Sunday,2 PM,Weekend
BUTTON BOX,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
BUTTON BOX,24,1.95,46.8,2010,December,Monday,1 PM,Weekday
BUTTON BOX,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
BUTTON BOX,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
BUTTON BOX,6,1.95,11.7,2010,December,Wednesday,10 AM,Weekday
BUTTON BOX,2,1.95,3.9,2010,December,Thursday,2 PM,Weekday
BUTTON BOX,1,1.95,1.95,2010,December,Friday,12 PM,Weekday
BUTTON BOX,1,1.95,1.95,2010,December,Tuesday,1 PM,Weekday
BUTTON BOX,1,1.95,1.95,2010,December,Tuesday,1 PM,Weekday
BUTTON BOX,2,1.95,3.9,2010,December,Wednesday,11 AM,Weekday
BUTTON BOX,1,1.95,1.95,2010,December,Thursday,12 PM,Weekday
BUTTON BOX,10,1.95,19.5,2010,December,Friday,3 PM,Weekday
BUTTON BOX,1,4.21,4.21,2010,December,Friday,4 PM,Weekday
BUTTON BOX,1,1.95,1.95,2010,December,Sunday,1 PM,Weekend
BUTTON BOX,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
BUTTON BOX,1,4.21,4.21,2010,December,Monday,1 PM,Weekday
BUTTON BOX,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
BUTTON BOX,2,1.95,3.9,2011,January,Wednesday,12 PM,Weekday
BUTTON BOX,1,1.95,1.95,2011,January,Thursday,2 PM,Weekday
BUTTON BOX,1,4.21,4.21,2011,January,Friday,1 PM,Weekday
BUTTON BOX,2,1.95,3.9,2011,January,Sunday,11 AM,Weekend
BUTTON BOX,10,1.95,19.5,2011,January,Friday,11 AM,Weekday
BUTTON BOX,2,1.95,3.9,2011,January,Sunday,1 PM,Weekend
BUTTON BOX,1,4.13,4.13,2011,January,Wednesday,4 PM,Weekday
BUTTON BOX,100,1.95,195.0,2011,February,Tuesday,9 AM,Weekday
BUTTON BOX,20,1.95,39.0,2011,February,Wednesday,11 AM,Weekday
BUTTON BOX,200,1.65,330.0,2011,February,Monday,10 AM,Weekday
BUTTON BOX,1,4.13,4.13,2011,February,Monday,6 PM,Weekday
BUTTON BOX,20,1.95,39.0,2011,February,Tuesday,11 AM,Weekday
BUTTON BOX,20,1.95,39.0,2011,February,Tuesday,3 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Thursday,9 AM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Thursday,1 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Friday,2 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Monday,1 PM,Weekday
BUTTON BOX,1,1.95,1.95,2011,March,Thursday,3 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,March,Friday,2 PM,Weekday
BUTTON BOX,40,1.95,78.0,2011,March,Tuesday,11 AM,Weekday
BUTTON BOX,1,4.13,4.13,2011,March,Tuesday,3 PM,Weekday
BUTTON BOX,4,1.95,7.8,2011,March,Tuesday,5 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,March,Thursday,1 PM,Weekday
BUTTON BOX,1,4.13,4.13,2011,March,Friday,4 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,March,Tuesday,10 AM,Weekday
BUTTON BOX,2,1.95,3.9,2011,March,Wednesday,1 PM,Weekday
BUTTON BOX,3,1.95,5.85,2011,March,Sunday,1 PM,Weekend
BUTTON BOX,16,1.95,31.2,2011,April,Sunday,3 PM,Weekend
BUTTON BOX,1,1.95,1.95,2011,April,Tuesday,3 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,April,Wednesday,10 AM,Weekday
BUTTON BOX,10,1.95,19.5,2011,April,Monday,9 AM,Weekday
BUTTON BOX,10,1.95,19.5,2011,April,Thursday,11 AM,Weekday
BUTTON BOX,10,1.95,19.5,2011,April,Thursday,7 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,April,Friday,11 AM,Weekday
BUTTON BOX,1,1.95,1.95,2011,April,Monday,12 PM,Weekday
BUTTON BOX,1,1.95,1.95,2011,April,Thursday,10 AM,Weekday
BUTTON BOX,1,4.13,4.13,2011,April,Tuesday,9 AM,Weekday
BUTTON BOX,1,1.95,1.95,2011,April,Thursday,4 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,May,Friday,12 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,May,Sunday,4 PM,Weekend
BUTTON BOX,10,1.95,19.5,2011,May,Tuesday,3 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,May,Wednesday,9 AM,Weekday
BUTTON BOX,10,1.95,19.5,2011,May,Wednesday,1 PM,Weekday
BUTTON BOX,1,1.95,1.95,2011,May,Monday,11 AM,Weekday
BUTTON BOX,1,1.95,1.95,2011,May,Tuesday,2 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,June,Tuesday,12 PM,Weekday
BUTTON BOX,1,1.95,1.95,2011,June,Wednesday,2 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,June,Thursday,2 PM,Weekday
BUTTON BOX,1,1.95,1.95,2011,June,Friday,1 PM,Weekday
BUTTON BOX,1,1.95,1.95,2011,June,Sunday,4 PM,Weekend
BUTTON BOX,1,4.13,4.13,2011,June,Monday,9 AM,Weekday
BUTTON BOX,2,1.95,3.9,2011,June,Thursday,1 PM,Weekday
BUTTON BOX,1,1.95,1.95,2011,June,Thursday,1 PM,Weekday
BUTTON BOX,28,1.63,45.64,2011,June,Wednesday,3 PM,Weekday
BUTTON BOX,17,1.63,27.71,2011,June,Thursday,3 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,July,Monday,10 AM,Weekday
BUTTON BOX,4,1.63,6.52,2011,July,Monday,10 AM,Weekday
BUTTON BOX,8,1.63,13.04,2011,July,Monday,4 PM,Weekday
BUTTON BOX,11,1.63,17.93,2011,July,Tuesday,4 PM,Weekday
BUTTON BOX,10,1.63,16.3,2011,July,Tuesday,5 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,July,Wednesday,4 PM,Weekday
BUTTON BOX,1,1.63,1.63,2011,July,Thursday,4 PM,Weekday
BUTTON BOX,4,1.63,6.52,2011,July,Thursday,4 PM,Weekday
BUTTON BOX,10,1.63,16.3,2011,July,Friday,3 PM,Weekday
BUTTON BOX,8,1.63,13.04,2011,July,Monday,4 PM,Weekday
BUTTON BOX,18,1.63,29.34,2011,July,Tuesday,4 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,July,Tuesday,4 PM,Weekday
BUTTON BOX,8,1.63,13.04,2011,July,Wednesday,4 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,July,Thursday,3 PM,Weekday
BUTTON BOX,1,1.63,1.63,2011,July,Thursday,4 PM,Weekday
BUTTON BOX,13,1.63,21.19,2011,July,Friday,4 PM,Weekday
BUTTON BOX,6,1.63,9.78,2011,July,Monday,3 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,July,Wednesday,4 PM,Weekday
BUTTON BOX,6,1.63,9.78,2011,July,Wednesday,4 PM,Weekday
BUTTON BOX,6,1.63,9.78,2011,July,Friday,9 AM,Weekday
BUTTON BOX,1,1.63,1.63,2011,July,Monday,4 PM,Weekday
BUTTON BOX,1,1.95,1.95,2011,July,Sunday,3 PM,Weekend
BUTTON BOX,6,1.95,11.7,2011,August,Friday,5 PM,Weekday
BUTTON BOX,1,4.13,4.13,2011,August,Monday,3 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,August,Thursday,12 PM,Weekday
BUTTON BOX,4,1.95,7.8,2011,August,Sunday,3 PM,Weekend
BUTTON BOX,1,1.95,1.95,2011,August,Tuesday,11 AM,Weekday
BUTTON BOX,2,4.13,8.26,2011,August,Tuesday,10 AM,Weekday
BUTTON BOX,2,1.63,3.26,2011,August,Tuesday,12 PM,Weekday
BUTTON BOX,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
BUTTON BOX,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
BUTTON BOX,2,1.63,3.26,2011,August,Tuesday,12 PM,Weekday
BUTTON BOX,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,August,Tuesday,12 PM,Weekday
BUTTON BOX,4,1.95,7.8,2011,August,Tuesday,3 PM,Weekday
BUTTON BOX,4,1.63,6.52,2011,August,Wednesday,3 PM,Weekday
BUTTON BOX,20,1.95,39.0,2011,September,Thursday,9 AM,Weekday
BUTTON BOX,2,1.63,3.26,2011,September,Friday,9 AM,Weekday
BUTTON BOX,2,1.63,3.26,2011,September,Friday,9 AM,Weekday
BUTTON BOX,10,1.63,16.3,2011,September,Friday,9 AM,Weekday
BUTTON BOX,1,1.63,1.63,2011,September,Friday,9 AM,Weekday
BUTTON BOX,4,1.63,6.52,2011,September,Friday,4 PM,Weekday
BUTTON BOX,8,1.63,13.04,2011,September,Monday,3 PM,Weekday
BUTTON BOX,4,1.63,6.52,2011,September,Wednesday,12 PM,Weekday
BUTTON BOX,5,1.63,8.15,2011,September,Wednesday,4 PM,Weekday
BUTTON BOX,6,1.63,9.78,2011,September,Wednesday,4 PM,Weekday
BUTTON BOX,20,1.95,39.0,2011,September,Thursday,11 AM,Weekday
BUTTON BOX,3,1.63,4.89,2011,September,Friday,4 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,September,Monday,3 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,September,Tuesday,9 AM,Weekday
BUTTON BOX,1,1.63,1.63,2011,September,Tuesday,12 PM,Weekday
BUTTON BOX,1,1.63,1.63,2011,September,Tuesday,4 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,September,Wednesday,12 PM,Weekday
BUTTON BOX,6,1.63,9.78,2011,September,Wednesday,3 PM,Weekday
BUTTON BOX,2,1.63,3.26,2011,September,Thursday,4 PM,Weekday
BUTTON BOX,2,1.63,3.26,2011,September,Thursday,4 PM,Weekday
BUTTON BOX,1,1.95,1.95,2011,September,Tuesday,12 PM,Weekday
BUTTON BOX,3,1.95,5.85,2011,September,Tuesday,1 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,September,Wednesday,1 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,September,Wednesday,3 PM,Weekday
BUTTON BOX,2,1.63,3.26,2011,September,Wednesday,3 PM,Weekday
BUTTON BOX,2,1.63,3.26,2011,September,Wednesday,3 PM,Weekday
BUTTON BOX,5,1.63,8.15,2011,September,Wednesday,3 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,September,Wednesday,3 PM,Weekday
BUTTON BOX,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,September,Thursday,3 PM,Weekday
BUTTON BOX,2,1.63,3.26,2011,September,Thursday,4 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,September,Thursday,4 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,September,Friday,1 PM,Weekday
BUTTON BOX,1,1.95,1.95,2011,September,Friday,1 PM,Weekday
BUTTON BOX,5,1.63,8.15,2011,September,Friday,5 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,September,Sunday,12 PM,Weekend
BUTTON BOX,1,1.63,1.63,2011,September,Monday,3 PM,Weekday
BUTTON BOX,2,1.63,3.26,2011,September,Tuesday,6 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,September,Wednesday,11 AM,Weekday
BUTTON BOX,1,1.95,1.95,2011,September,Wednesday,3 PM,Weekday
BUTTON BOX,6,1.95,11.7,2011,September,Wednesday,3 PM,Weekday
BUTTON BOX,1,1.63,1.63,2011,September,Wednesday,4 PM,Weekday
BUTTON BOX,11,1.63,17.93,2011,September,Wednesday,4 PM,Weekday
BUTTON BOX,4,1.63,6.52,2011,September,Wednesday,4 PM,Weekday
BUTTON BOX,4,1.63,6.52,2011,September,Thursday,3 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Monday,10 AM,Weekday
BUTTON BOX,5,1.63,8.15,2011,February,Monday,4 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,February,Monday,4 PM,Weekday
BUTTON BOX,4,1.95,7.8,2011,February,Tuesday,2 PM,Weekday
BUTTON BOX,4,1.63,6.52,2011,February,Tuesday,4 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,February,Wednesday,3 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Thursday,9 AM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Thursday,1 PM,Weekday
BUTTON BOX,4,1.63,6.52,2011,February,Thursday,4 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Friday,2 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Friday,2 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Friday,2 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Friday,3 PM,Weekday
BUTTON BOX,2,1.63,3.26,2011,February,Friday,3 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Friday,3 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Monday,8 AM,Weekday
BUTTON BOX,1,1.63,1.63,2011,February,Monday,4 PM,Weekday
BUTTON BOX,4,1.63,6.52,2011,February,Tuesday,4 PM,Weekday
BUTTON BOX,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,February,Wednesday,4 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,February,Thursday,10 AM,Weekday
BUTTON BOX,2,1.63,3.26,2011,February,Thursday,3 PM,Weekday
BUTTON BOX,2,1.63,3.26,2011,February,Friday,5 PM,Weekday
BUTTON BOX,1,1.95,1.95,2011,February,Sunday,1 PM,Weekend
BUTTON BOX,2,1.63,3.26,2011,February,Monday,1 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,February,Tuesday,4 PM,Weekday
BUTTON BOX,2,1.63,3.26,2011,February,Tuesday,5 PM,Weekday
BUTTON BOX,9,1.63,14.67,2011,February,Tuesday,5 PM,Weekday
BUTTON BOX,5,1.63,8.15,2011,February,Wednesday,4 PM,Weekday
BUTTON BOX,2,1.63,3.26,2011,February,Monday,5 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,February,Monday,5 PM,Weekday
BUTTON BOX,2,1.63,3.26,2011,February,Monday,5 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,February,Monday,5 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,February,Tuesday,6 PM,Weekday
BUTTON BOX,2,1.63,3.26,2011,February,Monday,2 PM,Weekday
BUTTON BOX,27,1.63,44.01,2011,February,Monday,2 PM,Weekday
BUTTON BOX,10,1.95,19.5,2011,January,Wednesday,11 AM,Weekday
BUTTON BOX,5,1.63,8.15,2011,January,Wednesday,3 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,January,Wednesday,3 PM,Weekday
BUTTON BOX,4,1.63,6.52,2011,January,Thursday,3 PM,Weekday
BUTTON BOX,10,1.63,16.3,2011,January,Friday,3 PM,Weekday
BUTTON BOX,2,1.95,3.9,2011,January,Sunday,3 PM,Weekend
BUTTON BOX,4,1.63,6.52,2011,January,Tuesday,9 AM,Weekday
BUTTON BOX,2,1.95,3.9,2011,January,Tuesday,10 AM,Weekday
BUTTON BOX,1,1.95,1.95,2011,January,Tuesday,2 PM,Weekday
BUTTON BOX,8,1.63,13.04,2011,January,Tuesday,6 PM,Weekday
BUTTON BOX,3,1.63,4.89,2011,January,Tuesday,6 PM,Weekday
BUTTON BOX,11,1.63,17.93,2011,January,Wednesday,4 PM,Weekday
