Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED GLASS TASSLE BAG CHARM,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
RED GLASS TASSLE BAG CHARM,1,1.66,1.66,2010,December,Friday,11 AM,Weekday
RED GLASS TASSLE BAG CHARM,3,1.66,4.98,2010,December,Monday,4 PM,Weekday
RED GLASS TASSLE BAG CHARM,1,1.66,1.66,2010,December,Thursday,2 PM,Weekday
RED GLASS TASSLE BAG CHARM,1,2.95,2.95,2010,December,Thursday,12 PM,Weekday
RED GLASS TASSLE BAG CHARM,8,1.66,13.28,2010,December,Thursday,1 PM,Weekday
RED GLASS TASSLE BAG CHARM,1,1.63,1.63,2011,March,Tuesday,3 PM,Weekday
RED GLASS TASSLE BAG CHARM,3,2.95,8.85,2011,June,Sunday,1 PM,Weekend
RED GLASS TASSLE BAG CHARM,1,1.63,1.63,2011,July,Monday,3 PM,Weekday
RED GLASS TASSLE BAG CHARM,2,1.63,3.26,2011,August,Tuesday,10 AM,Weekday
RED GLASS TASSLE BAG CHARM,2,1.63,3.26,2011,September,Friday,9 AM,Weekday
RED GLASS TASSLE BAG CHARM,2,1.63,3.26,2011,September,Wednesday,3 PM,Weekday
RED GLASS TASSLE BAG CHARM,2,1.63,3.26,2011,September,Wednesday,3 PM,Weekday
RED GLASS TASSLE BAG CHARM,2,2.95,5.9,2011,February,Wednesday,3 PM,Weekday
RED GLASS TASSLE BAG CHARM,9,2.95,26.55,2011,January,Thursday,2 PM,Weekday
RED GLASS TASSLE BAG CHARM,1,2.95,2.95,2011,December,Wednesday,1 PM,Weekday
