Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
COLUMBIAN CANDLE ROUND,6,1.25,7.5,2010,December,Thursday,1 PM,Weekday
COLUMBIAN CANDLE ROUND,1,0.65,0.65,2010,December,Friday,2 PM,Weekday
COLUMBIAN CANDLE ROUND,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
COLUMBIAN CANDLE ROUND,1,1.25,1.25,2010,December,Friday,2 PM,Weekday
COLUMBIAN CANDLE ROUND,36,0.53,19.08,2010,December,Tuesday,11 AM,Weekday
COLUMBIAN CANDLE ROUND,6,1.25,7.5,2010,December,Wednesday,1 PM,Weekday
COLUMBIAN CANDLE ROUND,6,0.65,3.9,2010,December,Wednesday,1 PM,Weekday
COLUMBIAN CANDLE ROUND,12,0.65,7.8,2010,December,Wednesday,1 PM,Weekday
COLUMBIAN CANDLE ROUND,9,0.85,7.65,2010,December,Wednesday,1 PM,Weekday
COLUMBIAN CANDLE ROUND,6,0.65,3.9,2010,December,Wednesday,1 PM,Weekday
COLUMBIAN CANDLE ROUND,14,1.25,17.5,2010,December,Wednesday,1 PM,Weekday
COLUMBIAN CANDLE ROUND,2,0.65,1.3,2010,December,Sunday,12 PM,Weekend
COLUMBIAN CANDLE ROUND,2,0.85,1.7,2010,December,Sunday,12 PM,Weekend
COLUMBIAN CANDLE ROUND,2,1.25,2.5,2010,December,Sunday,12 PM,Weekend
COLUMBIAN CANDLE ROUND,36,1.25,45.0,2010,December,Monday,3 PM,Weekday
COLUMBIAN CANDLE ROUND,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
COLUMBIAN CANDLE ROUND,2,0.85,1.7,2010,December,Sunday,2 PM,Weekend
COLUMBIAN CANDLE ROUND,1,1.25,1.25,2010,December,Sunday,2 PM,Weekend
COLUMBIAN CANDLE ROUND,1,1.25,1.25,2011,January,Wednesday,3 PM,Weekday
COLUMBIAN CANDLE ROUND,1,0.65,0.65,2011,January,Wednesday,3 PM,Weekday
COLUMBIAN CANDLE ROUND,1,0.85,0.85,2011,January,Wednesday,3 PM,Weekday
COLUMBIAN CANDLE ROUND,1,1.66,1.66,2011,January,Wednesday,3 PM,Weekday
COLUMBIAN CANDLE ROUND,2,1.25,2.5,2011,January,Wednesday,4 PM,Weekday
COLUMBIAN CANDLE ROUND,2,0.85,1.7,2011,January,Wednesday,4 PM,Weekday
COLUMBIAN CANDLE ROUND,1,1.25,1.25,2011,January,Sunday,12 PM,Weekend
COLUMBIAN CANDLE ROUND,36,0.53,19.08,2011,February,Monday,2 PM,Weekday
COLUMBIAN CANDLE ROUND,1,1.25,1.25,2011,March,Wednesday,4 PM,Weekday
COLUMBIAN CANDLE ROUND,1,0.85,0.85,2011,March,Wednesday,4 PM,Weekday
COLUMBIAN CANDLE ROUND,36,0.64,23.04,2011,March,Tuesday,3 PM,Weekday
COLUMBIAN CANDLE ROUND,1,1.25,1.25,2011,March,Monday,11 AM,Weekday
COLUMBIAN CANDLE ROUND,6,0.85,5.1,2011,March,Monday,11 AM,Weekday
COLUMBIAN CANDLE ROUND,2,1.25,2.5,2011,March,Monday,11 AM,Weekday
COLUMBIAN CANDLE ROUND,36,0.53,19.08,2011,March,Monday,12 PM,Weekday
COLUMBIAN CANDLE ROUND,12,0.85,10.2,2011,March,Monday,7 AM,Weekday
COLUMBIAN CANDLE ROUND,12,0.65,7.8,2011,April,Sunday,10 AM,Weekend
COLUMBIAN CANDLE ROUND,4,0.65,2.6,2011,April,Monday,11 AM,Weekday
COLUMBIAN CANDLE ROUND,2,0.85,1.7,2011,April,Monday,4 PM,Weekday
COLUMBIAN CANDLE ROUND,2,1.25,2.5,2011,April,Monday,4 PM,Weekday
COLUMBIAN CANDLE ROUND,12,0.65,7.8,2011,April,Monday,4 PM,Weekday
