Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2010,December,Wednesday,11 AM,Weekday
BOOM BOX SPEAKER GIRLS,1,11.87,11.87,2010,December,Tuesday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,24,1.25,30.0,2010,December,Monday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,24,1.25,30.0,2010,December,Tuesday,12 PM,Weekday
BOOM BOX SPEAKER GIRLS,24,1.25,30.0,2010,December,Thursday,1 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,11.87,11.87,2010,December,Friday,2 PM,Weekday
BOOM BOX SPEAKER GIRLS,24,1.25,30.0,2010,December,Monday,11 AM,Weekday
BOOM BOX SPEAKER GIRLS,24,1.25,30.0,2010,December,Monday,1 PM,Weekday
BOOM BOX SPEAKER GIRLS,4,5.95,23.8,2010,December,Monday,2 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,3.36,3.36,2011,January,Thursday,2 PM,Weekday
BOOM BOX SPEAKER GIRLS,24,1.25,30.0,2011,January,Thursday,2 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,3.36,3.36,2011,January,Friday,1 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,3.36,3.36,2011,January,Monday,9 AM,Weekday
BOOM BOX SPEAKER GIRLS,24,1.25,30.0,2011,January,Monday,11 AM,Weekday
BOOM BOX SPEAKER GIRLS,1,3.36,3.36,2011,January,Monday,2 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,3.36,3.36,2011,January,Monday,4 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
BOOM BOX SPEAKER GIRLS,2,3.36,6.72,2011,January,Wednesday,9 AM,Weekday
BOOM BOX SPEAKER GIRLS,1,3.36,3.36,2011,January,Wednesday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,3.29,3.29,2011,January,Thursday,9 AM,Weekday
BOOM BOX SPEAKER GIRLS,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
BOOM BOX SPEAKER GIRLS,24,1.25,30.0,2011,January,Friday,9 AM,Weekday
BOOM BOX SPEAKER GIRLS,48,1.25,60.0,2011,January,Tuesday,10 AM,Weekday
BOOM BOX SPEAKER GIRLS,1,11.63,11.63,2011,February,Monday,9 AM,Weekday
BOOM BOX SPEAKER GIRLS,96,1.25,120.0,2011,February,Thursday,2 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,March,Friday,12 PM,Weekday
BOOM BOX SPEAKER GIRLS,2,5.95,11.9,2011,March,Friday,12 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,March,Friday,11 AM,Weekday
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,March,Wednesday,1 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,April,Thursday,12 PM,Weekday
BOOM BOX SPEAKER GIRLS,96,1.25,120.0,2011,May,Wednesday,11 AM,Weekday
BOOM BOX SPEAKER GIRLS,2,5.95,11.9,2011,May,Thursday,1 PM,Weekday
BOOM BOX SPEAKER GIRLS,2,5.95,11.9,2011,June,Wednesday,1 PM,Weekday
BOOM BOX SPEAKER GIRLS,2,5.95,11.9,2011,June,Tuesday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,2,5.95,11.9,2011,July,Friday,10 AM,Weekday
BOOM BOX SPEAKER GIRLS,2,5.95,11.9,2011,July,Wednesday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,4,5.95,23.8,2011,July,Thursday,12 PM,Weekday
BOOM BOX SPEAKER GIRLS,2,5.95,11.9,2011,July,Sunday,1 PM,Weekend
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,July,Thursday,4 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,July,Thursday,4 PM,Weekday
BOOM BOX SPEAKER GIRLS,2,5.95,11.9,2011,August,Thursday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,4.13,4.13,2011,September,Friday,9 AM,Weekday
BOOM BOX SPEAKER GIRLS,2,5.95,11.9,2011,September,Thursday,9 AM,Weekday
BOOM BOX SPEAKER GIRLS,1,4.13,4.13,2011,September,Wednesday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,September,Friday,1 PM,Weekday
BOOM BOX SPEAKER GIRLS,2,4.13,8.26,2011,September,Tuesday,6 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,4.13,4.13,2011,February,Friday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,4.13,4.13,2011,February,Tuesday,4 PM,Weekday
BOOM BOX SPEAKER GIRLS,4,5.95,23.8,2011,February,Thursday,9 AM,Weekday
BOOM BOX SPEAKER GIRLS,2,4.13,8.26,2011,February,Thursday,5 PM,Weekday
BOOM BOX SPEAKER GIRLS,3,4.13,12.39,2011,February,Monday,2 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,4.13,4.13,2011,January,Thursday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,2,4.13,8.26,2011,January,Friday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,January,Sunday,2 PM,Weekend
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,January,Sunday,2 PM,Weekend
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,January,Sunday,2 PM,Weekend
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,January,Sunday,4 PM,Weekend
BOOM BOX SPEAKER GIRLS,3,4.13,12.39,2011,January,Tuesday,6 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,4.13,4.13,2011,January,Wednesday,4 PM,Weekday
BOOM BOX SPEAKER GIRLS,3,4.13,12.39,2011,January,Friday,9 AM,Weekday
BOOM BOX SPEAKER GIRLS,1,4.13,4.13,2011,January,Friday,1 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,4.13,4.13,2011,January,Monday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,3,4.13,12.39,2011,January,Tuesday,5 PM,Weekday
BOOM BOX SPEAKER GIRLS,5,4.13,20.65,2011,January,Wednesday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,2,4.13,8.26,2011,January,Wednesday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,2,4.13,8.26,2011,January,Thursday,3 PM,Weekday
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,January,Friday,10 AM,Weekday
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,January,Friday,10 AM,Weekday
BOOM BOX SPEAKER GIRLS,1,5.95,5.95,2011,January,Sunday,11 AM,Weekend
BOOM BOX SPEAKER GIRLS,3,5.95,17.85,2011,January,Sunday,11 AM,Weekend
