Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WATERING CAN GARDEN MARKER,2,2.51,5.02,2010,December,Wednesday,2 PM,Weekday
WATERING CAN GARDEN MARKER,10,1.25,12.5,2010,December,Thursday,11 AM,Weekday
WATERING CAN GARDEN MARKER,3,1.25,3.75,2010,December,Sunday,11 AM,Weekend
WATERING CAN GARDEN MARKER,2,1.25,2.5,2010,December,Sunday,12 PM,Weekend
WATERING CAN GARDEN MARKER,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
WATERING CAN GARDEN MARKER,1,2.51,2.51,2010,December,Thursday,2 PM,Weekday
WATERING CAN GARDEN MARKER,1,2.51,2.51,2010,December,Friday,9 AM,Weekday
WATERING CAN GARDEN MARKER,1,2.51,2.51,2010,December,Monday,11 AM,Weekday
WATERING CAN GARDEN MARKER,3,2.51,7.53,2010,December,Friday,2 PM,Weekday
WATERING CAN GARDEN MARKER,2,1.25,2.5,2010,December,Monday,2 PM,Weekday
WATERING CAN GARDEN MARKER,1,2.51,2.51,2011,January,Wednesday,4 PM,Weekday
WATERING CAN GARDEN MARKER,2,1.25,2.5,2011,January,Tuesday,1 PM,Weekday
WATERING CAN GARDEN MARKER,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
WATERING CAN GARDEN MARKER,1,2.46,2.46,2011,January,Monday,1 PM,Weekday
WATERING CAN GARDEN MARKER,10,1.25,12.5,2011,January,Thursday,4 PM,Weekday
WATERING CAN GARDEN MARKER,10,1.25,12.5,2011,February,Thursday,12 PM,Weekday
WATERING CAN GARDEN MARKER,10,1.25,12.5,2011,February,Sunday,2 PM,Weekend
WATERING CAN GARDEN MARKER,1,1.25,1.25,2011,February,Wednesday,10 AM,Weekday
WATERING CAN GARDEN MARKER,3,1.25,3.75,2011,February,Wednesday,2 PM,Weekday
WATERING CAN GARDEN MARKER,10,1.25,12.5,2011,February,Friday,1 PM,Weekday
WATERING CAN GARDEN MARKER,1,1.25,1.25,2011,February,Tuesday,12 PM,Weekday
WATERING CAN GARDEN MARKER,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
WATERING CAN GARDEN MARKER,10,1.25,12.5,2011,February,Thursday,6 PM,Weekday
WATERING CAN GARDEN MARKER,10,1.25,12.5,2011,February,Friday,10 AM,Weekday
WATERING CAN GARDEN MARKER,1,2.46,2.46,2011,February,Monday,10 AM,Weekday
WATERING CAN GARDEN MARKER,2,2.46,4.92,2011,March,Monday,5 PM,Weekday
WATERING CAN GARDEN MARKER,10,1.25,12.5,2011,March,Thursday,12 PM,Weekday
WATERING CAN GARDEN MARKER,10,1.25,12.5,2011,March,Wednesday,2 PM,Weekday
WATERING CAN GARDEN MARKER,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
WATERING CAN GARDEN MARKER,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
WATERING CAN GARDEN MARKER,1,2.46,2.46,2011,March,Sunday,11 AM,Weekend
