Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"BIRTHDAY CARD, RETRO SPOT",24,0.42,10.08,2010,December,Wednesday,1 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",4,0.85,3.4,2010,December,Wednesday,2 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2010,December,Friday,11 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",2,0.85,1.7,2010,December,Friday,2 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2010,December,Monday,9 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2010,December,Thursday,10 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",36,0.43,15.48,2010,December,Thursday,1 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",22,0.43,9.46,2011,January,Tuesday,1 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",10,0.43,4.3,2011,January,Wednesday,11 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2011,January,Wednesday,11 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2011,January,Wednesday,1 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",4,0.43,1.72,2011,January,Wednesday,2 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",6,0.43,2.58,2011,January,Wednesday,4 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",5,0.43,2.15,2011,January,Thursday,2 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",10,0.43,4.3,2011,January,Friday,11 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2011,January,Friday,11 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",19,0.43,8.17,2011,January,Friday,1 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2011,January,Friday,5 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",11,0.43,4.73,2011,January,Monday,9 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",5,0.43,2.15,2011,January,Monday,2 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",3,0.43,1.29,2011,January,Monday,4 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",13,0.43,5.59,2011,January,Tuesday,1 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",14,0.43,6.02,2011,January,Wednesday,9 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",2,0.43,0.86,2011,January,Wednesday,3 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",7,0.42,2.94,2011,January,Thursday,9 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",13,0.42,5.46,2011,January,Thursday,2 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",14,0.42,5.88,2011,January,Friday,2 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",15,0.42,6.3,2011,January,Monday,5 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",14,0.42,5.88,2011,January,Monday,5 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",6,0.42,2.52,2011,January,Monday,5 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",7,0.42,2.94,2011,January,Monday,5 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",24,0.42,10.08,2011,January,Tuesday,1 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",5,0.42,2.1,2011,January,Tuesday,3 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",3,0.42,1.26,2011,January,Tuesday,5 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2011,January,Wednesday,9 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2011,January,Wednesday,3 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",16,0.42,6.72,2011,January,Thursday,6 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",13,0.42,5.46,2011,January,Thursday,6 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",6,0.42,2.52,2011,January,Friday,5 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2011,January,Sunday,2 PM,Weekend
"BIRTHDAY CARD, RETRO SPOT",1,0.83,0.83,2011,January,Monday,1 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2011,January,Tuesday,1 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",3,0.83,2.49,2011,February,Tuesday,10 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",4,0.83,3.32,2011,February,Wednesday,1 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2011,February,Wednesday,5 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2011,February,Thursday,3 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",1,0.83,0.83,2011,February,Tuesday,11 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",3,0.83,2.49,2011,February,Friday,10 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",1,0.83,0.83,2011,February,Tuesday,9 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2011,February,Tuesday,9 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2011,February,Tuesday,11 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",1,0.83,0.83,2011,February,Tuesday,5 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",24,0.42,10.08,2011,February,Thursday,2 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",24,0.42,10.08,2011,February,Friday,10 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",72,0.36,25.92,2011,February,Monday,10 AM,Weekday
"BIRTHDAY CARD, RETRO SPOT",1,0.83,0.83,2011,February,Monday,6 PM,Weekday
"BIRTHDAY CARD, RETRO SPOT",12,0.42,5.04,2011,February,Wednesday,12 PM,Weekday
