Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FAWN AND MUSHROOM GREETING CARD,12,0.42,5.04,2010,December,Thursday,10 AM,Weekday
FAWN AND MUSHROOM GREETING CARD,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
FAWN AND MUSHROOM GREETING CARD,3,0.85,2.55,2010,December,Friday,5 PM,Weekday
FAWN AND MUSHROOM GREETING CARD,12,0.42,5.04,2011,January,Monday,11 AM,Weekday
FAWN AND MUSHROOM GREETING CARD,1,0.85,0.85,2011,January,Wednesday,3 PM,Weekday
FAWN AND MUSHROOM GREETING CARD,4,0.83,3.32,2011,January,Monday,5 PM,Weekday
FAWN AND MUSHROOM GREETING CARD,12,0.42,5.04,2011,January,Tuesday,12 PM,Weekday
FAWN AND MUSHROOM GREETING CARD,12,0.42,5.04,2011,January,Wednesday,12 PM,Weekday
FAWN AND MUSHROOM GREETING CARD,1,0.83,0.83,2011,January,Thursday,6 PM,Weekday
FAWN AND MUSHROOM GREETING CARD,24,0.42,10.08,2011,January,Sunday,3 PM,Weekend
FAWN AND MUSHROOM GREETING CARD,12,0.42,5.04,2011,January,Tuesday,12 PM,Weekday
FAWN AND MUSHROOM GREETING CARD,12,0.42,5.04,2011,January,Wednesday,12 PM,Weekday
FAWN AND MUSHROOM GREETING CARD,2,0.83,1.66,2011,January,Thursday,11 AM,Weekday
FAWN AND MUSHROOM GREETING CARD,4,0.83,3.32,2011,February,Friday,10 AM,Weekday
FAWN AND MUSHROOM GREETING CARD,12,0.42,5.04,2011,April,Tuesday,12 PM,Weekday
FAWN AND MUSHROOM GREETING CARD,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
FAWN AND MUSHROOM GREETING CARD,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
FAWN AND MUSHROOM GREETING CARD,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
FAWN AND MUSHROOM GREETING CARD,1,0.83,0.83,2011,April,Tuesday,11 AM,Weekday
