Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,2.51,2.51,2010,December,Wednesday,5 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2010,December,Monday,12 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,2,1.25,2.5,2010,December,Monday,2 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,2,1.25,2.5,2010,December,Monday,3 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,3,1.25,3.75,2010,December,Thursday,1 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2010,December,Tuesday,10 AM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,2,1.25,2.5,2010,December,Tuesday,2 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2010,December,Thursday,12 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2010,December,Thursday,5 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,12,1.25,15.0,2010,December,Friday,10 AM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,6,1.25,7.5,2010,December,Tuesday,5 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,2.51,2.51,2010,December,Thursday,1 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2010,December,Thursday,2 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,3,1.25,3.75,2011,January,Tuesday,12 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,2.46,2.46,2011,January,Tuesday,5 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,2,1.25,2.5,2011,January,Wednesday,5 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,3,1.25,3.75,2011,January,Thursday,12 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,2.46,2.46,2011,January,Friday,3 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2011,January,Sunday,2 PM,Weekend
LARGE YELLOW BABUSHKA NOTEBOOK,1,2.46,2.46,2011,January,Tuesday,10 AM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,72,1.25,90.0,2011,January,Friday,10 AM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2011,February,Tuesday,11 AM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,4,1.25,5.0,2011,February,Monday,1 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2011,February,Tuesday,10 AM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2011,February,Tuesday,5 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,4,1.25,5.0,2011,February,Monday,3 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,2,1.25,2.5,2011,March,Tuesday,3 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,2.46,2.46,2011,March,Wednesday,3 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2011,March,Monday,11 AM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,12,1.25,15.0,2011,April,Wednesday,3 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,2,1.25,2.5,2011,April,Sunday,11 AM,Weekend
LARGE YELLOW BABUSHKA NOTEBOOK,12,1.25,15.0,2011,April,Thursday,10 AM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2011,April,Monday,2 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,2,1.25,2.5,2011,April,Thursday,4 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,2.46,2.46,2011,April,Tuesday,5 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,12,1.25,15.0,2011,April,Thursday,10 AM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,12,1.25,15.0,2011,May,Thursday,1 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,12,1.25,15.0,2011,May,Friday,4 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,12,1.25,15.0,2011,May,Sunday,10 AM,Weekend
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2011,June,Thursday,11 AM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2011,June,Monday,4 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,12,1.25,15.0,2011,June,Thursday,1 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2011,June,Tuesday,2 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,8,1.25,10.0,2011,June,Thursday,1 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,6,1.25,7.5,2011,June,Monday,12 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,2,2.46,4.92,2011,June,Wednesday,3 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,2,1.25,2.5,2011,July,Wednesday,1 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,5,1.25,6.25,2011,July,Sunday,12 PM,Weekend
LARGE YELLOW BABUSHKA NOTEBOOK,7,2.46,17.22,2011,July,Friday,4 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,2,1.25,2.5,2011,July,Monday,10 AM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2011,July,Monday,12 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,2,1.25,2.5,2011,July,Tuesday,12 PM,Weekday
LARGE YELLOW BABUSHKA NOTEBOOK,1,1.25,1.25,2011,July,Monday,12 PM,Weekday
