Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SWEETHEART WIRE WALL TIDY,2,9.95,19.9,2010,December,Wednesday,12 PM,Weekday
SWEETHEART WIRE WALL TIDY,1,9.95,9.95,2010,December,Sunday,12 PM,Weekend
SWEETHEART WIRE WALL TIDY,2,9.95,19.9,2010,December,Sunday,4 PM,Weekend
SWEETHEART WIRE WALL TIDY,2,9.95,19.9,2010,December,Tuesday,11 AM,Weekday
SWEETHEART WIRE WALL TIDY,1,9.95,9.95,2010,December,Thursday,2 PM,Weekday
SWEETHEART WIRE WALL TIDY,1,9.95,9.95,2010,December,Friday,2 PM,Weekday
SWEETHEART WIRE WALL TIDY,1,21.23,21.23,2010,December,Friday,2 PM,Weekday
SWEETHEART WIRE WALL TIDY,1,21.23,21.23,2010,December,Monday,10 AM,Weekday
SWEETHEART WIRE WALL TIDY,1,9.95,9.95,2011,January,Sunday,11 AM,Weekend
SWEETHEART WIRE WALL TIDY,1,9.95,9.95,2011,January,Sunday,3 PM,Weekend
SWEETHEART WIRE WALL TIDY,2,9.95,19.9,2011,January,Wednesday,9 AM,Weekday
SWEETHEART WIRE WALL TIDY,10,8.5,85.0,2011,January,Friday,1 PM,Weekday
SWEETHEART WIRE WALL TIDY,1,9.95,9.95,2011,January,Wednesday,2 PM,Weekday
SWEETHEART WIRE WALL TIDY,4,9.95,39.8,2011,January,Thursday,9 AM,Weekday
SWEETHEART WIRE WALL TIDY,2,9.95,19.9,2011,January,Thursday,10 AM,Weekday
SWEETHEART WIRE WALL TIDY,2,9.95,19.9,2011,January,Friday,9 AM,Weekday
SWEETHEART WIRE WALL TIDY,4,9.95,39.8,2011,January,Friday,10 AM,Weekday
SWEETHEART WIRE WALL TIDY,2,9.95,19.9,2011,February,Thursday,1 PM,Weekday
SWEETHEART WIRE WALL TIDY,1,9.95,9.95,2011,February,Friday,1 PM,Weekday
SWEETHEART WIRE WALL TIDY,1,9.95,9.95,2011,February,Friday,1 PM,Weekday
SWEETHEART WIRE WALL TIDY,1,9.95,9.95,2011,February,Monday,1 PM,Weekday
SWEETHEART WIRE WALL TIDY,8,8.5,68.0,2011,February,Tuesday,10 AM,Weekday
SWEETHEART WIRE WALL TIDY,1,9.95,9.95,2011,February,Thursday,5 PM,Weekday
SWEETHEART WIRE WALL TIDY,2,9.95,19.9,2011,February,Friday,12 PM,Weekday
SWEETHEART WIRE WALL TIDY,1,9.95,9.95,2011,February,Sunday,12 PM,Weekend
SWEETHEART WIRE WALL TIDY,4,9.95,39.8,2011,February,Monday,9 AM,Weekday
SWEETHEART WIRE WALL TIDY,2,9.95,19.9,2011,February,Monday,1 PM,Weekday
SWEETHEART WIRE WALL TIDY,1,20.79,20.79,2011,February,Monday,6 PM,Weekday
SWEETHEART WIRE WALL TIDY,1,9.95,9.95,2011,February,Tuesday,12 PM,Weekday
SWEETHEART WIRE WALL TIDY,2,9.95,19.9,2011,February,Wednesday,9 AM,Weekday
