Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FIVE CATS HANGING DECORATION,2,5.91,11.82,2010,December,Wednesday,5 PM,Weekday
FIVE CATS HANGING DECORATION,1,2.95,2.95,2010,December,Friday,10 AM,Weekday
FIVE CATS HANGING DECORATION,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
FIVE CATS HANGING DECORATION,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
FIVE CATS HANGING DECORATION,1,5.91,5.91,2010,December,Monday,1 PM,Weekday
FIVE CATS HANGING DECORATION,6,2.51,15.06,2010,December,Thursday,1 PM,Weekday
FIVE CATS HANGING DECORATION,6,2.51,15.06,2011,January,Tuesday,1 PM,Weekday
FIVE CATS HANGING DECORATION,1,2.51,2.51,2011,January,Wednesday,11 AM,Weekday
FIVE CATS HANGING DECORATION,4,2.51,10.04,2011,January,Thursday,2 PM,Weekday
FIVE CATS HANGING DECORATION,8,2.51,20.08,2011,January,Friday,11 AM,Weekday
FIVE CATS HANGING DECORATION,2,2.51,5.02,2011,January,Friday,1 PM,Weekday
FIVE CATS HANGING DECORATION,8,2.51,20.08,2011,January,Monday,9 AM,Weekday
FIVE CATS HANGING DECORATION,6,2.95,17.7,2011,January,Monday,9 AM,Weekday
FIVE CATS HANGING DECORATION,5,2.51,12.55,2011,January,Monday,2 PM,Weekday
FIVE CATS HANGING DECORATION,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
FIVE CATS HANGING DECORATION,1,2.51,2.51,2011,January,Wednesday,9 AM,Weekday
FIVE CATS HANGING DECORATION,4,2.51,10.04,2011,January,Wednesday,3 PM,Weekday
FIVE CATS HANGING DECORATION,2,2.46,4.92,2011,January,Thursday,9 AM,Weekday
FIVE CATS HANGING DECORATION,1,2.46,2.46,2011,January,Thursday,2 PM,Weekday
FIVE CATS HANGING DECORATION,4,2.46,9.84,2011,January,Friday,2 PM,Weekday
FIVE CATS HANGING DECORATION,6,2.46,14.76,2011,January,Monday,5 PM,Weekday
FIVE CATS HANGING DECORATION,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
FIVE CATS HANGING DECORATION,2,2.46,4.92,2011,January,Monday,5 PM,Weekday
FIVE CATS HANGING DECORATION,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
FIVE CATS HANGING DECORATION,3,2.46,7.38,2011,January,Tuesday,3 PM,Weekday
FIVE CATS HANGING DECORATION,6,2.46,14.76,2011,January,Tuesday,5 PM,Weekday
FIVE CATS HANGING DECORATION,4,2.46,9.84,2011,January,Wednesday,3 PM,Weekday
FIVE CATS HANGING DECORATION,4,2.46,9.84,2011,January,Thursday,6 PM,Weekday
FIVE CATS HANGING DECORATION,12,2.55,30.6,2011,January,Friday,1 PM,Weekday
FIVE CATS HANGING DECORATION,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
FIVE CATS HANGING DECORATION,6,2.95,17.7,2011,January,Sunday,10 AM,Weekend
FIVE CATS HANGING DECORATION,1,5.79,5.79,2011,January,Monday,9 AM,Weekday
FIVE CATS HANGING DECORATION,1,5.79,5.79,2011,January,Monday,10 AM,Weekday
FIVE CATS HANGING DECORATION,1,5.79,5.79,2011,February,Monday,12 PM,Weekday
FIVE CATS HANGING DECORATION,6,2.95,17.7,2011,February,Wednesday,9 AM,Weekday
FIVE CATS HANGING DECORATION,6,2.95,17.7,2011,February,Wednesday,10 AM,Weekday
FIVE CATS HANGING DECORATION,12,2.55,30.6,2011,February,Thursday,12 PM,Weekday
FIVE CATS HANGING DECORATION,1,5.79,5.79,2011,February,Tuesday,4 PM,Weekday
FIVE CATS HANGING DECORATION,6,2.95,17.7,2011,February,Monday,10 AM,Weekday
FIVE CATS HANGING DECORATION,1,5.79,5.79,2011,February,Monday,4 PM,Weekday
FIVE CATS HANGING DECORATION,12,2.95,35.4,2011,March,Tuesday,9 AM,Weekday
