Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SILVER FABRIC MIRROR,2,1.25,2.5,2010,December,Friday,11 AM,Weekday
SILVER FABRIC MIRROR,4,1.25,5.0,2010,December,Tuesday,1 PM,Weekday
SILVER FABRIC MIRROR,35,0.85,29.75,2010,December,Thursday,1 PM,Weekday
SILVER FABRIC MIRROR,1,0.85,0.85,2011,January,Wednesday,4 PM,Weekday
SILVER FABRIC MIRROR,4,0.85,3.4,2011,January,Thursday,2 PM,Weekday
SILVER FABRIC MIRROR,1,0.85,0.85,2011,January,Monday,9 AM,Weekday
SILVER FABRIC MIRROR,1,0.85,0.85,2011,January,Wednesday,9 AM,Weekday
SILVER FABRIC MIRROR,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
SILVER FABRIC MIRROR,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
SILVER FABRIC MIRROR,2,0.83,1.66,2011,January,Monday,5 PM,Weekday
SILVER FABRIC MIRROR,6,0.83,4.98,2011,January,Tuesday,3 PM,Weekday
SILVER FABRIC MIRROR,3,1.25,3.75,2011,March,Wednesday,1 PM,Weekday
SILVER FABRIC MIRROR,1,1.25,1.25,2011,May,Sunday,2 PM,Weekend
SILVER FABRIC MIRROR,5,0.39,1.95,2011,June,Thursday,11 AM,Weekday
SILVER FABRIC MIRROR,1,0.83,0.83,2011,June,Wednesday,3 PM,Weekday
SILVER FABRIC MIRROR,13,0.39,5.07,2011,July,Friday,4 PM,Weekday
SILVER FABRIC MIRROR,2,0.39,0.78,2011,July,Tuesday,1 PM,Weekday
SILVER FABRIC MIRROR,4,0.83,3.32,2011,July,Friday,9 AM,Weekday
SILVER FABRIC MIRROR,30,0.39,11.7,2011,July,Friday,5 PM,Weekday
SILVER FABRIC MIRROR,4,0.39,1.56,2011,August,Wednesday,11 AM,Weekday
SILVER FABRIC MIRROR,3,0.39,1.17,2011,August,Wednesday,2 PM,Weekday
SILVER FABRIC MIRROR,20,0.39,7.8,2011,September,Wednesday,3 PM,Weekday
SILVER FABRIC MIRROR,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
SILVER FABRIC MIRROR,4,0.39,1.56,2011,February,Thursday,2 PM,Weekday
SILVER FABRIC MIRROR,1,0.39,0.39,2011,February,Monday,3 PM,Weekday
SILVER FABRIC MIRROR,14,0.39,5.46,2011,February,Thursday,1 PM,Weekday
SILVER FABRIC MIRROR,2,0.39,0.78,2011,February,Thursday,1 PM,Weekday
SILVER FABRIC MIRROR,6,0.39,2.34,2011,February,Sunday,11 AM,Weekend
SILVER FABRIC MIRROR,60,0.39,23.4,2011,January,Tuesday,10 AM,Weekday
SILVER FABRIC MIRROR,1,0.39,0.39,2011,January,Wednesday,2 PM,Weekday
SILVER FABRIC MIRROR,60,0.39,23.4,2011,January,Wednesday,4 PM,Weekday
SILVER FABRIC MIRROR,2,0.39,0.78,2011,January,Friday,12 PM,Weekday
SILVER FABRIC MIRROR,60,0.39,23.4,2011,January,Sunday,12 PM,Weekend
SILVER FABRIC MIRROR,5,0.39,1.95,2011,January,Sunday,2 PM,Weekend
SILVER FABRIC MIRROR,5,0.39,1.95,2011,January,Monday,12 PM,Weekday
SILVER FABRIC MIRROR,8,0.39,3.12,2011,January,Monday,12 PM,Weekday
SILVER FABRIC MIRROR,1,2.46,2.46,2011,January,Tuesday,3 PM,Weekday
SILVER FABRIC MIRROR,1,2.46,2.46,2011,January,Wednesday,1 PM,Weekday
SILVER FABRIC MIRROR,5,0.39,1.95,2011,January,Friday,11 AM,Weekday
SILVER FABRIC MIRROR,1,0.39,0.39,2011,January,Friday,11 AM,Weekday
SILVER FABRIC MIRROR,10,0.39,3.9,2011,January,Monday,2 PM,Weekday
SILVER FABRIC MIRROR,60,0.39,23.4,2011,January,Wednesday,11 AM,Weekday
SILVER FABRIC MIRROR,1,0.39,0.39,2011,December,Monday,12 PM,Weekday
SILVER FABRIC MIRROR,1,0.39,0.39,2011,December,Thursday,1 PM,Weekday
SILVER FABRIC MIRROR,1,0.39,0.39,2011,December,Thursday,3 PM,Weekday
SILVER FABRIC MIRROR,4,0.39,1.56,2011,December,Thursday,7 PM,Weekday
