Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ROSE CARAVAN DOORSTOP,4,6.75,27.0,2010,December,Wednesday,9 AM,Weekday
ROSE CARAVAN DOORSTOP,1,14.43,14.43,2010,December,Wednesday,2 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2010,December,Sunday,3 PM,Weekend
ROSE CARAVAN DOORSTOP,1,14.43,14.43,2010,December,Monday,9 AM,Weekday
ROSE CARAVAN DOORSTOP,1,14.43,14.43,2010,December,Tuesday,3 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2010,December,Wednesday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2010,December,Thursday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,3,6.75,20.25,2010,December,Friday,11 AM,Weekday
ROSE CARAVAN DOORSTOP,1,14.43,14.43,2010,December,Friday,2 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2010,December,Wednesday,10 AM,Weekday
ROSE CARAVAN DOORSTOP,1,14.43,14.43,2010,December,Friday,5 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2010,December,Thursday,10 AM,Weekday
ROSE CARAVAN DOORSTOP,1,14.43,14.43,2010,December,Thursday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,January,Wednesday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,January,Monday,9 AM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,January,Tuesday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,January,Friday,10 AM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,January,Sunday,10 AM,Weekend
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,January,Sunday,10 AM,Weekend
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,January,Sunday,4 PM,Weekend
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,January,Monday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,January,Thursday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,1,14.13,14.13,2011,January,Friday,3 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,January,Tuesday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,4,6.75,27.0,2011,January,Friday,2 PM,Weekday
ROSE CARAVAN DOORSTOP,16,5.95,95.2,2011,February,Wednesday,10 AM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,February,Thursday,6 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,February,Sunday,3 PM,Weekend
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,February,Sunday,11 AM,Weekend
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,February,Tuesday,9 AM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,February,Tuesday,11 AM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,February,Wednesday,10 AM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,February,Wednesday,10 AM,Weekday
ROSE CARAVAN DOORSTOP,4,6.75,27.0,2011,March,Tuesday,9 AM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,March,Wednesday,8 AM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,March,Monday,10 AM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,March,Monday,5 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,March,Thursday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,1,14.13,14.13,2011,March,Friday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,March,Thursday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,March,Thursday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,March,Sunday,1 PM,Weekend
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,March,Thursday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,1,14.13,14.13,2011,March,Thursday,4 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,April,Monday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,April,Wednesday,4 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,April,Thursday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,April,Friday,10 AM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,April,Wednesday,9 AM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,April,Thursday,10 AM,Weekday
ROSE CARAVAN DOORSTOP,1,14.13,14.13,2011,April,Tuesday,9 AM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,May,Tuesday,10 AM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,May,Tuesday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,May,Wednesday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,May,Wednesday,2 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,May,Thursday,5 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,May,Friday,10 AM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,May,Tuesday,9 AM,Weekday
ROSE CARAVAN DOORSTOP,4,6.75,27.0,2011,May,Tuesday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,May,Tuesday,2 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,June,Thursday,2 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,June,Sunday,12 PM,Weekend
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,June,Tuesday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,3,6.75,20.25,2011,June,Tuesday,4 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,June,Wednesday,8 AM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,June,Monday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,June,Tuesday,2 PM,Weekday
ROSE CARAVAN DOORSTOP,1,14.13,14.13,2011,June,Wednesday,10 AM,Weekday
ROSE CARAVAN DOORSTOP,16,5.95,95.2,2011,June,Wednesday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,June,Friday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,10,6.75,67.5,2011,June,Monday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,June,Tuesday,2 PM,Weekday
ROSE CARAVAN DOORSTOP,1,14.13,14.13,2011,June,Tuesday,4 PM,Weekday
ROSE CARAVAN DOORSTOP,1,14.13,14.13,2011,June,Thursday,3 PM,Weekday
ROSE CARAVAN DOORSTOP,1,14.13,14.13,2011,July,Friday,3 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,July,Wednesday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,July,Sunday,11 AM,Weekend
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,July,Tuesday,3 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,July,Wednesday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,4,6.75,27.0,2011,July,Thursday,2 PM,Weekday
ROSE CARAVAN DOORSTOP,4,6.75,27.0,2011,August,Monday,4 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,August,Tuesday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,4,6.75,27.0,2011,August,Wednesday,10 AM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,August,Thursday,9 AM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,August,Friday,9 AM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,August,Sunday,3 PM,Weekend
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,August,Tuesday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,August,Wednesday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,August,Thursday,3 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,September,Friday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,1,6.75,6.75,2011,September,Monday,12 PM,Weekday
ROSE CARAVAN DOORSTOP,4,6.75,27.0,2011,September,Monday,1 PM,Weekday
ROSE CARAVAN DOORSTOP,2,6.75,13.5,2011,September,Tuesday,9 AM,Weekday
ROSE CARAVAN DOORSTOP,1,14.13,14.13,2011,September,Thursday,4 PM,Weekday
