Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2010,December,Wednesday,11 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,4,9.95,39.8,2010,December,Wednesday,11 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,1,9.95,9.95,2010,December,Wednesday,3 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2010,December,Thursday,1 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2010,December,Sunday,4 PM,Weekend
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2010,December,Monday,10 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2010,December,Monday,5 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2010,December,Wednesday,9 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,1,20.38,20.38,2010,December,Thursday,2 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2010,December,Friday,10 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2010,December,Thursday,12 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,4,9.95,39.8,2011,January,Tuesday,10 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Tuesday,1 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,16,8.5,136.0,2011,January,Wednesday,12 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,4,9.95,39.8,2011,January,Wednesday,5 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,1,20.38,20.38,2011,January,Friday,1 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Sunday,2 PM,Weekend
TRIPLE PHOTO FRAME CORNICE,1,20.38,20.38,2011,January,Monday,9 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Thursday,10 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,4,9.95,39.8,2011,January,Monday,4 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,1,19.96,19.96,2011,January,Monday,5 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,1,19.96,19.96,2011,January,Tuesday,5 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,4,9.95,39.8,2011,January,Thursday,3 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,6,8.5,51.0,2011,January,Friday,1 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Friday,1 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Friday,3 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Sunday,1 PM,Weekend
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Sunday,2 PM,Weekend
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Monday,10 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,3,9.95,29.85,2011,January,Monday,1 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,1,9.95,9.95,2011,January,Tuesday,12 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,1,9.95,9.95,2011,January,Tuesday,1 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Tuesday,2 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,4,9.95,39.8,2011,January,Wednesday,12 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,4,9.95,39.8,2011,January,Thursday,10 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Thursday,3 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Friday,2 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,January,Monday,9 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,1,9.95,9.95,2011,January,Monday,12 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,February,Tuesday,11 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,February,Tuesday,12 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,4,9.95,39.8,2011,February,Wednesday,10 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,February,Wednesday,2 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,4,9.95,39.8,2011,February,Friday,8 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,February,Friday,1 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,2,9.95,19.9,2011,February,Friday,3 PM,Weekday
TRIPLE PHOTO FRAME CORNICE,16,8.5,136.0,2011,February,Sunday,1 PM,Weekend
TRIPLE PHOTO FRAME CORNICE,4,9.95,39.8,2011,February,Tuesday,10 AM,Weekday
TRIPLE PHOTO FRAME CORNICE,1,19.96,19.96,2011,February,Tuesday,2 PM,Weekday
