Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EGG CUP HENRIETTA HEN CREAM,2,1.25,2.5,2011,February,Sunday,4 PM,Weekend
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,February,Monday,10 AM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,February,Tuesday,12 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,4,1.25,5.0,2011,February,Tuesday,4 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,February,Wednesday,9 AM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
EGG CUP HENRIETTA HEN CREAM,144,1.04,149.76,2011,February,Wednesday,12 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,February,Tuesday,11 AM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,February,Tuesday,5 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,7,2.46,17.22,2011,February,Tuesday,6 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,February,Thursday,2 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,February,Thursday,5 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,4,2.46,9.84,2011,February,Monday,2 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,2,1.25,2.5,2011,January,Tuesday,12 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,January,Thursday,11 AM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,January,Friday,12 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,January,Sunday,12 PM,Weekend
EGG CUP HENRIETTA HEN CREAM,1,2.46,2.46,2011,January,Tuesday,6 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,January,Wednesday,5 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,1,2.46,2.46,2011,January,Friday,1 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,January,Friday,5 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,8,2.46,19.68,2011,January,Friday,5 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,1,1.25,1.25,2011,January,Sunday,4 PM,Weekend
EGG CUP HENRIETTA HEN CREAM,24,1.25,30.0,2011,January,Tuesday,1 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,January,Tuesday,1 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,2,2.46,4.92,2011,January,Tuesday,5 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,January,Wednesday,10 AM,Weekday
EGG CUP HENRIETTA HEN CREAM,36,1.25,45.0,2011,January,Wednesday,3 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,2,1.25,2.5,2011,January,Friday,12 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,24,1.25,30.0,2011,January,Friday,3 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,4,2.46,9.84,2011,January,Friday,3 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,12,1.25,15.0,2011,January,Tuesday,1 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,1,2.46,2.46,2011,January,Tuesday,3 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,2,2.46,4.92,2011,January,Tuesday,3 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,4,2.46,9.84,2011,January,Thursday,9 AM,Weekday
EGG CUP HENRIETTA HEN CREAM,1,1.25,1.25,2011,January,Friday,2 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,4,1.25,5.0,2011,January,Monday,1 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,1,2.46,2.46,2011,January,Monday,3 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,3,2.46,7.38,2011,January,Wednesday,3 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,1,2.46,2.46,2011,December,Friday,4 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,144,1.04,149.76,2011,December,Monday,2 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,1,2.46,2.46,2011,December,Monday,5 PM,Weekday
EGG CUP HENRIETTA HEN CREAM,3,2.46,7.38,2011,December,Thursday,9 AM,Weekday
EGG CUP HENRIETTA HEN CREAM,1,2.46,2.46,2011,December,Thursday,10 AM,Weekday
EGG CUP HENRIETTA HEN CREAM,3,2.46,7.38,2011,December,Thursday,4 PM,Weekday
