Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MULTI HEARTS  STICKERS,12,0.85,10.2,2010,December,Friday,5 PM,Weekday
MULTI HEARTS  STICKERS,1,0.85,0.85,2010,December,Sunday,1 PM,Weekend
MULTI HEARTS  STICKERS,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
MULTI HEARTS  STICKERS,1,0.85,0.85,2010,December,Monday,12 PM,Weekday
MULTI HEARTS  STICKERS,12,0.85,10.2,2010,December,Wednesday,8 AM,Weekday
MULTI HEARTS  STICKERS,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
MULTI HEARTS  STICKERS,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
MULTI HEARTS  STICKERS,1,0.85,0.85,2010,December,Tuesday,10 AM,Weekday
MULTI HEARTS  STICKERS,1,1.66,1.66,2010,December,Friday,4 PM,Weekday
MULTI HEARTS  STICKERS,6,0.85,5.1,2011,January,Wednesday,1 PM,Weekday
MULTI HEARTS  STICKERS,12,0.85,10.2,2011,January,Wednesday,1 PM,Weekday
MULTI HEARTS  STICKERS,12,0.85,10.2,2011,January,Thursday,4 PM,Weekday
MULTI HEARTS  STICKERS,12,0.85,10.2,2011,January,Friday,2 PM,Weekday
MULTI HEARTS  STICKERS,3,0.85,2.55,2011,January,Friday,2 PM,Weekday
MULTI HEARTS  STICKERS,4,0.85,3.4,2011,January,Friday,2 PM,Weekday
MULTI HEARTS  STICKERS,24,0.85,20.4,2011,January,Tuesday,10 AM,Weekday
MULTI HEARTS  STICKERS,6,0.85,5.1,2011,January,Wednesday,1 PM,Weekday
MULTI HEARTS  STICKERS,12,0.85,10.2,2011,January,Thursday,8 AM,Weekday
MULTI HEARTS  STICKERS,11,0.85,9.35,2011,February,Sunday,2 PM,Weekend
MULTI HEARTS  STICKERS,5,0.85,4.25,2011,March,Tuesday,4 PM,Weekday
MULTI HEARTS  STICKERS,2,0.85,1.7,2011,March,Tuesday,12 PM,Weekday
MULTI HEARTS  STICKERS,6,0.85,5.1,2011,March,Tuesday,12 PM,Weekday
MULTI HEARTS  STICKERS,8,0.85,6.8,2011,April,Thursday,11 AM,Weekday
MULTI HEARTS  STICKERS,12,0.85,10.2,2011,April,Tuesday,2 PM,Weekday
MULTI HEARTS  STICKERS,3,0.85,2.55,2011,June,Tuesday,1 PM,Weekday
MULTI HEARTS  STICKERS,6,0.85,5.1,2011,June,Wednesday,1 PM,Weekday
MULTI HEARTS  STICKERS,5,0.85,4.25,2011,June,Sunday,12 PM,Weekend
MULTI HEARTS  STICKERS,1,0.85,0.85,2011,June,Tuesday,3 PM,Weekday
MULTI HEARTS  STICKERS,4,0.85,3.4,2011,June,Friday,2 PM,Weekday
MULTI HEARTS  STICKERS,6,0.85,5.1,2011,June,Sunday,12 PM,Weekend
MULTI HEARTS  STICKERS,1,0.85,0.85,2011,July,Friday,12 PM,Weekday
MULTI HEARTS  STICKERS,1,0.85,0.85,2011,August,Tuesday,3 PM,Weekday
MULTI HEARTS  STICKERS,2,0.85,1.7,2011,September,Tuesday,12 PM,Weekday
MULTI HEARTS  STICKERS,1,0.85,0.85,2011,February,Friday,1 PM,Weekday
MULTI HEARTS  STICKERS,1,0.85,0.85,2011,February,Wednesday,12 PM,Weekday
MULTI HEARTS  STICKERS,3,0.85,2.55,2011,February,Wednesday,1 PM,Weekday
MULTI HEARTS  STICKERS,1,0.85,0.85,2011,February,Friday,10 AM,Weekday
MULTI HEARTS  STICKERS,1,0.85,0.85,2011,February,Friday,10 AM,Weekday
MULTI HEARTS  STICKERS,10,0.85,8.5,2011,January,Friday,5 PM,Weekday
MULTI HEARTS  STICKERS,12,0.85,10.2,2011,January,Sunday,2 PM,Weekend
MULTI HEARTS  STICKERS,1,0.85,0.85,2011,December,Monday,4 PM,Weekday
MULTI HEARTS  STICKERS,12,0.85,10.2,2011,December,Wednesday,1 PM,Weekday
