Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,10.62,10.62,2010,December,Friday,9 AM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,9.95,9.95,2010,December,Monday,2 PM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,10.62,10.62,2010,December,Friday,5 PM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,10.62,10.62,2011,January,Wednesday,9 AM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,9.95,9.95,2011,February,Friday,4 PM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,3,9.95,29.85,2011,February,Sunday,2 PM,Weekend
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,10.4,10.4,2011,February,Monday,6 PM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,10.4,10.4,2011,February,Monday,4 PM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,10.4,10.4,2011,March,Thursday,9 AM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,10.4,10.4,2011,March,Thursday,4 PM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,9.95,9.95,2011,March,Thursday,7 PM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,9.95,9.95,2011,April,Sunday,11 AM,Weekend
CHUNKY SILVER NECKLACE PASTEL FLOWE,2,9.95,19.9,2011,May,Sunday,4 PM,Weekend
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,10.4,10.4,2011,May,Tuesday,3 PM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,2,9.95,19.9,2011,June,Monday,2 PM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,3,9.95,29.85,2011,June,Sunday,1 PM,Weekend
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,10.4,10.4,2011,September,Monday,3 PM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,10.4,10.4,2011,September,Thursday,3 PM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,2,9.95,19.9,2011,September,Thursday,9 AM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,2,9.95,19.9,2011,January,Thursday,11 AM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,10.4,10.4,2011,January,Wednesday,3 PM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,1,9.95,9.95,2011,January,Wednesday,2 PM,Weekday
CHUNKY SILVER NECKLACE PASTEL FLOWE,2,9.95,19.9,2011,January,Sunday,3 PM,Weekend
