Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,3,1.95,5.85,2011,September,Thursday,12 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,3,1.95,5.85,2011,September,Thursday,12 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,September,Thursday,2 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,1,1.95,1.95,2011,September,Friday,12 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,6,1.95,11.7,2011,September,Friday,12 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,1,1.95,1.95,2011,September,Friday,1 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,1,1.95,1.95,2011,September,Friday,1 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,September,Sunday,12 PM,Weekend
VINTAGE DOILY TRAVEL SEWING KIT,5,1.95,9.75,2011,September,Sunday,12 PM,Weekend
VINTAGE DOILY TRAVEL SEWING KIT,1,1.95,1.95,2011,September,Sunday,1 PM,Weekend
VINTAGE DOILY TRAVEL SEWING KIT,24,1.95,46.8,2011,September,Sunday,2 PM,Weekend
VINTAGE DOILY TRAVEL SEWING KIT,2,1.95,3.9,2011,September,Sunday,4 PM,Weekend
VINTAGE DOILY TRAVEL SEWING KIT,1,1.95,1.95,2011,September,Sunday,4 PM,Weekend
VINTAGE DOILY TRAVEL SEWING KIT,1,1.95,1.95,2011,September,Sunday,4 PM,Weekend
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,September,Monday,9 AM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,September,Monday,12 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,20,1.95,39.0,2011,September,Tuesday,12 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,4,1.95,7.8,2011,September,Tuesday,4 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,3,3.29,9.87,2011,September,Tuesday,6 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,September,Wednesday,9 AM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,September,Wednesday,1 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,September,Wednesday,2 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,3,1.95,5.85,2011,September,Wednesday,3 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,1,1.95,1.95,2011,September,Wednesday,3 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,1,3.29,3.29,2011,September,Wednesday,4 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,1,3.29,3.29,2011,September,Wednesday,4 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,September,Thursday,10 AM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,September,Thursday,1 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,September,Thursday,1 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,4,3.29,13.16,2011,September,Thursday,3 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,3,1.95,5.85,2011,September,Thursday,3 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,September,Thursday,4 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,September,Thursday,5 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,40,1.95,78.0,2011,September,Friday,8 AM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,September,Friday,9 AM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,2,1.95,3.9,2011,September,Friday,10 AM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,7,1.95,13.65,2011,September,Friday,12 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,1,3.29,3.29,2011,September,Friday,5 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,4,1.95,7.8,2011,February,Sunday,1 PM,Weekend
VINTAGE DOILY TRAVEL SEWING KIT,4,1.95,7.8,2011,February,Monday,1 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,February,Monday,2 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,1,3.29,3.29,2011,February,Monday,4 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,2,3.29,6.58,2011,February,Monday,4 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,February,Tuesday,9 AM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,February,Tuesday,11 AM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,February,Tuesday,11 AM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,8,1.95,15.6,2011,February,Tuesday,12 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,February,Tuesday,2 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,4,1.95,7.8,2011,February,Tuesday,2 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,1,1.95,1.95,2011,February,Tuesday,2 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,8,1.95,15.6,2011,February,Tuesday,2 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,February,Tuesday,3 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,2,1.95,3.9,2011,February,Tuesday,3 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,2,3.29,6.58,2011,February,Tuesday,4 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,February,Wednesday,9 AM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,200,1.65,330.0,2011,February,Wednesday,10 AM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,February,Wednesday,10 AM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,10,1.95,19.5,2011,February,Wednesday,3 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,3,1.95,5.85,2011,February,Thursday,11 AM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,2,1.95,3.9,2011,February,Thursday,2 PM,Weekday
VINTAGE DOILY TRAVEL SEWING KIT,12,1.95,23.4,2011,February,Thursday,2 PM,Weekday
