Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,4.95,4.95,2010,December,Wednesday,11 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,4.95,4.95,2010,December,Wednesday,11 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,2,4.95,9.9,2010,December,Friday,1 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,2,3.36,6.72,2010,December,Thursday,1 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,2,3.36,6.72,2011,January,Tuesday,1 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,4,4.95,19.8,2011,January,Wednesday,12 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,3,3.36,10.08,2011,January,Thursday,2 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,2,3.36,6.72,2011,January,Friday,11 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.36,3.36,2011,January,Friday,1 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,4,3.36,13.44,2011,January,Monday,9 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.36,3.36,2011,January,Monday,4 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.36,3.36,2011,January,Wednesday,9 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.36,3.36,2011,January,Wednesday,3 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,January,Friday,2 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,2,3.29,6.58,2011,January,Monday,5 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,January,Tuesday,3 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,3,3.29,9.87,2011,January,Wednesday,3 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,January,Thursday,6 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,2,3.29,6.58,2011,January,Thursday,6 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,3,4.95,14.85,2011,February,Thursday,5 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,4,4.95,19.8,2011,February,Wednesday,10 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,9.96,9.96,2011,February,Wednesday,11 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,4,4.95,19.8,2011,March,Wednesday,2 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,2,4.95,9.9,2011,March,Friday,10 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,4,4.95,19.8,2011,June,Sunday,3 PM,Weekend
FOLDING UMBRELLA CREAM POLKADOT,4,4.95,19.8,2011,June,Wednesday,12 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,4.95,4.95,2011,June,Sunday,11 AM,Weekend
FOLDING UMBRELLA CREAM POLKADOT,1,4.95,4.95,2011,June,Tuesday,11 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,3,3.29,9.87,2011,June,Wednesday,3 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,3,3.29,9.87,2011,June,Thursday,3 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,July,Monday,10 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,July,Monday,10 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,July,Tuesday,5 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,July,Wednesday,4 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,3,3.29,9.87,2011,July,Monday,4 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,4.95,4.95,2011,July,Wednesday,3 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,July,Wednesday,4 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,2,4.95,9.9,2011,July,Wednesday,11 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,3,3.29,9.87,2011,July,Wednesday,4 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,July,Wednesday,4 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,July,Friday,9 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,1,3.29,3.29,2011,July,Monday,4 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,4,4.95,19.8,2011,July,Tuesday,2 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,4,4.95,19.8,2011,August,Wednesday,2 PM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,8,4.95,39.6,2011,August,Tuesday,11 AM,Weekday
FOLDING UMBRELLA CREAM POLKADOT,8,4.95,39.6,2011,August,Thursday,9 AM,Weekday
