Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MILK PAN BLUE POLKADOT,1,3.75,3.75,2010,December,Tuesday,1 PM,Weekday
MILK PAN BLUE POLKADOT,6,3.36,20.16,2010,December,Thursday,1 PM,Weekday
MILK PAN BLUE POLKADOT,6,3.36,20.16,2011,January,Tuesday,1 PM,Weekday
MILK PAN BLUE POLKADOT,5,3.36,16.8,2011,January,Wednesday,11 AM,Weekday
MILK PAN BLUE POLKADOT,1,3.36,3.36,2011,January,Wednesday,2 PM,Weekday
MILK PAN BLUE POLKADOT,1,3.36,3.36,2011,January,Wednesday,4 PM,Weekday
MILK PAN BLUE POLKADOT,1,3.36,3.36,2011,January,Thursday,2 PM,Weekday
MILK PAN BLUE POLKADOT,3,3.36,10.08,2011,January,Friday,11 AM,Weekday
MILK PAN BLUE POLKADOT,2,3.36,6.72,2011,January,Monday,9 AM,Weekday
MILK PAN BLUE POLKADOT,5,3.36,16.8,2011,January,Monday,2 PM,Weekday
MILK PAN BLUE POLKADOT,3,3.36,10.08,2011,January,Monday,4 PM,Weekday
MILK PAN BLUE POLKADOT,2,3.36,6.72,2011,January,Tuesday,1 PM,Weekday
MILK PAN BLUE POLKADOT,1,3.36,3.36,2011,January,Wednesday,9 AM,Weekday
MILK PAN BLUE POLKADOT,4,3.36,13.44,2011,January,Wednesday,3 PM,Weekday
MILK PAN BLUE POLKADOT,1,3.29,3.29,2011,January,Thursday,9 AM,Weekday
MILK PAN BLUE POLKADOT,4,3.29,13.16,2011,January,Friday,2 PM,Weekday
MILK PAN BLUE POLKADOT,3,3.75,11.25,2011,January,Monday,12 PM,Weekday
MILK PAN BLUE POLKADOT,3,3.29,9.87,2011,January,Monday,5 PM,Weekday
MILK PAN BLUE POLKADOT,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
MILK PAN BLUE POLKADOT,3,3.29,9.87,2011,January,Monday,5 PM,Weekday
MILK PAN BLUE POLKADOT,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
MILK PAN BLUE POLKADOT,2,3.29,6.58,2011,January,Tuesday,3 PM,Weekday
MILK PAN BLUE POLKADOT,2,3.29,6.58,2011,January,Tuesday,5 PM,Weekday
MILK PAN BLUE POLKADOT,6,3.29,19.74,2011,January,Wednesday,3 PM,Weekday
MILK PAN BLUE POLKADOT,1,3.29,3.29,2011,January,Thursday,6 PM,Weekday
MILK PAN BLUE POLKADOT,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
MILK PAN BLUE POLKADOT,4,3.75,15.0,2011,January,Monday,2 PM,Weekday
