Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
YELLOW METAL CHICKEN HEART,1,3.36,3.36,2010,December,Wednesday,5 PM,Weekday
YELLOW METAL CHICKEN HEART,1,3.36,3.36,2010,December,Monday,9 AM,Weekday
YELLOW METAL CHICKEN HEART,1,3.36,3.36,2010,December,Monday,10 AM,Weekday
YELLOW METAL CHICKEN HEART,2,3.36,6.72,2010,December,Tuesday,3 PM,Weekday
YELLOW METAL CHICKEN HEART,2,1.49,2.98,2010,December,Friday,11 AM,Weekday
YELLOW METAL CHICKEN HEART,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
YELLOW METAL CHICKEN HEART,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
YELLOW METAL CHICKEN HEART,192,1.25,240.0,2010,December,Tuesday,3 PM,Weekday
YELLOW METAL CHICKEN HEART,3,1.49,4.47,2011,January,Wednesday,3 PM,Weekday
YELLOW METAL CHICKEN HEART,1,1.49,1.49,2011,January,Monday,10 AM,Weekday
YELLOW METAL CHICKEN HEART,1,3.36,3.36,2011,January,Wednesday,9 AM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,January,Thursday,11 AM,Weekday
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,January,Thursday,2 PM,Weekday
YELLOW METAL CHICKEN HEART,1,1.49,1.49,2011,January,Sunday,11 AM,Weekend
YELLOW METAL CHICKEN HEART,4,1.49,5.96,2011,January,Sunday,4 PM,Weekend
YELLOW METAL CHICKEN HEART,3,1.49,4.47,2011,January,Monday,3 PM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,January,Monday,4 PM,Weekday
YELLOW METAL CHICKEN HEART,2,1.49,2.98,2011,January,Monday,4 PM,Weekday
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
YELLOW METAL CHICKEN HEART,2,1.49,2.98,2011,January,Tuesday,1 PM,Weekday
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,January,Sunday,12 PM,Weekend
YELLOW METAL CHICKEN HEART,2,3.29,6.58,2011,January,Monday,1 PM,Weekday
YELLOW METAL CHICKEN HEART,6,1.49,8.94,2011,January,Tuesday,1 PM,Weekday
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,January,Wednesday,4 PM,Weekday
YELLOW METAL CHICKEN HEART,5,1.49,7.45,2011,January,Friday,12 PM,Weekday
YELLOW METAL CHICKEN HEART,2,1.49,2.98,2011,January,Sunday,1 PM,Weekend
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,January,Monday,12 PM,Weekday
YELLOW METAL CHICKEN HEART,1,1.49,1.49,2011,January,Monday,2 PM,Weekday
YELLOW METAL CHICKEN HEART,2,3.29,6.58,2011,February,Tuesday,10 AM,Weekday
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,February,Monday,12 PM,Weekday
YELLOW METAL CHICKEN HEART,6,1.49,8.94,2011,February,Monday,1 PM,Weekday
YELLOW METAL CHICKEN HEART,24,1.49,35.76,2011,February,Monday,1 PM,Weekday
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,February,Tuesday,11 AM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,February,Tuesday,1 PM,Weekday
YELLOW METAL CHICKEN HEART,2,1.49,2.98,2011,February,Thursday,5 PM,Weekday
YELLOW METAL CHICKEN HEART,2,3.29,6.58,2011,February,Friday,10 AM,Weekday
YELLOW METAL CHICKEN HEART,2,1.49,2.98,2011,February,Sunday,3 PM,Weekend
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,February,Sunday,4 PM,Weekend
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,February,Tuesday,9 AM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,February,Wednesday,10 AM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,February,Wednesday,12 PM,Weekday
YELLOW METAL CHICKEN HEART,3,1.49,4.47,2011,February,Wednesday,2 PM,Weekday
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,February,Wednesday,3 PM,Weekday
YELLOW METAL CHICKEN HEART,3,1.49,4.47,2011,February,Sunday,11 AM,Weekend
YELLOW METAL CHICKEN HEART,6,1.49,8.94,2011,February,Sunday,1 PM,Weekend
YELLOW METAL CHICKEN HEART,96,1.25,120.0,2011,February,Monday,10 AM,Weekday
YELLOW METAL CHICKEN HEART,6,1.49,8.94,2011,February,Monday,12 PM,Weekday
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,February,Monday,6 PM,Weekday
YELLOW METAL CHICKEN HEART,2,3.29,6.58,2011,February,Tuesday,4 PM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,February,Wednesday,1 PM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,February,Thursday,6 PM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,February,Friday,2 PM,Weekday
YELLOW METAL CHICKEN HEART,5,1.49,7.45,2011,February,Sunday,11 AM,Weekend
YELLOW METAL CHICKEN HEART,2,1.49,2.98,2011,February,Sunday,2 PM,Weekend
YELLOW METAL CHICKEN HEART,2,3.29,6.58,2011,February,Monday,10 AM,Weekday
YELLOW METAL CHICKEN HEART,4,1.49,5.96,2011,March,Tuesday,2 PM,Weekday
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,March,Tuesday,4 PM,Weekday
YELLOW METAL CHICKEN HEART,2,3.29,6.58,2011,March,Thursday,9 AM,Weekday
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,March,Thursday,4 PM,Weekday
YELLOW METAL CHICKEN HEART,4,1.49,5.96,2011,March,Friday,9 AM,Weekday
YELLOW METAL CHICKEN HEART,2,1.49,2.98,2011,March,Friday,1 PM,Weekday
YELLOW METAL CHICKEN HEART,1,1.49,1.49,2011,March,Friday,2 PM,Weekday
YELLOW METAL CHICKEN HEART,3,1.49,4.47,2011,March,Sunday,11 AM,Weekend
YELLOW METAL CHICKEN HEART,1,1.49,1.49,2011,March,Sunday,2 PM,Weekend
YELLOW METAL CHICKEN HEART,8,1.49,11.92,2011,March,Sunday,2 PM,Weekend
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,March,Monday,9 AM,Weekday
YELLOW METAL CHICKEN HEART,24,1.49,35.76,2011,March,Monday,12 PM,Weekday
YELLOW METAL CHICKEN HEART,4,1.49,5.96,2011,March,Monday,5 PM,Weekday
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,March,Monday,5 PM,Weekday
YELLOW METAL CHICKEN HEART,8,1.49,11.92,2011,March,Tuesday,1 PM,Weekday
YELLOW METAL CHICKEN HEART,2,3.29,6.58,2011,March,Wednesday,4 PM,Weekday
YELLOW METAL CHICKEN HEART,3,1.49,4.47,2011,March,Thursday,12 PM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,March,Thursday,2 PM,Weekday
YELLOW METAL CHICKEN HEART,2,1.49,2.98,2011,March,Sunday,11 AM,Weekend
YELLOW METAL CHICKEN HEART,4,1.49,5.96,2011,March,Monday,12 PM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,March,Monday,12 PM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,March,Monday,1 PM,Weekday
YELLOW METAL CHICKEN HEART,3,1.49,4.47,2011,March,Tuesday,3 PM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,March,Wednesday,12 PM,Weekday
YELLOW METAL CHICKEN HEART,12,1.49,17.88,2011,March,Wednesday,2 PM,Weekday
YELLOW METAL CHICKEN HEART,1,3.29,3.29,2011,March,Thursday,6 PM,Weekday
YELLOW METAL CHICKEN HEART,2,3.29,6.58,2011,March,Thursday,6 PM,Weekday
YELLOW METAL CHICKEN HEART,3,1.49,4.47,2011,March,Friday,11 AM,Weekday
YELLOW METAL CHICKEN HEART,3,1.49,4.47,2011,March,Friday,1 PM,Weekday
YELLOW METAL CHICKEN HEART,1,1.49,1.49,2011,March,Sunday,12 PM,Weekend
YELLOW METAL CHICKEN HEART,2,1.49,2.98,2011,March,Sunday,12 PM,Weekend
YELLOW METAL CHICKEN HEART,2,1.49,2.98,2011,March,Tuesday,12 PM,Weekday
YELLOW METAL CHICKEN HEART,5,1.49,7.45,2011,March,Wednesday,12 PM,Weekday
YELLOW METAL CHICKEN HEART,21,1.49,31.29,2011,March,Thursday,9 AM,Weekday
YELLOW METAL CHICKEN HEART,1,1.49,1.49,2011,April,Thursday,7 PM,Weekday
