Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,3,6.75,20.25,2010,December,Thursday,11 AM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,27.0,2010,December,Thursday,6 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,1,13.57,13.57,2010,December,Monday,4 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,27.0,2010,December,Monday,5 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,27.0,2010,December,Wednesday,1 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,1,6.75,6.75,2010,December,Wednesday,1 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,1,13.57,13.57,2010,December,Thursday,2 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,3,6.75,20.25,2010,December,Thursday,2 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,1,13.57,13.57,2010,December,Friday,9 AM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,1,6.75,6.75,2010,December,Friday,11 AM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,24,5.95,142.8,2010,December,Wednesday,11 AM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,27.0,2010,December,Thursday,12 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,27.0,2010,December,Friday,2 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,27.0,2010,December,Sunday,3 PM,Weekend
PICTURE FRAME WOOD TRIPLE PORTRAIT,1,13.57,13.57,2010,December,Monday,10 AM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,27.0,2010,December,Monday,4 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,27.0,2010,December,Wednesday,12 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,2,6.75,13.5,2010,December,Thursday,11 AM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,1,13.57,13.57,2010,December,Thursday,1 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,27.0,2011,January,Tuesday,11 AM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,12,5.95,71.4,2011,January,Wednesday,12 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,27.0,2011,January,Thursday,4 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,1,6.75,6.75,2011,January,Thursday,6 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,1,6.75,6.75,2011,January,Sunday,11 AM,Weekend
PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,27.0,2011,January,Sunday,3 PM,Weekend
PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,27.0,2011,January,Wednesday,4 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,27.0,2011,January,Wednesday,4 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,1,13.29,13.29,2011,January,Monday,5 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,1,13.29,13.29,2011,January,Monday,5 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,1,13.29,13.29,2011,January,Wednesday,3 PM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,12,5.95,71.4,2011,January,Monday,11 AM,Weekday
PICTURE FRAME WOOD TRIPLE PORTRAIT,1,6.75,6.75,2011,January,Tuesday,11 AM,Weekday
