Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CARD PARTY GAMES,12,0.42,5.04,2010,December,Wednesday,1 PM,Weekday
CARD PARTY GAMES,5,0.85,4.25,2010,December,Wednesday,5 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2010,December,Thursday,4 PM,Weekday
CARD PARTY GAMES,2,0.85,1.7,2010,December,Monday,4 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2010,December,Wednesday,4 PM,Weekday
CARD PARTY GAMES,2,0.85,1.7,2010,December,Friday,2 PM,Weekday
CARD PARTY GAMES,1,0.85,0.85,2010,December,Friday,4 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2010,December,Sunday,2 PM,Weekend
CARD PARTY GAMES,12,0.42,5.04,2010,December,Sunday,2 PM,Weekend
CARD PARTY GAMES,1,0.85,0.85,2010,December,Monday,1 PM,Weekday
CARD PARTY GAMES,1,0.85,0.85,2011,January,Tuesday,1 PM,Weekday
CARD PARTY GAMES,1,0.85,0.85,2011,January,Wednesday,4 PM,Weekday
CARD PARTY GAMES,1,0.85,0.85,2011,January,Thursday,2 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,January,Friday,9 AM,Weekday
CARD PARTY GAMES,1,0.85,0.85,2011,January,Friday,1 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,January,Friday,2 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,January,Sunday,12 PM,Weekend
CARD PARTY GAMES,1,0.85,0.85,2011,January,Tuesday,1 PM,Weekday
CARD PARTY GAMES,1,0.85,0.85,2011,January,Wednesday,9 AM,Weekday
CARD PARTY GAMES,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,January,Tuesday,1 PM,Weekday
CARD PARTY GAMES,2,0.83,1.66,2011,January,Friday,5 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,January,Sunday,2 PM,Weekend
CARD PARTY GAMES,1,0.83,0.83,2011,January,Monday,9 AM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,January,Monday,1 PM,Weekday
CARD PARTY GAMES,1,0.83,0.83,2011,January,Tuesday,10 AM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,January,Wednesday,11 AM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,January,Thursday,8 AM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,January,Thursday,1 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,January,Thursday,4 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,February,Friday,12 PM,Weekday
CARD PARTY GAMES,3,0.83,2.49,2011,February,Tuesday,2 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,February,Thursday,4 PM,Weekday
CARD PARTY GAMES,1,0.83,0.83,2011,February,Friday,10 AM,Weekday
CARD PARTY GAMES,72,0.36,25.92,2011,February,Monday,10 AM,Weekday
CARD PARTY GAMES,1,0.83,0.83,2011,February,Monday,6 PM,Weekday
CARD PARTY GAMES,2,0.83,1.66,2011,February,Tuesday,4 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,February,Tuesday,5 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,February,Wednesday,12 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,February,Friday,11 AM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,February,Friday,11 AM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,February,Sunday,1 PM,Weekend
CARD PARTY GAMES,12,0.42,5.04,2011,February,Sunday,1 PM,Weekend
CARD PARTY GAMES,2,0.83,1.66,2011,February,Monday,10 AM,Weekday
CARD PARTY GAMES,1,0.83,0.83,2011,March,Tuesday,4 PM,Weekday
CARD PARTY GAMES,1,0.83,0.83,2011,March,Monday,5 PM,Weekday
CARD PARTY GAMES,2,0.83,1.66,2011,March,Tuesday,3 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,March,Friday,2 PM,Weekday
CARD PARTY GAMES,12,0.42,5.04,2011,March,Monday,10 AM,Weekday
CARD PARTY GAMES,1,0.83,0.83,2011,March,Thursday,6 PM,Weekday
CARD PARTY GAMES,1,0.83,0.83,2011,March,Tuesday,3 PM,Weekday
CARD PARTY GAMES,1,0.83,0.83,2011,March,Wednesday,3 PM,Weekday
