Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,1.66,3.32,2010,December,Wednesday,5 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2010,December,Thursday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,4,1.66,6.64,2010,December,Friday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2010,December,Friday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2010,December,Friday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,6,0.85,5.1,2010,December,Sunday,11 AM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2010,December,Sunday,11 AM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2010,December,Sunday,12 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,5,1.66,8.3,2010,December,Monday,10 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2010,December,Monday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2010,December,Monday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,1.66,3.32,2010,December,Monday,4 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,1.66,3.32,2010,December,Tuesday,6 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,3,0.85,2.55,2010,December,Thursday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.66,1.66,2010,December,Thursday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.66,1.66,2010,December,Friday,9 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2010,December,Sunday,10 AM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,4,0.85,3.4,2010,December,Sunday,4 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,4,1.66,6.64,2010,December,Monday,9 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2010,December,Monday,10 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.66,1.66,2010,December,Monday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2010,December,Monday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2010,December,Thursday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2010,December,Thursday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,7,1.66,11.62,2010,December,Friday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,1.66,3.32,2010,December,Friday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,6,1.66,9.96,2010,December,Friday,4 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2010,December,Sunday,2 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2010,December,Sunday,2 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2010,December,Sunday,2 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,6,0.85,5.1,2011,January,Sunday,12 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,1,1.66,1.66,2011,January,Monday,9 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,January,Tuesday,5 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,January,Friday,5 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,January,Sunday,1 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,6,0.85,5.1,2011,January,Thursday,4 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,8,0.85,6.8,2011,January,Monday,4 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,February,Tuesday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,February,Wednesday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,February,Wednesday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,February,Monday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,February,Tuesday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,100,0.85,85.0,2011,February,Thursday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,February,Monday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,8,0.85,6.8,2011,February,Friday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,February,Wednesday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,February,Thursday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,March,Thursday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,3,0.85,2.55,2011,March,Friday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,March,Sunday,2 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,March,Tuesday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,March,Wednesday,10 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,3,0.85,2.55,2011,March,Friday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,March,Monday,9 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,March,Monday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,April,Tuesday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,April,Wednesday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,April,Sunday,11 AM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,April,Tuesday,10 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,April,Tuesday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,120,0.85,102.0,2011,May,Friday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,May,Sunday,12 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,May,Sunday,12 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,May,Wednesday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,May,Thursday,6 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,4,0.85,3.4,2011,May,Thursday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,May,Tuesday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,May,Sunday,2 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,May,Tuesday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,1.63,3.26,2011,June,Wednesday,5 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,June,Tuesday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,June,Tuesday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,120,0.64,76.8,2011,June,Wednesday,10 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,June,Thursday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,4,0.85,3.4,2011,June,Thursday,4 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,June,Friday,9 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,June,Wednesday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,10,0.85,8.5,2011,June,Wednesday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,June,Wednesday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,4,0.85,3.4,2011,June,Friday,10 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,June,Wednesday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,June,Thursday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,July,Thursday,4 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,4,0.85,3.4,2011,July,Monday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,24,0.85,20.4,2011,July,Tuesday,10 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,July,Thursday,4 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,July,Sunday,11 AM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,July,Tuesday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,July,Thursday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,4,0.85,3.4,2011,July,Thursday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,July,Tuesday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,24,0.85,20.4,2011,July,Wednesday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,August,Tuesday,10 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,August,Wednesday,10 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,August,Monday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,August,Monday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,August,Thursday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,1.63,3.26,2011,August,Thursday,5 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,4,1.63,6.52,2011,August,Friday,4 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,August,Tuesday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,August,Wednesday,9 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,August,Wednesday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,September,Friday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,5,0.85,4.25,2011,September,Friday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,4,0.85,3.4,2011,September,Friday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,6,0.85,5.1,2011,September,Sunday,11 AM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,6,0.85,5.1,2011,September,Thursday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,September,Thursday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,September,Wednesday,9 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,3,0.85,2.55,2011,September,Thursday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,September,Wednesday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,September,Friday,9 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,3,0.85,2.55,2011,September,Sunday,1 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,3,0.85,2.55,2011,September,Sunday,1 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,September,Sunday,1 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,September,Wednesday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,1.63,3.26,2011,September,Wednesday,4 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,September,Friday,1 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,February,Monday,4 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,February,Tuesday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,February,Tuesday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,February,Wednesday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,February,Friday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,February,Tuesday,10 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,February,Tuesday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,1.63,3.26,2011,February,Tuesday,4 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,February,Friday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,February,Sunday,12 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,February,Monday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,February,Monday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,February,Wednesday,8 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,24,0.85,20.4,2011,February,Wednesday,9 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,February,Wednesday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,February,Wednesday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,February,Wednesday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,February,Friday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,3,0.85,2.55,2011,February,Sunday,1 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,6,0.85,5.1,2011,February,Monday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,February,Monday,4 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,3,1.63,4.89,2011,February,Monday,5 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,February,Monday,5 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,3,0.85,2.55,2011,February,Tuesday,5 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,February,Wednesday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,5,0.85,4.25,2011,February,Wednesday,4 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,February,Thursday,5 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,February,Sunday,1 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,6,0.85,5.1,2011,February,Sunday,1 PM,Weekend
SET OF 6 3D KIT CARDS FOR KIDS,6,0.85,5.1,2011,February,Monday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,February,Monday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,7,1.63,11.41,2011,February,Monday,2 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,0.85,0.85,2011,January,Tuesday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,1.63,3.26,2011,January,Wednesday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,1.63,3.26,2011,January,Wednesday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,6,0.85,5.1,2011,January,Thursday,11 AM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,1,1.63,1.63,2011,January,Thursday,3 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,January,Friday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,January,Friday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,10.2,2011,January,Friday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,1.7,2011,January,Friday,12 PM,Weekday
SET OF 6 3D KIT CARDS FOR KIDS,8,0.85,6.8,2011,January,Friday,12 PM,Weekday
