Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,6,2.55,15.3,2010,December,Thursday,9 AM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,2,2.55,5.1,2010,December,Sunday,10 AM,Weekend
CHARLIE+LOLA MY ROOM DOOR SIGN,5,0.85,4.25,2010,December,Thursday,1 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,2,0.85,1.7,2011,January,Tuesday,1 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,2,0.85,1.7,2011,January,Wednesday,11 AM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,2,0.85,1.7,2011,January,Wednesday,4 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,1,0.85,0.85,2011,January,Thursday,2 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,1,0.85,0.85,2011,January,Friday,11 AM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,1,2.55,2.55,2011,January,Sunday,12 PM,Weekend
CHARLIE+LOLA MY ROOM DOOR SIGN,4,2.55,10.2,2011,January,Sunday,12 PM,Weekend
CHARLIE+LOLA MY ROOM DOOR SIGN,2,0.85,1.7,2011,January,Monday,9 AM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,3,0.85,2.55,2011,January,Monday,2 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,2,0.85,1.7,2011,January,Wednesday,9 AM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,1,0.85,0.85,2011,January,Wednesday,3 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,1,0.83,0.83,2011,January,Thursday,9 AM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,3,0.83,2.49,2011,January,Thursday,2 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,1,0.83,0.83,2011,January,Friday,2 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,3,0.83,2.49,2011,January,Monday,5 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,5,0.83,4.15,2011,January,Thursday,6 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,3,0.83,2.49,2011,January,Friday,5 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,1,2.55,2.55,2011,February,Wednesday,5 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,3,2.55,7.65,2011,March,Tuesday,11 AM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,2,2.55,5.1,2011,March,Friday,1 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,5,2.55,12.75,2011,March,Wednesday,4 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,1,4.96,4.96,2011,April,Friday,10 AM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,6,2.55,15.3,2011,May,Thursday,10 AM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,2,0.39,0.78,2011,July,Thursday,12 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,10,0.39,3.9,2011,July,Monday,12 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,7,0.39,2.73,2011,July,Monday,2 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,1,0.39,0.39,2011,July,Monday,5 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,5,0.39,1.95,2011,July,Wednesday,3 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,3,0.39,1.17,2011,July,Sunday,12 PM,Weekend
CHARLIE+LOLA MY ROOM DOOR SIGN,24,0.39,9.36,2011,July,Tuesday,10 AM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,24,0.39,9.36,2011,July,Thursday,2 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,4,0.39,1.56,2011,July,Sunday,11 AM,Weekend
CHARLIE+LOLA MY ROOM DOOR SIGN,2,0.39,0.78,2011,July,Sunday,11 AM,Weekend
CHARLIE+LOLA MY ROOM DOOR SIGN,2,0.39,0.78,2011,August,Thursday,12 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,2,0.39,0.78,2011,August,Friday,3 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,6,0.39,2.34,2011,August,Tuesday,5 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,2,0.39,0.78,2011,August,Sunday,3 PM,Weekend
CHARLIE+LOLA MY ROOM DOOR SIGN,2,0.39,0.78,2011,August,Wednesday,2 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,24,0.39,9.36,2011,August,Wednesday,2 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,2,0.39,0.78,2011,August,Sunday,12 PM,Weekend
CHARLIE+LOLA MY ROOM DOOR SIGN,4,0.39,1.56,2011,September,Thursday,12 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,24,0.39,9.36,2011,September,Friday,9 AM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,5,0.39,1.95,2011,September,Friday,1 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,3,0.39,1.17,2011,September,Thursday,1 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,6,0.39,2.34,2011,September,Sunday,2 PM,Weekend
CHARLIE+LOLA MY ROOM DOOR SIGN,6,0.39,2.34,2011,September,Sunday,4 PM,Weekend
CHARLIE+LOLA MY ROOM DOOR SIGN,4,0.39,1.56,2011,September,Tuesday,12 PM,Weekday
CHARLIE+LOLA MY ROOM DOOR SIGN,6,0.39,2.34,2011,September,Wednesday,2 PM,Weekday
