Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WALL ART ONLY ONE PERSON,108,3.58,386.64,2011,February,Monday,11 AM,Weekday
WALL ART ONLY ONE PERSON,18,3.58,64.44,2011,February,Monday,3 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Monday,4 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Tuesday,9 AM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Tuesday,12 PM,Weekday
WALL ART ONLY ONE PERSON,1,4.95,4.95,2011,February,Wednesday,12 PM,Weekday
WALL ART ONLY ONE PERSON,18,4.15,74.7,2011,February,Thursday,11 AM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Thursday,11 AM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Thursday,2 PM,Weekday
WALL ART ONLY ONE PERSON,1,10.79,10.79,2011,February,Thursday,4 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Friday,10 AM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Monday,8 AM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Monday,11 AM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Tuesday,11 AM,Weekday
WALL ART ONLY ONE PERSON,12,4.95,59.4,2011,February,Tuesday,12 PM,Weekday
WALL ART ONLY ONE PERSON,3,4.95,14.85,2011,February,Tuesday,3 PM,Weekday
WALL ART ONLY ONE PERSON,1,10.79,10.79,2011,February,Tuesday,4 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Thursday,12 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Friday,12 PM,Weekday
WALL ART ONLY ONE PERSON,3,4.95,14.85,2011,February,Sunday,11 AM,Weekend
WALL ART ONLY ONE PERSON,1,4.95,4.95,2011,February,Sunday,3 PM,Weekend
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Monday,11 AM,Weekday
WALL ART ONLY ONE PERSON,3,4.95,14.85,2011,February,Monday,1 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.15,24.9,2011,February,Tuesday,12 PM,Weekday
WALL ART ONLY ONE PERSON,2,4.95,9.9,2011,February,Tuesday,1 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Tuesday,3 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Wednesday,12 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Wednesday,12 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Wednesday,1 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Thursday,11 AM,Weekday
WALL ART ONLY ONE PERSON,1,4.95,4.95,2011,February,Thursday,3 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Friday,9 AM,Weekday
WALL ART ONLY ONE PERSON,126,3.57,449.82,2011,February,Friday,11 AM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Friday,2 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Monday,9 AM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Monday,2 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Thursday,1 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Thursday,6 PM,Weekday
WALL ART ONLY ONE PERSON,36,4.15,149.4,2011,February,Friday,10 AM,Weekday
WALL ART ONLY ONE PERSON,2,4.95,9.9,2011,February,Friday,4 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Sunday,2 PM,Weekend
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Sunday,3 PM,Weekend
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,February,Monday,1 PM,Weekday
WALL ART ONLY ONE PERSON,1,7.46,7.46,2011,February,Monday,2 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,January,Tuesday,9 AM,Weekday
WALL ART ONLY ONE PERSON,12,4.95,59.4,2011,January,Tuesday,2 PM,Weekday
WALL ART ONLY ONE PERSON,3,10.79,32.37,2011,January,Wednesday,3 PM,Weekday
WALL ART ONLY ONE PERSON,126,3.57,449.82,2011,January,Friday,10 AM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,January,Sunday,11 AM,Weekend
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,January,Sunday,11 AM,Weekend
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,January,Monday,11 AM,Weekday
WALL ART ONLY ONE PERSON,1,10.79,10.79,2011,January,Tuesday,6 PM,Weekday
WALL ART ONLY ONE PERSON,1,4.95,4.95,2011,January,Wednesday,11 AM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,January,Wednesday,1 PM,Weekday
WALL ART ONLY ONE PERSON,1,10.79,10.79,2011,January,Wednesday,4 PM,Weekday
WALL ART ONLY ONE PERSON,18,4.15,74.7,2011,January,Thursday,10 AM,Weekday
WALL ART ONLY ONE PERSON,1,4.95,4.95,2011,January,Thursday,1 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,January,Thursday,5 PM,Weekday
WALL ART ONLY ONE PERSON,3,4.95,14.85,2011,January,Friday,12 PM,Weekday
WALL ART ONLY ONE PERSON,1,10.79,10.79,2011,January,Friday,1 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,January,Sunday,12 PM,Weekend
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,January,Tuesday,9 AM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,January,Tuesday,12 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,January,Tuesday,2 PM,Weekday
WALL ART ONLY ONE PERSON,1,4.95,4.95,2011,January,Wednesday,12 PM,Weekday
WALL ART ONLY ONE PERSON,2,10.79,21.58,2011,January,Wednesday,3 PM,Weekday
WALL ART ONLY ONE PERSON,1,4.95,4.95,2011,January,Sunday,12 PM,Weekend
WALL ART ONLY ONE PERSON,2,7.46,14.92,2011,January,Sunday,1 PM,Weekend
WALL ART ONLY ONE PERSON,1,4.95,4.95,2011,January,Tuesday,12 PM,Weekday
WALL ART ONLY ONE PERSON,36,4.15,149.4,2011,January,Tuesday,12 PM,Weekday
WALL ART ONLY ONE PERSON,48,4.15,199.2,2011,January,Wednesday,3 PM,Weekday
WALL ART ONLY ONE PERSON,1,4.95,4.95,2011,January,Wednesday,3 PM,Weekday
WALL ART ONLY ONE PERSON,1,10.79,10.79,2011,January,Thursday,9 AM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,January,Thursday,12 PM,Weekday
WALL ART ONLY ONE PERSON,1,4.95,4.95,2011,January,Sunday,1 PM,Weekend
WALL ART ONLY ONE PERSON,2,4.95,9.9,2011,January,Monday,12 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,December,Thursday,10 AM,Weekday
WALL ART ONLY ONE PERSON,18,4.15,74.7,2011,December,Thursday,12 PM,Weekday
WALL ART ONLY ONE PERSON,1,4.95,4.95,2011,December,Friday,2 PM,Weekday
WALL ART ONLY ONE PERSON,2,10.79,21.58,2011,December,Monday,5 PM,Weekday
WALL ART ONLY ONE PERSON,36,4.15,149.4,2011,December,Tuesday,12 PM,Weekday
WALL ART ONLY ONE PERSON,6,4.95,29.7,2011,December,Wednesday,9 AM,Weekday
WALL ART ONLY ONE PERSON,1,10.79,10.79,2011,December,Thursday,9 AM,Weekday
WALL ART ONLY ONE PERSON,18,3.57,64.26,2011,December,Thursday,6 PM,Weekday
WALL ART ONLY ONE PERSON,126,3.57,449.82,2011,December,Thursday,6 PM,Weekday
WALL ART ONLY ONE PERSON,12,4.95,59.4,2011,December,Friday,8 AM,Weekday
WALL ART ONLY ONE PERSON,2,10.79,21.58,2011,December,Friday,10 AM,Weekday
