Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/6 GREEN SPRING PAPER CUPS,2,0.65,1.3,2010,December,Monday,12 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,2,0.65,1.3,2011,February,Sunday,2 PM,Weekend
SET/6 GREEN SPRING PAPER CUPS,3,0.19,0.57,2011,April,Monday,1 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,3,0.19,0.57,2011,April,Thursday,12 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,1,0.19,0.19,2011,May,Thursday,2 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,10,0.19,1.9,2011,May,Thursday,4 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,12,0.19,2.28,2011,May,Sunday,3 PM,Weekend
SET/6 GREEN SPRING PAPER CUPS,12,0.19,2.28,2011,May,Monday,12 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,12,0.19,2.28,2011,May,Monday,2 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,6,0.19,1.14,2011,May,Thursday,4 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,10,0.19,1.9,2011,May,Friday,1 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,12,0.19,2.28,2011,May,Tuesday,10 AM,Weekday
SET/6 GREEN SPRING PAPER CUPS,12,0.19,2.28,2011,May,Tuesday,2 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,12,0.19,2.28,2011,May,Wednesday,2 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,12,0.19,2.28,2011,June,Wednesday,12 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,2,1.63,3.26,2011,June,Wednesday,5 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,20,0.19,3.8,2011,June,Thursday,2 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,5,0.19,0.95,2011,June,Wednesday,11 AM,Weekday
SET/6 GREEN SPRING PAPER CUPS,12,0.19,2.28,2011,June,Wednesday,1 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,12,0.19,2.28,2011,July,Monday,11 AM,Weekday
SET/6 GREEN SPRING PAPER CUPS,12,0.19,2.28,2011,July,Wednesday,9 AM,Weekday
SET/6 GREEN SPRING PAPER CUPS,2,0.19,0.38,2011,July,Sunday,10 AM,Weekend
SET/6 GREEN SPRING PAPER CUPS,24,0.19,4.56,2011,July,Monday,3 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,4,0.19,0.76,2011,August,Wednesday,12 PM,Weekday
SET/6 GREEN SPRING PAPER CUPS,19,0.19,3.61,2011,August,Wednesday,2 PM,Weekday
