Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Wednesday,11 AM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Wednesday,1 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Wednesday,1 PM,Weekday
DOORMAT RED RETROSPOT,1,14.43,14.43,2010,December,Wednesday,2 PM,Weekday
DOORMAT RED RETROSPOT,20,6.75,135.0,2010,December,Wednesday,3 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Wednesday,3 PM,Weekday
DOORMAT RED RETROSPOT,30,6.75,202.5,2010,December,Thursday,3 PM,Weekday
DOORMAT RED RETROSPOT,20,6.75,135.0,2010,December,Thursday,3 PM,Weekday
DOORMAT RED RETROSPOT,5,7.95,39.75,2010,December,Thursday,6 PM,Weekday
DOORMAT RED RETROSPOT,1,14.43,14.43,2010,December,Friday,11 AM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Friday,2 PM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Sunday,12 PM,Weekend
DOORMAT RED RETROSPOT,10,6.75,67.5,2010,December,Sunday,2 PM,Weekend
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Sunday,2 PM,Weekend
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Sunday,4 PM,Weekend
DOORMAT RED RETROSPOT,10,6.75,67.5,2010,December,Monday,11 AM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Monday,11 AM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Monday,12 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Monday,3 PM,Weekday
DOORMAT RED RETROSPOT,1,14.43,14.43,2010,December,Monday,4 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Tuesday,10 AM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Tuesday,1 PM,Weekday
DOORMAT RED RETROSPOT,20,6.75,135.0,2010,December,Tuesday,1 PM,Weekday
DOORMAT RED RETROSPOT,6,16.98,101.88,2010,December,Tuesday,3 PM,Weekday
DOORMAT RED RETROSPOT,10,6.75,67.5,2010,December,Wednesday,11 AM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Wednesday,12 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Wednesday,1 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Wednesday,1 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Wednesday,3 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Wednesday,4 PM,Weekday
DOORMAT RED RETROSPOT,10,6.75,67.5,2010,December,Thursday,9 AM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Thursday,9 AM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Thursday,10 AM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Thursday,11 AM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Thursday,1 PM,Weekday
DOORMAT RED RETROSPOT,1,14.43,14.43,2010,December,Thursday,2 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Thursday,2 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Friday,10 AM,Weekday
DOORMAT RED RETROSPOT,30,6.75,202.5,2010,December,Friday,10 AM,Weekday
DOORMAT RED RETROSPOT,20,6.75,135.0,2010,December,Friday,10 AM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Friday,1 PM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Friday,2 PM,Weekday
DOORMAT RED RETROSPOT,1,16.98,16.98,2010,December,Friday,3 PM,Weekday
DOORMAT RED RETROSPOT,30,6.75,202.5,2010,December,Friday,3 PM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Sunday,1 PM,Weekend
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Sunday,2 PM,Weekend
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Tuesday,10 AM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Tuesday,11 AM,Weekday
DOORMAT RED RETROSPOT,3,7.95,23.85,2010,December,Tuesday,1 PM,Weekday
DOORMAT RED RETROSPOT,7,16.98,118.86,2010,December,Tuesday,3 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Wednesday,11 AM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Wednesday,1 PM,Weekday
DOORMAT RED RETROSPOT,5,7.95,39.75,2010,December,Wednesday,1 PM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Wednesday,3 PM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Wednesday,5 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Thursday,10 AM,Weekday
DOORMAT RED RETROSPOT,10,6.75,67.5,2010,December,Thursday,10 AM,Weekday
DOORMAT RED RETROSPOT,10,6.75,67.5,2010,December,Thursday,10 AM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Thursday,11 AM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Thursday,1 PM,Weekday
DOORMAT RED RETROSPOT,4,7.95,31.8,2010,December,Thursday,1 PM,Weekday
DOORMAT RED RETROSPOT,4,7.95,31.8,2010,December,Thursday,2 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Friday,11 AM,Weekday
DOORMAT RED RETROSPOT,30,6.75,202.5,2010,December,Friday,12 PM,Weekday
DOORMAT RED RETROSPOT,4,7.95,31.8,2010,December,Friday,2 PM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2010,December,Monday,12 PM,Weekday
DOORMAT RED RETROSPOT,3,7.95,23.85,2010,December,Tuesday,9 AM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2010,December,Tuesday,10 AM,Weekday
DOORMAT RED RETROSPOT,9,16.98,152.82,2010,December,Tuesday,3 PM,Weekday
DOORMAT RED RETROSPOT,5,7.95,39.75,2010,December,Wednesday,1 PM,Weekday
DOORMAT RED RETROSPOT,10,6.75,67.5,2011,January,Wednesday,10 AM,Weekday
DOORMAT RED RETROSPOT,10,6.75,67.5,2011,January,Wednesday,12 PM,Weekday
DOORMAT RED RETROSPOT,10,6.75,67.5,2011,January,Wednesday,1 PM,Weekday
DOORMAT RED RETROSPOT,1,7.95,7.95,2011,January,Wednesday,3 PM,Weekday
DOORMAT RED RETROSPOT,20,6.75,135.0,2011,January,Thursday,11 AM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2011,January,Thursday,12 PM,Weekday
DOORMAT RED RETROSPOT,1,16.98,16.98,2011,January,Thursday,3 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2011,January,Friday,2 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2011,January,Tuesday,9 AM,Weekday
DOORMAT RED RETROSPOT,2,14.43,28.86,2011,January,Tuesday,1 PM,Weekday
DOORMAT RED RETROSPOT,1,16.63,16.63,2011,January,Tuesday,2 PM,Weekday
DOORMAT RED RETROSPOT,3,7.95,23.85,2011,January,Wednesday,2 PM,Weekday
DOORMAT RED RETROSPOT,2,7.95,15.9,2011,January,Wednesday,4 PM,Weekday
DOORMAT RED RETROSPOT,4,7.95,31.8,2011,January,Thursday,9 AM,Weekday
