Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FELT EGG COSY BLUE RABBIT,5,0.85,4.25,2010,December,Wednesday,4 PM,Weekday
FELT EGG COSY BLUE RABBIT,2,1.66,3.32,2010,December,Wednesday,5 PM,Weekday
FELT EGG COSY BLUE RABBIT,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
FELT EGG COSY BLUE RABBIT,1,1.66,1.66,2010,December,Monday,4 PM,Weekday
FELT EGG COSY BLUE RABBIT,2,1.66,3.32,2010,December,Tuesday,3 PM,Weekday
FELT EGG COSY BLUE RABBIT,2,1.66,3.32,2010,December,Wednesday,2 PM,Weekday
FELT EGG COSY BLUE RABBIT,1,1.66,1.66,2010,December,Thursday,2 PM,Weekday
FELT EGG COSY BLUE RABBIT,1,1.66,1.66,2010,December,Friday,9 AM,Weekday
FELT EGG COSY BLUE RABBIT,1,1.66,1.66,2010,December,Friday,4 PM,Weekday
FELT EGG COSY BLUE RABBIT,6,1.66,9.96,2010,December,Friday,5 PM,Weekday
FELT EGG COSY BLUE RABBIT,24,0.85,20.4,2010,December,Monday,11 AM,Weekday
FELT EGG COSY BLUE RABBIT,1,1.66,1.66,2010,December,Monday,1 PM,Weekday
FELT EGG COSY BLUE RABBIT,2,1.66,3.32,2010,December,Thursday,1 PM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,January,Thursday,3 PM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,January,Friday,9 AM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,January,Monday,2 PM,Weekday
FELT EGG COSY BLUE RABBIT,3,1.63,4.89,2011,January,Monday,5 PM,Weekday
FELT EGG COSY BLUE RABBIT,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,January,Wednesday,2 PM,Weekday
FELT EGG COSY BLUE RABBIT,10,0.85,8.5,2011,February,Tuesday,11 AM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,February,Wednesday,3 PM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,February,Thursday,3 PM,Weekday
FELT EGG COSY BLUE RABBIT,6,0.85,5.1,2011,February,Friday,3 PM,Weekday
FELT EGG COSY BLUE RABBIT,6,1.63,9.78,2011,February,Friday,10 AM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,February,Friday,12 PM,Weekday
FELT EGG COSY BLUE RABBIT,2,0.85,1.7,2011,February,Monday,3 PM,Weekday
FELT EGG COSY BLUE RABBIT,1,0.85,0.85,2011,February,Tuesday,11 AM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,February,Wednesday,10 AM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,February,Tuesday,11 AM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,February,Tuesday,2 PM,Weekday
FELT EGG COSY BLUE RABBIT,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,March,Wednesday,12 PM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,March,Friday,2 PM,Weekday
FELT EGG COSY BLUE RABBIT,4,0.85,3.4,2011,March,Monday,2 PM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,March,Tuesday,3 PM,Weekday
FELT EGG COSY BLUE RABBIT,1,1.63,1.63,2011,March,Tuesday,3 PM,Weekday
FELT EGG COSY BLUE RABBIT,3,0.85,2.55,2011,March,Wednesday,12 PM,Weekday
FELT EGG COSY BLUE RABBIT,6,0.85,5.1,2011,March,Wednesday,1 PM,Weekday
FELT EGG COSY BLUE RABBIT,4,1.63,6.52,2011,March,Wednesday,4 PM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,March,Monday,12 PM,Weekday
FELT EGG COSY BLUE RABBIT,24,0.85,20.4,2011,March,Thursday,12 PM,Weekday
FELT EGG COSY BLUE RABBIT,5,1.63,8.15,2011,March,Thursday,6 PM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,March,Sunday,10 AM,Weekend
FELT EGG COSY BLUE RABBIT,8,1.63,13.04,2011,March,Sunday,11 AM,Weekend
FELT EGG COSY BLUE RABBIT,1,0.85,0.85,2011,March,Sunday,1 PM,Weekend
FELT EGG COSY BLUE RABBIT,5,0.85,4.25,2011,March,Tuesday,10 AM,Weekday
FELT EGG COSY BLUE RABBIT,12,0.85,10.2,2011,March,Wednesday,10 AM,Weekday
FELT EGG COSY BLUE RABBIT,1,0.85,0.85,2011,March,Thursday,12 PM,Weekday
FELT EGG COSY BLUE RABBIT,2,1.63,3.26,2011,March,Friday,3 PM,Weekday
