Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MULTICOLOUR HONEYCOMB FAN,1,1.65,1.65,2010,December,Sunday,12 PM,Weekend
MULTICOLOUR HONEYCOMB FAN,2,3.36,6.72,2010,December,Monday,10 AM,Weekday
MULTICOLOUR HONEYCOMB FAN,48,0.65,31.2,2011,January,Thursday,3 PM,Weekday
MULTICOLOUR HONEYCOMB FAN,3,1.66,4.98,2011,January,Friday,11 AM,Weekday
MULTICOLOUR HONEYCOMB FAN,2,1.66,3.32,2011,January,Monday,9 AM,Weekday
MULTICOLOUR HONEYCOMB FAN,3,1.66,4.98,2011,January,Tuesday,1 PM,Weekday
MULTICOLOUR HONEYCOMB FAN,2,1.66,3.32,2011,January,Wednesday,9 AM,Weekday
MULTICOLOUR HONEYCOMB FAN,2,1.63,3.26,2011,January,Thursday,9 AM,Weekday
MULTICOLOUR HONEYCOMB FAN,7,1.63,11.41,2011,January,Thursday,2 PM,Weekday
MULTICOLOUR HONEYCOMB FAN,3,1.63,4.89,2011,January,Friday,2 PM,Weekday
MULTICOLOUR HONEYCOMB FAN,2,1.63,3.26,2011,January,Monday,5 PM,Weekday
MULTICOLOUR HONEYCOMB FAN,48,0.65,31.2,2011,January,Wednesday,9 AM,Weekday
MULTICOLOUR HONEYCOMB FAN,3,1.63,4.89,2011,January,Thursday,6 PM,Weekday
MULTICOLOUR HONEYCOMB FAN,1,1.63,1.63,2011,January,Thursday,6 PM,Weekday
MULTICOLOUR HONEYCOMB FAN,3,1.63,4.89,2011,January,Friday,5 PM,Weekday
MULTICOLOUR HONEYCOMB FAN,3,3.29,9.87,2011,January,Monday,9 AM,Weekday
MULTICOLOUR HONEYCOMB FAN,2,1.65,3.3,2011,February,Thursday,11 AM,Weekday
MULTICOLOUR HONEYCOMB FAN,2,3.29,6.58,2011,February,Monday,2 PM,Weekday
MULTICOLOUR HONEYCOMB FAN,24,1.65,39.6,2011,February,Wednesday,9 AM,Weekday
MULTICOLOUR HONEYCOMB FAN,48,1.45,69.6,2011,February,Monday,10 AM,Weekday
MULTICOLOUR HONEYCOMB FAN,12,1.65,19.8,2011,February,Wednesday,4 PM,Weekday
MULTICOLOUR HONEYCOMB FAN,3,3.29,9.87,2011,March,Thursday,4 PM,Weekday
MULTICOLOUR HONEYCOMB FAN,12,1.65,19.8,2011,March,Tuesday,9 AM,Weekday
MULTICOLOUR HONEYCOMB FAN,5,1.65,8.25,2011,March,Friday,2 PM,Weekday
MULTICOLOUR HONEYCOMB FAN,4,1.65,6.6,2011,March,Wednesday,3 PM,Weekday
