Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ASSORTED INCENSE PACK,1440,0.16,230.4,2010,December,Friday,11 AM,Weekday
ASSORTED INCENSE PACK,72,0.21,15.12,2010,December,Tuesday,1 PM,Weekday
ASSORTED INCENSE PACK,144,0.21,30.24,2010,December,Wednesday,3 PM,Weekday
ASSORTED INCENSE PACK,72,0.21,15.12,2011,February,Tuesday,11 AM,Weekday
ASSORTED INCENSE PACK,72,0.21,15.12,2011,February,Wednesday,2 PM,Weekday
ASSORTED INCENSE PACK,72,0.21,15.12,2011,March,Tuesday,1 PM,Weekday
ASSORTED INCENSE PACK,144,0.21,30.24,2011,March,Sunday,3 PM,Weekend
ASSORTED INCENSE PACK,72,0.21,15.12,2011,March,Monday,1 PM,Weekday
ASSORTED INCENSE PACK,72,0.21,15.12,2011,March,Sunday,3 PM,Weekend
ASSORTED INCENSE PACK,72,0.21,15.12,2011,April,Sunday,3 PM,Weekend
ASSORTED INCENSE PACK,144,0.16,23.04,2011,April,Wednesday,2 PM,Weekday
ASSORTED INCENSE PACK,72,0.21,15.12,2011,May,Wednesday,2 PM,Weekday
ASSORTED INCENSE PACK,72,0.21,15.12,2011,May,Sunday,12 PM,Weekend
ASSORTED INCENSE PACK,216,0.21,45.36,2011,May,Friday,1 PM,Weekday
ASSORTED INCENSE PACK,72,0.21,15.12,2011,June,Sunday,11 AM,Weekend
ASSORTED INCENSE PACK,216,0.21,45.36,2011,July,Thursday,12 PM,Weekday
ASSORTED INCENSE PACK,72,0.16,11.52,2011,September,Thursday,2 PM,Weekday
ASSORTED INCENSE PACK,144,0.21,30.24,2011,September,Tuesday,2 PM,Weekday
ASSORTED INCENSE PACK,72,0.21,15.12,2011,September,Sunday,2 PM,Weekend
ASSORTED INCENSE PACK,72,0.21,15.12,2011,September,Sunday,2 PM,Weekend
ASSORTED INCENSE PACK,144,0.21,30.24,2011,September,Wednesday,3 PM,Weekday
ASSORTED INCENSE PACK,72,0.16,11.52,2011,February,Tuesday,12 PM,Weekday
ASSORTED INCENSE PACK,72,0.21,15.12,2011,February,Wednesday,4 PM,Weekday
ASSORTED INCENSE PACK,72,0.21,15.12,2011,February,Wednesday,9 AM,Weekday
ASSORTED INCENSE PACK,72,0.21,15.12,2011,January,Thursday,6 PM,Weekday
ASSORTED INCENSE PACK,144,0.21,30.24,2011,January,Sunday,2 PM,Weekend
ASSORTED INCENSE PACK,72,0.21,15.12,2011,December,Monday,12 PM,Weekday
