Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ROSE COLOUR PAIR HEART HAIR SLIDES,1,3.81,3.81,2010,December,Tuesday,3 PM,Weekday
ROSE COLOUR PAIR HEART HAIR SLIDES,1,3.75,3.75,2010,December,Sunday,11 AM,Weekend
ROSE COLOUR PAIR HEART HAIR SLIDES,1,3.81,3.81,2011,January,Monday,9 AM,Weekday
ROSE COLOUR PAIR HEART HAIR SLIDES,1,3.81,3.81,2011,January,Monday,4 PM,Weekday
ROSE COLOUR PAIR HEART HAIR SLIDES,1,3.75,3.75,2011,March,Sunday,11 AM,Weekend
ROSE COLOUR PAIR HEART HAIR SLIDES,1,3.73,3.73,2011,July,Tuesday,4 PM,Weekday
ROSE COLOUR PAIR HEART HAIR SLIDES,1,3.73,3.73,2011,August,Tuesday,12 PM,Weekday
ROSE COLOUR PAIR HEART HAIR SLIDES,4,3.75,15.0,2011,September,Friday,2 PM,Weekday
ROSE COLOUR PAIR HEART HAIR SLIDES,1,3.73,3.73,2011,January,Monday,3 PM,Weekday
ROSE COLOUR PAIR HEART HAIR SLIDES,3,3.73,11.19,2011,January,Tuesday,4 PM,Weekday
