Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MIRRORED WALL ART STARS,1,5.91,5.91,2010,December,Wednesday,2 PM,Weekday
MIRRORED WALL ART STARS,6,2.95,17.7,2010,December,Wednesday,4 PM,Weekday
MIRRORED WALL ART STARS,1,5.91,5.91,2010,December,Friday,5 PM,Weekday
MIRRORED WALL ART STARS,6,2.95,17.7,2011,January,Friday,10 AM,Weekday
MIRRORED WALL ART STARS,2,5.79,11.58,2011,January,Monday,5 PM,Weekday
MIRRORED WALL ART STARS,12,2.95,35.4,2011,January,Friday,9 AM,Weekday
MIRRORED WALL ART STARS,12,2.95,35.4,2011,January,Friday,3 PM,Weekday
MIRRORED WALL ART STARS,1,5.79,5.79,2011,March,Monday,5 PM,Weekday
MIRRORED WALL ART STARS,5,2.95,14.75,2011,March,Thursday,4 PM,Weekday
MIRRORED WALL ART STARS,3,2.95,8.85,2011,March,Thursday,7 PM,Weekday
MIRRORED WALL ART STARS,1,2.95,2.95,2011,March,Monday,2 PM,Weekday
MIRRORED WALL ART STARS,1,5.79,5.79,2011,May,Monday,4 PM,Weekday
MIRRORED WALL ART STARS,12,0.75,9.0,2011,June,Monday,11 AM,Weekday
MIRRORED WALL ART STARS,12,0.75,9.0,2011,June,Wednesday,1 PM,Weekday
MIRRORED WALL ART STARS,12,0.75,9.0,2011,June,Tuesday,2 PM,Weekday
MIRRORED WALL ART STARS,12,0.75,9.0,2011,June,Thursday,1 PM,Weekday
MIRRORED WALL ART STARS,4,0.75,3.0,2011,June,Wednesday,12 PM,Weekday
MIRRORED WALL ART STARS,2,0.75,1.5,2011,July,Friday,12 PM,Weekday
MIRRORED WALL ART STARS,12,0.75,9.0,2011,July,Wednesday,10 AM,Weekday
MIRRORED WALL ART STARS,12,0.75,9.0,2011,July,Wednesday,12 PM,Weekday
MIRRORED WALL ART STARS,20,0.75,15.0,2011,July,Monday,1 PM,Weekday
MIRRORED WALL ART STARS,3,0.75,2.25,2011,July,Wednesday,12 PM,Weekday
MIRRORED WALL ART STARS,48,0.75,36.0,2011,August,Wednesday,2 PM,Weekday
MIRRORED WALL ART STARS,12,0.75,9.0,2011,August,Thursday,10 AM,Weekday
MIRRORED WALL ART STARS,12,0.75,9.0,2011,August,Friday,9 AM,Weekday
MIRRORED WALL ART STARS,1,0.75,0.75,2011,August,Wednesday,2 PM,Weekday
MIRRORED WALL ART STARS,2,0.75,1.5,2011,August,Sunday,12 PM,Weekend
MIRRORED WALL ART STARS,4,5.79,23.16,2011,August,Tuesday,10 AM,Weekday
MIRRORED WALL ART STARS,1,5.79,5.79,2011,August,Tuesday,10 AM,Weekday
MIRRORED WALL ART STARS,3,0.75,2.25,2011,September,Thursday,2 PM,Weekday
MIRRORED WALL ART STARS,12,0.75,9.0,2011,September,Sunday,3 PM,Weekend
MIRRORED WALL ART STARS,5,0.75,3.75,2011,September,Thursday,11 AM,Weekday
MIRRORED WALL ART STARS,12,0.75,9.0,2011,September,Thursday,12 PM,Weekday
MIRRORED WALL ART STARS,1,5.79,5.79,2011,September,Friday,4 PM,Weekday
MIRRORED WALL ART STARS,12,0.75,9.0,2011,September,Thursday,6 PM,Weekday
MIRRORED WALL ART STARS,3,0.75,2.25,2011,September,Friday,12 PM,Weekday
MIRRORED WALL ART STARS,6,0.75,4.5,2011,February,Sunday,4 PM,Weekend
MIRRORED WALL ART STARS,3,0.75,2.25,2011,February,Sunday,4 PM,Weekend
MIRRORED WALL ART STARS,1,0.75,0.75,2011,February,Thursday,1 PM,Weekday
MIRRORED WALL ART STARS,1,0.75,0.75,2011,February,Thursday,2 PM,Weekday
MIRRORED WALL ART STARS,1,0.75,0.75,2011,January,Wednesday,12 PM,Weekday
MIRRORED WALL ART STARS,2,0.75,1.5,2011,January,Friday,1 PM,Weekday
MIRRORED WALL ART STARS,2,0.75,1.5,2011,January,Tuesday,2 PM,Weekday
MIRRORED WALL ART STARS,2,5.79,11.58,2011,January,Friday,5 PM,Weekday
MIRRORED WALL ART STARS,1,0.75,0.75,2011,January,Monday,3 PM,Weekday
MIRRORED WALL ART STARS,3,0.75,2.25,2011,January,Monday,3 PM,Weekday
MIRRORED WALL ART STARS,4,0.75,3.0,2011,January,Wednesday,4 PM,Weekday
MIRRORED WALL ART STARS,1,5.79,5.79,2011,January,Friday,3 PM,Weekday
MIRRORED WALL ART STARS,2,0.75,1.5,2011,January,Sunday,12 PM,Weekend
MIRRORED WALL ART STARS,2,0.75,1.5,2011,January,Friday,2 PM,Weekday
MIRRORED WALL ART STARS,24,0.75,18.0,2011,December,Thursday,11 AM,Weekday
MIRRORED WALL ART STARS,12,0.75,9.0,2011,December,Monday,11 AM,Weekday
MIRRORED WALL ART STARS,12,0.75,9.0,2011,December,Tuesday,11 AM,Weekday
MIRRORED WALL ART STARS,4,0.75,3.0,2011,December,Thursday,7 PM,Weekday
