Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,24,0.42,10.08,2010,December,Wednesday,11 AM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,24,0.36,8.64,2010,December,Thursday,3 PM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,24,0.36,8.64,2010,December,Thursday,3 PM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,24,0.42,10.08,2010,December,Monday,12 PM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,2,0.42,0.84,2010,December,Monday,12 PM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,1,0.42,0.42,2010,December,Monday,1 PM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,2,0.42,0.84,2010,December,Monday,3 PM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,1,0.85,0.85,2010,December,Tuesday,6 PM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,48,0.42,20.16,2010,December,Wednesday,2 PM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,1,0.85,0.85,2010,December,Thursday,2 PM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,1,0.85,0.85,2010,December,Friday,9 AM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,1,0.42,0.42,2010,December,Sunday,10 AM,Weekend
MAGIC DRAWING SLATE BAKE A CAKE,2,0.42,0.84,2010,December,Sunday,11 AM,Weekend
MAGIC DRAWING SLATE BAKE A CAKE,1,0.85,0.85,2010,December,Monday,9 AM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,1,0.42,0.42,2010,December,Monday,2 PM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,1,0.42,0.42,2010,December,Tuesday,11 AM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,2,0.42,0.84,2010,December,Tuesday,4 PM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,1,0.42,0.42,2010,December,Thursday,7 PM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,2,0.85,1.7,2010,December,Friday,5 PM,Weekday
MAGIC DRAWING SLATE BAKE A CAKE,24,0.42,10.08,2010,December,Thursday,12 PM,Weekday
