Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,1.25,1.25,2010,December,Sunday,3 PM,Weekend
BISCUITS SMALL BOWL LIGHT BLUE,1,1.25,1.25,2010,December,Monday,12 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,1.25,1.25,2010,December,Tuesday,3 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,23,0.85,19.55,2010,December,Thursday,1 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,4,0.85,3.4,2011,January,Tuesday,1 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,0.85,0.85,2011,January,Wednesday,11 AM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,0.85,0.85,2011,January,Wednesday,2 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,2,0.85,1.7,2011,January,Wednesday,4 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,3,0.85,2.55,2011,January,Thursday,2 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,3,0.85,2.55,2011,January,Friday,11 AM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,0.85,0.85,2011,January,Friday,1 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,9,0.85,7.65,2011,January,Monday,9 AM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,6,0.85,5.1,2011,January,Monday,2 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,3,0.85,2.55,2011,January,Monday,4 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,3,0.85,2.55,2011,January,Tuesday,1 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,4,0.85,3.4,2011,January,Wednesday,9 AM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,0.85,0.85,2011,January,Wednesday,3 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,5,0.83,4.15,2011,January,Thursday,9 AM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,4,0.83,3.32,2011,January,Thursday,2 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,5,0.83,4.15,2011,January,Friday,2 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,7,0.83,5.81,2011,January,Monday,5 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,6,0.83,4.98,2011,January,Monday,5 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,3,0.83,2.49,2011,January,Tuesday,3 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,2,0.83,1.66,2011,January,Tuesday,5 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,0.83,0.83,2011,January,Wednesday,3 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,2,0.83,1.66,2011,January,Thursday,6 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,3,0.83,2.49,2011,January,Thursday,6 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,2,0.83,1.66,2011,January,Friday,5 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,1.25,1.25,2011,February,Wednesday,11 AM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,6,1.25,7.5,2011,February,Friday,2 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,1.25,1.25,2011,February,Thursday,1 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,2.46,2.46,2011,February,Thursday,3 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,2.46,2.46,2011,February,Friday,4 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,1.25,1.25,2011,March,Friday,9 AM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,2,0.42,0.84,2011,March,Monday,2 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,0.83,0.83,2011,March,Monday,5 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,1,0.83,0.83,2011,March,Tuesday,3 PM,Weekday
BISCUITS SMALL BOWL LIGHT BLUE,16,0.42,6.72,2011,March,Sunday,11 AM,Weekend
