Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RAIN PONCHO RETROSPOT,2,1.66,3.32,2010,December,Wednesday,2 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2010,December,Sunday,11 AM,Weekend
RAIN PONCHO RETROSPOT,1,0.85,0.85,2010,December,Sunday,12 PM,Weekend
RAIN PONCHO RETROSPOT,1,0.85,0.85,2010,December,Sunday,1 PM,Weekend
RAIN PONCHO RETROSPOT,3,1.66,4.98,2010,December,Monday,4 PM,Weekday
RAIN PONCHO RETROSPOT,2,1.66,3.32,2010,December,Tuesday,3 PM,Weekday
RAIN PONCHO RETROSPOT,5,1.66,8.3,2010,December,Tuesday,6 PM,Weekday
RAIN PONCHO RETROSPOT,9,1.66,14.94,2010,December,Wednesday,2 PM,Weekday
RAIN PONCHO RETROSPOT,2,1.66,3.32,2010,December,Thursday,2 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2010,December,Friday,9 AM,Weekday
RAIN PONCHO RETROSPOT,1,0.85,0.85,2010,December,Friday,12 PM,Weekday
RAIN PONCHO RETROSPOT,2,0.85,1.7,2010,December,Friday,12 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2010,December,Friday,1 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2010,December,Friday,3 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2010,December,Monday,2 PM,Weekday
RAIN PONCHO RETROSPOT,2,1.66,3.32,2010,December,Friday,2 PM,Weekday
RAIN PONCHO RETROSPOT,3,0.85,2.55,2010,December,Friday,5 PM,Weekday
RAIN PONCHO RETROSPOT,1,1.66,1.66,2010,December,Monday,10 AM,Weekday
RAIN PONCHO RETROSPOT,1,1.66,1.66,2010,December,Monday,1 PM,Weekday
RAIN PONCHO RETROSPOT,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
RAIN PONCHO RETROSPOT,144,0.65,93.6,2011,January,Wednesday,3 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,January,Friday,10 AM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,January,Monday,12 PM,Weekday
RAIN PONCHO RETROSPOT,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,January,Thursday,3 PM,Weekday
RAIN PONCHO RETROSPOT,1,1.63,1.63,2011,January,Friday,2 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,January,Thursday,11 AM,Weekday
RAIN PONCHO RETROSPOT,2,0.85,1.7,2011,January,Sunday,1 PM,Weekend
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,January,Monday,1 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,January,Tuesday,1 PM,Weekday
RAIN PONCHO RETROSPOT,6,0.85,5.1,2011,January,Monday,3 PM,Weekday
RAIN PONCHO RETROSPOT,1,1.63,1.63,2011,February,Monday,6 PM,Weekday
RAIN PONCHO RETROSPOT,1,0.85,0.85,2011,February,Sunday,2 PM,Weekend
RAIN PONCHO RETROSPOT,1,0.85,0.85,2011,February,Monday,3 PM,Weekday
RAIN PONCHO RETROSPOT,3,0.85,2.55,2011,February,Monday,3 PM,Weekday
RAIN PONCHO RETROSPOT,1,1.63,1.63,2011,February,Monday,4 PM,Weekday
RAIN PONCHO RETROSPOT,1,1.63,1.63,2011,March,Monday,5 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,March,Tuesday,11 AM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,March,Friday,9 AM,Weekday
RAIN PONCHO RETROSPOT,48,0.85,40.8,2011,March,Thursday,11 AM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,March,Friday,12 PM,Weekday
RAIN PONCHO RETROSPOT,1,1.63,1.63,2011,March,Tuesday,3 PM,Weekday
RAIN PONCHO RETROSPOT,2,0.85,1.7,2011,April,Sunday,2 PM,Weekend
RAIN PONCHO RETROSPOT,1,1.63,1.63,2011,April,Monday,4 PM,Weekday
RAIN PONCHO RETROSPOT,10,0.85,8.5,2011,April,Tuesday,12 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,April,Monday,8 AM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,April,Monday,10 AM,Weekday
RAIN PONCHO RETROSPOT,3,1.63,4.89,2011,April,Monday,1 PM,Weekday
RAIN PONCHO RETROSPOT,4,1.63,6.52,2011,April,Tuesday,3 PM,Weekday
RAIN PONCHO RETROSPOT,48,0.65,31.2,2011,April,Wednesday,2 PM,Weekday
RAIN PONCHO RETROSPOT,10,0.85,8.5,2011,April,Thursday,3 PM,Weekday
RAIN PONCHO RETROSPOT,1,1.63,1.63,2011,May,Tuesday,4 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,May,Thursday,4 PM,Weekday
RAIN PONCHO RETROSPOT,4,0.85,3.4,2011,May,Friday,4 PM,Weekday
RAIN PONCHO RETROSPOT,2,0.85,1.7,2011,May,Sunday,12 PM,Weekend
RAIN PONCHO RETROSPOT,4,0.85,3.4,2011,May,Thursday,12 PM,Weekday
RAIN PONCHO RETROSPOT,5,0.85,4.25,2011,May,Thursday,6 PM,Weekday
RAIN PONCHO RETROSPOT,1,0.85,0.85,2011,May,Sunday,12 PM,Weekend
RAIN PONCHO RETROSPOT,13,0.85,11.05,2011,May,Tuesday,10 AM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,May,Friday,12 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,May,Sunday,11 AM,Weekend
RAIN PONCHO RETROSPOT,7,0.85,5.95,2011,May,Sunday,1 PM,Weekend
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,May,Sunday,3 PM,Weekend
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,May,Wednesday,11 AM,Weekday
RAIN PONCHO RETROSPOT,1,1.63,1.63,2011,May,Wednesday,5 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,May,Friday,2 PM,Weekday
RAIN PONCHO RETROSPOT,24,0.85,20.4,2011,May,Tuesday,10 AM,Weekday
RAIN PONCHO RETROSPOT,10,0.85,8.5,2011,May,Tuesday,11 AM,Weekday
