Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CURIOUS IMAGES GIFT WRAP SET,6,2.1,12.6,2010,December,Thursday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,48,2.1,100.8,2010,December,Sunday,11 AM,Weekend
CURIOUS IMAGES GIFT WRAP SET,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,6,2.1,12.6,2011,February,Friday,11 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,48,2.1,100.8,2011,February,Wednesday,11 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,6,2.1,12.6,2011,February,Wednesday,12 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,4.13,4.13,2011,February,Monday,12 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,4.13,4.13,2011,February,Friday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,2,2.1,4.2,2011,March,Friday,2 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,4.13,4.13,2011,March,Sunday,11 AM,Weekend
CURIOUS IMAGES GIFT WRAP SET,6,2.1,12.6,2011,April,Wednesday,2 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,2.1,2.1,2011,April,Tuesday,5 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,24,0.65,15.6,2011,May,Sunday,12 PM,Weekend
CURIOUS IMAGES GIFT WRAP SET,1,0.65,0.65,2011,June,Sunday,3 PM,Weekend
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,June,Tuesday,10 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,June,Thursday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,June,Thursday,5 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,3,1.63,4.89,2011,June,Wednesday,3 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,June,Monday,9 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,June,Monday,3 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,June,Tuesday,5 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,4,0.65,2.6,2011,June,Wednesday,1 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,4,0.65,2.6,2011,June,Sunday,2 PM,Weekend
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,June,Wednesday,3 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,0.65,0.65,2011,July,Monday,12 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,July,Thursday,10 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,3,0.65,1.95,2011,July,Sunday,1 PM,Weekend
CURIOUS IMAGES GIFT WRAP SET,1,0.65,0.65,2011,July,Sunday,1 PM,Weekend
CURIOUS IMAGES GIFT WRAP SET,1,0.65,0.65,2011,July,Sunday,1 PM,Weekend
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,July,Thursday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,July,Friday,11 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,July,Friday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,0.65,0.65,2011,July,Wednesday,2 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,3,1.63,4.89,2011,July,Wednesday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,July,Monday,11 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,2,1.63,3.26,2011,July,Monday,5 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,July,Tuesday,8 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,July,Tuesday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,July,Thursday,3 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,August,Tuesday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,August,Wednesday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,August,Thursday,11 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,August,Friday,12 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,4,1.63,6.52,2011,August,Friday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,August,Wednesday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,August,Friday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,0.65,0.65,2011,August,Wednesday,11 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,2,0.65,1.3,2011,August,Sunday,12 PM,Weekend
CURIOUS IMAGES GIFT WRAP SET,2,0.65,1.3,2011,August,Monday,1 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,0.65,0.65,2011,August,Tuesday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,August,Wednesday,2 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,August,Thursday,1 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,August,Tuesday,10 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,September,Friday,9 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,September,Friday,9 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,0.65,0.65,2011,September,Sunday,12 PM,Weekend
CURIOUS IMAGES GIFT WRAP SET,2,1.63,3.26,2011,September,Monday,3 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,September,Wednesday,12 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,September,Friday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,September,Monday,3 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,September,Monday,3 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,September,Thursday,7 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,2,0.65,1.3,2011,September,Sunday,3 PM,Weekend
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,September,Monday,10 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,September,Monday,3 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,60,0.65,39.0,2011,September,Wednesday,11 AM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,3,1.63,4.89,2011,September,Wednesday,3 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,0.65,0.65,2011,September,Thursday,2 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,September,Thursday,6 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,September,Friday,1 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,2,1.63,3.26,2011,September,Tuesday,6 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,September,Wednesday,4 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,September,Thursday,5 PM,Weekday
CURIOUS IMAGES GIFT WRAP SET,5,0.65,3.25,2011,February,Sunday,12 PM,Weekend
CURIOUS IMAGES GIFT WRAP SET,12,0.65,7.8,2011,February,Sunday,2 PM,Weekend
CURIOUS IMAGES GIFT WRAP SET,1,0.65,0.65,2011,February,Sunday,2 PM,Weekend
CURIOUS IMAGES GIFT WRAP SET,2,0.65,1.3,2011,February,Sunday,3 PM,Weekend
CURIOUS IMAGES GIFT WRAP SET,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
