Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PURPLE/COPPER HANGING LAMPSHADE,1,0.85,0.85,2011,February,Friday,5 PM,Weekday
PURPLE/COPPER HANGING LAMPSHADE,4,0.85,3.4,2011,February,Sunday,2 PM,Weekend
PURPLE/COPPER HANGING LAMPSHADE,1,0.85,0.85,2011,February,Thursday,6 PM,Weekday
PURPLE/COPPER HANGING LAMPSHADE,3,0.85,2.55,2011,May,Sunday,3 PM,Weekend
PURPLE/COPPER HANGING LAMPSHADE,3,0.85,2.55,2011,June,Friday,12 PM,Weekday
PURPLE/COPPER HANGING LAMPSHADE,6,0.85,5.1,2011,September,Monday,3 PM,Weekday
PURPLE/COPPER HANGING LAMPSHADE,1,0.85,0.85,2011,February,Friday,3 PM,Weekday
PURPLE/COPPER HANGING LAMPSHADE,1,0.85,0.85,2011,February,Friday,3 PM,Weekday
PURPLE/COPPER HANGING LAMPSHADE,1,0.85,0.85,2011,February,Friday,3 PM,Weekday
PURPLE/COPPER HANGING LAMPSHADE,1,0.85,0.85,2011,February,Thursday,12 PM,Weekday
