Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PURPLE FRANGIPANI HAIRCLIP,2,0.83,1.66,2010,December,Monday,4 PM,Weekday
PURPLE FRANGIPANI HAIRCLIP,2,0.83,1.66,2010,December,Wednesday,2 PM,Weekday
PURPLE FRANGIPANI HAIRCLIP,2,0.83,1.66,2010,December,Monday,9 AM,Weekday
PURPLE FRANGIPANI HAIRCLIP,1,0.83,0.83,2010,December,Friday,5 PM,Weekday
PURPLE FRANGIPANI HAIRCLIP,1,0.85,0.85,2010,December,Tuesday,4 PM,Weekday
PURPLE FRANGIPANI HAIRCLIP,4,0.83,3.32,2011,January,Wednesday,9 AM,Weekday
PURPLE FRANGIPANI HAIRCLIP,10,0.82,8.2,2011,January,Wednesday,4 PM,Weekday
PURPLE FRANGIPANI HAIRCLIP,1,0.82,0.82,2011,February,Monday,9 AM,Weekday
PURPLE FRANGIPANI HAIRCLIP,1,0.82,0.82,2011,February,Wednesday,3 PM,Weekday
PURPLE FRANGIPANI HAIRCLIP,1,0.82,0.82,2011,February,Monday,4 PM,Weekday
PURPLE FRANGIPANI HAIRCLIP,1,0.82,0.82,2011,April,Wednesday,5 PM,Weekday
PURPLE FRANGIPANI HAIRCLIP,2,0.85,1.7,2011,April,Monday,1 PM,Weekday
