Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ROLL WRAP 50'S RED CHRISTMAS,36,1.25,45.0,2011,August,Thursday,4 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,August,Thursday,3 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,August,Tuesday,1 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,August,Thursday,9 AM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,72,1.04,74.88,2011,August,Friday,9 AM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,1,2.46,2.46,2011,August,Tuesday,10 AM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,3,2.46,7.38,2011,August,Tuesday,12 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Monday,2 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Monday,3 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Monday,9 AM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Monday,2 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Monday,2 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Tuesday,9 AM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,24,1.25,30.0,2011,September,Tuesday,12 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,6,1.25,7.5,2011,September,Tuesday,5 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,24,1.25,30.0,2011,September,Thursday,10 AM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Thursday,11 AM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,1,2.46,2.46,2011,September,Thursday,4 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Monday,10 AM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Monday,10 AM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Monday,12 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,4,1.25,5.0,2011,September,Tuesday,1 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,4,1.25,5.0,2011,September,Wednesday,12 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,24,1.25,30.0,2011,September,Thursday,12 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Thursday,3 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Friday,12 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,6,2.46,14.76,2011,September,Friday,12 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Friday,12 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Friday,2 PM,Weekday
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Sunday,11 AM,Weekend
ROLL WRAP 50'S RED CHRISTMAS,12,1.25,15.0,2011,September,Sunday,1 PM,Weekend
