Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WALL ART LOVES' SECRET,2,5.95,11.9,2011,February,Sunday,3 PM,Weekend
WALL ART LOVES' SECRET,84,3.88,325.92,2011,February,Monday,11 AM,Weekday
WALL ART LOVES' SECRET,48,3.88,186.24,2011,February,Monday,11 AM,Weekday
WALL ART LOVES' SECRET,3,5.95,17.85,2011,February,Monday,3 PM,Weekday
WALL ART LOVES' SECRET,4,5.95,23.8,2011,February,Monday,4 PM,Weekday
WALL ART LOVES' SECRET,1,5.95,5.95,2011,February,Wednesday,12 PM,Weekday
WALL ART LOVES' SECRET,1,5.95,5.95,2011,February,Thursday,12 PM,Weekday
WALL ART LOVES' SECRET,4,5.95,23.8,2011,February,Thursday,2 PM,Weekday
WALL ART LOVES' SECRET,1,12.46,12.46,2011,February,Thursday,4 PM,Weekday
WALL ART LOVES' SECRET,4,5.95,23.8,2011,February,Friday,2 PM,Weekday
WALL ART LOVES' SECRET,2,5.95,11.9,2011,February,Sunday,10 AM,Weekend
WALL ART LOVES' SECRET,1,5.95,5.95,2011,February,Monday,3 PM,Weekday
WALL ART LOVES' SECRET,4,5.95,23.8,2011,February,Monday,3 PM,Weekday
WALL ART LOVES' SECRET,1,12.46,12.46,2011,February,Monday,4 PM,Weekday
WALL ART LOVES' SECRET,4,5.95,23.8,2011,February,Tuesday,11 AM,Weekday
WALL ART LOVES' SECRET,4,5.95,23.8,2011,February,Tuesday,11 AM,Weekday
WALL ART LOVES' SECRET,4,5.95,23.8,2011,February,Wednesday,9 AM,Weekday
WALL ART LOVES' SECRET,2,5.95,11.9,2011,February,Monday,1 PM,Weekday
WALL ART LOVES' SECRET,4,5.35,21.4,2011,February,Tuesday,12 PM,Weekday
WALL ART LOVES' SECRET,1,5.95,5.95,2011,February,Sunday,2 PM,Weekend
WALL ART LOVES' SECRET,4,5.95,23.8,2011,February,Monday,2 PM,Weekday
WALL ART LOVES' SECRET,1,5.95,5.95,2011,February,Friday,12 PM,Weekday
WALL ART LOVES' SECRET,4,5.95,23.8,2011,February,Sunday,3 PM,Weekend
WALL ART LOVES' SECRET,4,5.95,23.8,2011,February,Monday,1 PM,Weekday
WALL ART LOVES' SECRET,2,12.46,24.92,2011,February,Monday,2 PM,Weekday
WALL ART LOVES' SECRET,2,5.79,11.58,2011,February,Monday,2 PM,Weekday
WALL ART LOVES' SECRET,1,5.95,5.95,2011,January,Sunday,12 PM,Weekend
WALL ART LOVES' SECRET,1,5.95,5.95,2011,January,Monday,11 AM,Weekday
WALL ART LOVES' SECRET,1,5.95,5.95,2011,January,Wednesday,5 PM,Weekday
WALL ART LOVES' SECRET,4,5.95,23.8,2011,January,Sunday,1 PM,Weekend
WALL ART LOVES' SECRET,1,12.46,12.46,2011,January,Tuesday,5 PM,Weekday
WALL ART LOVES' SECRET,1,5.95,5.95,2011,January,Thursday,2 PM,Weekday
WALL ART LOVES' SECRET,8,5.95,47.6,2011,January,Sunday,12 PM,Weekend
WALL ART LOVES' SECRET,3,5.95,17.85,2011,January,Wednesday,8 AM,Weekday
WALL ART LOVES' SECRET,4,5.95,23.8,2011,January,Wednesday,3 PM,Weekday
WALL ART LOVES' SECRET,8,5.35,42.8,2011,January,Wednesday,3 PM,Weekday
WALL ART LOVES' SECRET,4,5.95,23.8,2011,January,Wednesday,10 AM,Weekday
WALL ART LOVES' SECRET,2,5.95,11.9,2011,December,Thursday,6 PM,Weekday
WALL ART LOVES' SECRET,4,5.95,23.8,2011,December,Monday,4 PM,Weekday
WALL ART LOVES' SECRET,1,12.46,12.46,2011,December,Monday,5 PM,Weekday
