Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HERB MARKER THYME,1,0.65,0.65,2010,December,Wednesday,12 PM,Weekday
HERB MARKER THYME,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
HERB MARKER THYME,1,1.66,1.66,2010,December,Wednesday,5 PM,Weekday
HERB MARKER THYME,2,0.65,1.3,2010,December,Thursday,11 AM,Weekday
HERB MARKER THYME,2,0.65,1.3,2010,December,Thursday,11 AM,Weekday
HERB MARKER THYME,2,0.65,1.3,2010,December,Sunday,12 PM,Weekend
HERB MARKER THYME,12,0.65,7.8,2010,December,Sunday,1 PM,Weekend
HERB MARKER THYME,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
HERB MARKER THYME,2,0.65,1.3,2010,December,Tuesday,3 PM,Weekday
HERB MARKER THYME,2,1.66,3.32,2010,December,Tuesday,6 PM,Weekday
HERB MARKER THYME,1,0.65,0.65,2010,December,Wednesday,12 PM,Weekday
HERB MARKER THYME,1,0.65,0.65,2010,December,Thursday,1 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2010,December,Thursday,1 PM,Weekday
HERB MARKER THYME,1,1.66,1.66,2010,December,Thursday,2 PM,Weekday
HERB MARKER THYME,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
HERB MARKER THYME,1,0.65,0.65,2010,December,Sunday,11 AM,Weekend
HERB MARKER THYME,1,0.65,0.65,2010,December,Sunday,11 AM,Weekend
HERB MARKER THYME,4,0.65,2.6,2010,December,Monday,1 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2010,December,Friday,2 PM,Weekday
HERB MARKER THYME,1,1.66,1.66,2010,December,Thursday,1 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,January,Friday,1 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,January,Tuesday,3 PM,Weekday
HERB MARKER THYME,4,0.65,2.6,2011,January,Sunday,3 PM,Weekend
HERB MARKER THYME,12,0.65,7.8,2011,January,Monday,11 AM,Weekday
HERB MARKER THYME,5,0.65,3.25,2011,January,Tuesday,10 AM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,January,Tuesday,11 AM,Weekday
HERB MARKER THYME,24,0.65,15.6,2011,January,Thursday,10 AM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,January,Friday,1 PM,Weekday
HERB MARKER THYME,6,0.65,3.9,2011,January,Sunday,3 PM,Weekend
HERB MARKER THYME,12,0.65,7.8,2011,January,Monday,11 AM,Weekday
HERB MARKER THYME,2,0.65,1.3,2011,February,Tuesday,2 PM,Weekday
HERB MARKER THYME,1,1.63,1.63,2011,February,Wednesday,1 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,February,Friday,12 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,February,Monday,11 AM,Weekday
HERB MARKER THYME,1,0.65,0.65,2011,February,Monday,12 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,February,Monday,2 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,February,Thursday,9 AM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,February,Friday,12 PM,Weekday
HERB MARKER THYME,2,0.65,1.3,2011,February,Sunday,3 PM,Weekend
HERB MARKER THYME,2,0.65,1.3,2011,February,Monday,1 PM,Weekday
HERB MARKER THYME,5,0.65,3.25,2011,February,Wednesday,1 PM,Weekday
HERB MARKER THYME,3,0.65,1.95,2011,February,Friday,1 PM,Weekday
HERB MARKER THYME,5,0.65,3.25,2011,February,Friday,1 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,February,Monday,3 PM,Weekday
HERB MARKER THYME,20,0.65,13.0,2011,February,Tuesday,12 PM,Weekday
HERB MARKER THYME,1,1.63,1.63,2011,February,Wednesday,11 AM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,February,Thursday,9 AM,Weekday
HERB MARKER THYME,1,1.63,1.63,2011,February,Thursday,6 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,February,Sunday,11 AM,Weekend
HERB MARKER THYME,12,0.65,7.8,2011,February,Monday,12 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,March,Tuesday,9 AM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,March,Tuesday,12 PM,Weekday
HERB MARKER THYME,1,0.65,0.65,2011,March,Wednesday,11 AM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,March,Friday,1 PM,Weekday
HERB MARKER THYME,4,0.65,2.6,2011,March,Sunday,12 PM,Weekend
HERB MARKER THYME,1,0.65,0.65,2011,March,Sunday,12 PM,Weekend
HERB MARKER THYME,2,0.65,1.3,2011,March,Sunday,12 PM,Weekend
HERB MARKER THYME,3,0.65,1.95,2011,March,Sunday,2 PM,Weekend
HERB MARKER THYME,12,0.65,7.8,2011,March,Monday,10 AM,Weekday
HERB MARKER THYME,24,0.65,15.6,2011,March,Tuesday,11 AM,Weekday
HERB MARKER THYME,24,0.65,15.6,2011,March,Tuesday,2 PM,Weekday
HERB MARKER THYME,2,0.65,1.3,2011,March,Monday,3 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,March,Tuesday,3 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,March,Thursday,9 AM,Weekday
HERB MARKER THYME,24,0.65,15.6,2011,March,Thursday,4 PM,Weekday
HERB MARKER THYME,1,1.63,1.63,2011,March,Thursday,6 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,March,Sunday,2 PM,Weekend
HERB MARKER THYME,2,0.65,1.3,2011,March,Sunday,3 PM,Weekend
HERB MARKER THYME,4,0.65,2.6,2011,March,Tuesday,4 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,March,Wednesday,12 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,March,Friday,1 PM,Weekday
HERB MARKER THYME,2,0.65,1.3,2011,March,Sunday,12 PM,Weekend
HERB MARKER THYME,12,0.65,7.8,2011,March,Monday,1 PM,Weekday
HERB MARKER THYME,10,0.65,6.5,2011,March,Tuesday,12 PM,Weekday
HERB MARKER THYME,2,0.65,1.3,2011,March,Tuesday,3 PM,Weekday
HERB MARKER THYME,1,1.63,1.63,2011,March,Tuesday,3 PM,Weekday
HERB MARKER THYME,23,1.95,44.85,2011,March,Tuesday,4 PM,Weekday
HERB MARKER THYME,12,0.65,7.8,2011,March,Wednesday,11 AM,Weekday
HERB MARKER THYME,2,0.65,1.3,2011,March,Wednesday,12 PM,Weekday
