Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,2,0.85,1.7,2010,December,Wednesday,2 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,1,0.85,0.85,2010,December,Wednesday,5 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,3,0.85,2.55,2010,December,Friday,11 AM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,7,0.85,5.95,2010,December,Monday,9 AM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,9,0.85,7.65,2010,December,Monday,10 AM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,2,0.85,1.7,2010,December,Monday,4 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,3,0.85,2.55,2010,December,Tuesday,3 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,1,0.85,0.85,2010,December,Wednesday,2 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,3,0.85,2.55,2010,December,Thursday,2 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,2,0.85,1.7,2010,December,Friday,9 AM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,1,0.85,0.85,2010,December,Monday,9 AM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,3,0.85,2.55,2010,December,Friday,2 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,1,0.85,0.85,2010,December,Monday,10 AM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,8,0.85,6.8,2010,December,Thursday,1 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,4,0.85,3.4,2011,January,Tuesday,1 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,2,0.85,1.7,2011,January,Wednesday,4 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,1,0.85,0.85,2011,January,Thursday,2 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,5,0.85,4.25,2011,January,Friday,11 AM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,1,0.85,0.85,2011,January,Friday,1 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,2,0.85,1.7,2011,January,Monday,9 AM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,6,0.85,5.1,2011,January,Monday,2 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,4,0.85,3.4,2011,January,Tuesday,1 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,2,0.85,1.7,2011,January,Wednesday,9 AM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,1,0.85,0.85,2011,January,Wednesday,3 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,1,0.83,0.83,2011,January,Thursday,9 AM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,13,0.83,10.79,2011,January,Friday,2 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,3,1.25,3.75,2011,January,Sunday,11 AM,Weekend
BEADED CRYSTAL HEART GREEN ON STICK,27,0.83,22.41,2011,January,Monday,5 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,4,0.83,3.32,2011,January,Monday,5 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,9,0.83,7.47,2011,January,Monday,5 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,3,0.83,2.49,2011,January,Monday,5 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,3,0.83,2.49,2011,January,Wednesday,3 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,2,0.83,1.66,2011,January,Thursday,6 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,2,0.83,1.66,2011,January,Thursday,6 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,6,0.83,4.98,2011,January,Friday,5 PM,Weekday
BEADED CRYSTAL HEART GREEN ON STICK,1,0.83,0.83,2011,January,Monday,9 AM,Weekday
