Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,6,2.55,15.3,2010,December,Friday,12 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,2,2.51,5.02,2010,December,Wednesday,2 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.51,2.51,2011,January,Friday,11 AM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.51,2.51,2011,January,Monday,4 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,4,2.46,9.84,2011,January,Friday,5 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,2,2.46,4.92,2011,January,Monday,1 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,2,2.55,5.1,2011,February,Thursday,11 AM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,2,2.46,4.92,2011,March,Tuesday,3 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,April,Thursday,4 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,May,Tuesday,4 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,May,Thursday,3 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,May,Thursday,6 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,May,Friday,3 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,4,2.46,9.84,2011,July,Wednesday,4 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,July,Monday,4 PM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.55,2.55,2011,August,Tuesday,10 AM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,August,Tuesday,10 AM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,1,2.46,2.46,2011,September,Friday,9 AM,Weekday
NECKLACE+BRACELET SET BLUE BLOSSOM,5,2.55,12.75,2011,January,Sunday,4 PM,Weekend
