Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Wednesday,2 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Wednesday,5 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Friday,11 AM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Monday,4 PM,Weekday
TEA COSY RED  STRIPE,3,5.06,15.18,2010,December,Tuesday,3 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Tuesday,6 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Wednesday,2 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Thursday,4 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Monday,11 AM,Weekday
TEA COSY RED  STRIPE,2,5.06,10.12,2010,December,Tuesday,3 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2010,December,Friday,3 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Friday,4 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2010,December,Thursday,1 PM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,January,Wednesday,10 AM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,January,Thursday,4 PM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,January,Friday,2 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2011,January,Tuesday,1 PM,Weekday
TEA COSY RED  STRIPE,1,5.06,5.06,2011,January,Wednesday,3 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,January,Monday,5 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,January,Monday,5 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,January,Tuesday,2 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,January,Wednesday,5 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,January,Monday,12 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,February,Wednesday,12 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,February,Thursday,11 AM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,February,Friday,11 AM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,February,Wednesday,12 PM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,February,Tuesday,2 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,February,Thursday,10 AM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,February,Thursday,10 AM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,February,Tuesday,2 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,February,Wednesday,11 AM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,February,Thursday,10 AM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,February,Monday,10 AM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,March,Tuesday,2 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,March,Monday,5 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,March,Thursday,4 PM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,March,Monday,12 PM,Weekday
TEA COSY RED  STRIPE,12,2.55,30.6,2011,March,Friday,12 PM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,March,Wednesday,12 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,March,Thursday,4 PM,Weekday
TEA COSY RED  STRIPE,3,2.55,7.65,2011,April,Monday,11 AM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,April,Monday,1 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,April,Friday,3 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,April,Friday,10 AM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,April,Sunday,12 PM,Weekend
TEA COSY RED  STRIPE,1,4.96,4.96,2011,April,Monday,3 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,April,Tuesday,9 AM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,April,Tuesday,9 AM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,June,Thursday,11 AM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,June,Wednesday,3 PM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,June,Wednesday,4 PM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,June,Thursday,12 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,July,Monday,1 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,July,Friday,1 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,July,Monday,10 AM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,July,Tuesday,4 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,August,Thursday,11 AM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,August,Thursday,12 PM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,August,Friday,12 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,August,Wednesday,12 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,August,Wednesday,1 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,August,Wednesday,9 AM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,August,Wednesday,9 AM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,September,Thursday,1 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,September,Thursday,11 AM,Weekday
TEA COSY RED  STRIPE,50,2.1,105.0,2011,September,Thursday,1 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,September,Friday,10 AM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,September,Friday,1 PM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,September,Sunday,1 PM,Weekend
TEA COSY RED  STRIPE,3,2.55,7.65,2011,September,Sunday,1 PM,Weekend
TEA COSY RED  STRIPE,6,2.55,15.3,2011,September,Monday,3 PM,Weekday
TEA COSY RED  STRIPE,50,2.1,105.0,2011,September,Wednesday,9 AM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,September,Thursday,2 PM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,September,Wednesday,3 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,February,Wednesday,1 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,February,Sunday,2 PM,Weekend
TEA COSY RED  STRIPE,1,2.55,2.55,2011,February,Monday,1 PM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,February,Tuesday,2 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,February,Wednesday,11 AM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,February,Wednesday,1 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,February,Wednesday,1 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,February,Wednesday,4 PM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,February,Thursday,2 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,February,Thursday,5 PM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,February,Thursday,8 PM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,February,Friday,12 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,February,Monday,2 PM,Weekday
TEA COSY RED  STRIPE,15,4.96,74.4,2011,February,Monday,2 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,February,Monday,2 PM,Weekday
TEA COSY RED  STRIPE,4,2.55,10.2,2011,January,Wednesday,12 PM,Weekday
TEA COSY RED  STRIPE,3,2.55,7.65,2011,January,Sunday,11 AM,Weekend
TEA COSY RED  STRIPE,1,4.96,4.96,2011,January,Thursday,12 PM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,January,Friday,10 AM,Weekday
TEA COSY RED  STRIPE,3,2.55,7.65,2011,January,Friday,3 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,January,Friday,3 PM,Weekday
TEA COSY RED  STRIPE,6,2.55,15.3,2011,January,Sunday,1 PM,Weekend
TEA COSY RED  STRIPE,1,2.55,2.55,2011,January,Sunday,4 PM,Weekend
TEA COSY RED  STRIPE,6,2.55,15.3,2011,January,Tuesday,10 AM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,January,Tuesday,1 PM,Weekday
TEA COSY RED  STRIPE,2,4.96,9.92,2011,January,Wednesday,10 AM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,January,Thursday,3 PM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,January,Friday,12 PM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,January,Sunday,1 PM,Weekend
TEA COSY RED  STRIPE,6,2.55,15.3,2011,January,Thursday,2 PM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,January,Sunday,4 PM,Weekend
TEA COSY RED  STRIPE,2,2.55,5.1,2011,January,Monday,10 AM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,January,Monday,3 PM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,January,Tuesday,11 AM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,December,Monday,11 AM,Weekday
TEA COSY RED  STRIPE,1,4.96,4.96,2011,December,Monday,5 PM,Weekday
TEA COSY RED  STRIPE,3,2.55,7.65,2011,December,Tuesday,2 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,December,Thursday,12 PM,Weekday
TEA COSY RED  STRIPE,1,2.55,2.55,2011,December,Thursday,12 PM,Weekday
TEA COSY RED  STRIPE,2,2.55,5.1,2011,December,Thursday,1 PM,Weekday
TEA COSY RED  STRIPE,2,4.96,9.92,2011,December,Thursday,4 PM,Weekday
TEA COSY RED  STRIPE,2,4.96,9.92,2011,December,Friday,10 AM,Weekday
