Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PANTRY KITCHEN THERMOMETER,4,1.25,5.0,2011,February,Sunday,11 AM,Weekend
PANTRY KITCHEN THERMOMETER,3,1.25,3.75,2011,January,Tuesday,11 AM,Weekday
PANTRY KITCHEN THERMOMETER,3,1.25,3.75,2011,January,Tuesday,11 AM,Weekday
PANTRY KITCHEN THERMOMETER,4,1.25,5.0,2011,January,Wednesday,1 PM,Weekday
PANTRY KITCHEN THERMOMETER,12,1.25,15.0,2011,January,Friday,2 PM,Weekday
PANTRY KITCHEN THERMOMETER,2,1.25,2.5,2011,January,Sunday,1 PM,Weekend
PANTRY KITCHEN THERMOMETER,3,1.25,3.75,2011,January,Sunday,2 PM,Weekend
PANTRY KITCHEN THERMOMETER,12,1.25,15.0,2011,January,Tuesday,11 AM,Weekday
PANTRY KITCHEN THERMOMETER,1,2.46,2.46,2011,January,Tuesday,6 PM,Weekday
PANTRY KITCHEN THERMOMETER,12,1.25,15.0,2011,January,Sunday,1 PM,Weekend
PANTRY KITCHEN THERMOMETER,1,1.25,1.25,2011,January,Sunday,4 PM,Weekend
PANTRY KITCHEN THERMOMETER,1,1.25,1.25,2011,January,Friday,2 PM,Weekday
PANTRY KITCHEN THERMOMETER,1,1.25,1.25,2011,January,Sunday,12 PM,Weekend
PANTRY KITCHEN THERMOMETER,2,1.25,2.5,2011,January,Sunday,1 PM,Weekend
PANTRY KITCHEN THERMOMETER,2,1.25,2.5,2011,January,Sunday,1 PM,Weekend
PANTRY KITCHEN THERMOMETER,3,1.25,3.75,2011,January,Sunday,2 PM,Weekend
PANTRY KITCHEN THERMOMETER,1,1.25,1.25,2011,January,Sunday,3 PM,Weekend
PANTRY KITCHEN THERMOMETER,12,1.25,15.0,2011,January,Monday,10 AM,Weekday
PANTRY KITCHEN THERMOMETER,2,2.46,4.92,2011,January,Tuesday,4 PM,Weekday
PANTRY KITCHEN THERMOMETER,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
PANTRY KITCHEN THERMOMETER,1,2.46,2.46,2011,December,Thursday,4 PM,Weekday
PANTRY KITCHEN THERMOMETER,4,1.25,5.0,2011,December,Friday,12 PM,Weekday
PANTRY KITCHEN THERMOMETER,1,2.46,2.46,2011,December,Friday,4 PM,Weekday
PANTRY KITCHEN THERMOMETER,12,1.25,15.0,2011,December,Monday,12 PM,Weekday
PANTRY KITCHEN THERMOMETER,2,1.25,2.5,2011,December,Monday,12 PM,Weekday
PANTRY KITCHEN THERMOMETER,2,2.46,4.92,2011,December,Monday,5 PM,Weekday
PANTRY KITCHEN THERMOMETER,1,2.46,2.46,2011,December,Monday,5 PM,Weekday
PANTRY KITCHEN THERMOMETER,1,1.25,1.25,2011,December,Wednesday,1 PM,Weekday
PANTRY KITCHEN THERMOMETER,1,2.46,2.46,2011,December,Thursday,9 AM,Weekday
PANTRY KITCHEN THERMOMETER,3,2.46,7.38,2011,December,Thursday,9 AM,Weekday
PANTRY KITCHEN THERMOMETER,2,1.25,2.5,2011,December,Thursday,10 AM,Weekday
