Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
200 BENDY SKULL STRAWS,12,1.25,15.0,2010,December,Thursday,12 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2010,December,Thursday,1 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2010,December,Sunday,10 AM,Weekend
200 BENDY SKULL STRAWS,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
200 BENDY SKULL STRAWS,2,2.51,5.02,2010,December,Monday,9 AM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2010,December,Thursday,1 PM,Weekday
200 BENDY SKULL STRAWS,12,1.25,15.0,2010,December,Wednesday,2 PM,Weekday
200 BENDY SKULL STRAWS,12,1.25,15.0,2010,December,Thursday,12 PM,Weekday
200 BENDY SKULL STRAWS,12,1.25,15.0,2011,January,Thursday,1 PM,Weekday
200 BENDY SKULL STRAWS,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
200 BENDY SKULL STRAWS,2,1.25,2.5,2011,January,Thursday,3 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,February,Tuesday,12 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,February,Monday,11 AM,Weekday
200 BENDY SKULL STRAWS,3,1.25,3.75,2011,March,Tuesday,4 PM,Weekday
200 BENDY SKULL STRAWS,12,1.25,15.0,2011,March,Sunday,1 PM,Weekend
200 BENDY SKULL STRAWS,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,April,Wednesday,10 AM,Weekday
200 BENDY SKULL STRAWS,192,1.06,203.52,2011,April,Monday,10 AM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,April,Tuesday,11 AM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,May,Wednesday,11 AM,Weekday
200 BENDY SKULL STRAWS,12,1.25,15.0,2011,May,Thursday,4 PM,Weekday
200 BENDY SKULL STRAWS,12,1.25,15.0,2011,May,Friday,10 AM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,May,Sunday,11 AM,Weekend
200 BENDY SKULL STRAWS,192,1.06,203.52,2011,May,Friday,1 PM,Weekday
200 BENDY SKULL STRAWS,2,1.25,2.5,2011,June,Wednesday,1 PM,Weekday
200 BENDY SKULL STRAWS,12,1.25,15.0,2011,June,Wednesday,12 PM,Weekday
200 BENDY SKULL STRAWS,4,1.25,5.0,2011,June,Wednesday,3 PM,Weekday
200 BENDY SKULL STRAWS,3,1.25,3.75,2011,June,Thursday,1 PM,Weekday
200 BENDY SKULL STRAWS,2,1.25,2.5,2011,June,Thursday,3 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,July,Monday,10 AM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,July,Monday,12 PM,Weekday
200 BENDY SKULL STRAWS,2,1.25,2.5,2011,July,Tuesday,4 PM,Weekday
200 BENDY SKULL STRAWS,2,1.25,2.5,2011,July,Tuesday,5 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,July,Wednesday,1 PM,Weekday
200 BENDY SKULL STRAWS,2,1.25,2.5,2011,July,Wednesday,4 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,July,Sunday,3 PM,Weekend
200 BENDY SKULL STRAWS,2,1.25,2.5,2011,July,Monday,4 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,July,Tuesday,4 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,July,Monday,11 AM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,August,Tuesday,1 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,August,Tuesday,1 PM,Weekday
200 BENDY SKULL STRAWS,2,1.25,2.5,2011,August,Monday,12 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,August,Tuesday,12 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,August,Thursday,3 PM,Weekday
200 BENDY SKULL STRAWS,96,1.06,101.76,2011,August,Monday,12 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,September,Sunday,4 PM,Weekend
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,September,Friday,1 PM,Weekday
200 BENDY SKULL STRAWS,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
200 BENDY SKULL STRAWS,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
200 BENDY SKULL STRAWS,12,1.25,15.0,2011,January,Sunday,4 PM,Weekend
200 BENDY SKULL STRAWS,12,1.25,15.0,2011,January,Friday,1 PM,Weekday
200 BENDY SKULL STRAWS,1,2.46,2.46,2011,January,Tuesday,5 PM,Weekday
200 BENDY SKULL STRAWS,2,1.25,2.5,2011,January,Tuesday,5 PM,Weekday
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
200 BENDY SKULL STRAWS,2,1.25,2.5,2011,December,Sunday,2 PM,Weekend
200 BENDY SKULL STRAWS,1,1.25,1.25,2011,December,Tuesday,2 PM,Weekday
