Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
KITTENS DESIGN FLANNEL,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
KITTENS DESIGN FLANNEL,2,1.66,3.32,2010,December,Friday,11 AM,Weekday
KITTENS DESIGN FLANNEL,1,1.66,1.66,2010,December,Monday,4 PM,Weekday
KITTENS DESIGN FLANNEL,2,1.66,3.32,2010,December,Thursday,2 PM,Weekday
KITTENS DESIGN FLANNEL,2,1.66,3.32,2010,December,Thursday,4 PM,Weekday
KITTENS DESIGN FLANNEL,2,0.85,1.7,2010,December,Sunday,10 AM,Weekend
KITTENS DESIGN FLANNEL,1,1.66,1.66,2010,December,Monday,11 AM,Weekday
KITTENS DESIGN FLANNEL,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
KITTENS DESIGN FLANNEL,2,0.85,1.7,2010,December,Monday,4 PM,Weekday
KITTENS DESIGN FLANNEL,1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
KITTENS DESIGN FLANNEL,1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
KITTENS DESIGN FLANNEL,12,0.85,10.2,2011,January,Monday,9 AM,Weekday
KITTENS DESIGN FLANNEL,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
KITTENS DESIGN FLANNEL,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
KITTENS DESIGN FLANNEL,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
KITTENS DESIGN FLANNEL,2,1.63,3.26,2011,January,Tuesday,3 PM,Weekday
KITTENS DESIGN FLANNEL,12,0.85,10.2,2011,January,Friday,1 PM,Weekday
KITTENS DESIGN FLANNEL,2,1.63,3.26,2011,January,Wednesday,4 PM,Weekday
KITTENS DESIGN FLANNEL,12,0.85,10.2,2011,January,Thursday,11 AM,Weekday
KITTENS DESIGN FLANNEL,3,1.63,4.89,2011,February,Monday,6 PM,Weekday
KITTENS DESIGN FLANNEL,1,0.85,0.85,2011,March,Thursday,12 PM,Weekday
KITTENS DESIGN FLANNEL,1,1.63,1.63,2011,March,Tuesday,4 PM,Weekday
KITTENS DESIGN FLANNEL,1,1.63,1.63,2011,March,Tuesday,1 PM,Weekday
KITTENS DESIGN FLANNEL,12,0.85,10.2,2011,May,Monday,2 PM,Weekday
KITTENS DESIGN FLANNEL,1,1.63,1.63,2011,May,Tuesday,3 PM,Weekday
