Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CITRONELLA CANDLE FLOWERPOT,8,2.1,16.8,2010,December,Monday,8 AM,Weekday
CITRONELLA CANDLE FLOWERPOT,2,4.21,8.42,2010,December,Tuesday,6 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,4,2.1,8.4,2010,December,Wednesday,3 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,2,4.21,8.42,2010,December,Thursday,1 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,8,2.1,16.8,2011,January,Friday,9 AM,Weekday
CITRONELLA CANDLE FLOWERPOT,1,2.1,2.1,2011,January,Tuesday,1 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,4,2.1,8.4,2011,January,Thursday,3 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,1,2.1,2.1,2011,January,Monday,3 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,8,2.1,16.8,2011,February,Tuesday,10 AM,Weekday
CITRONELLA CANDLE FLOWERPOT,8,2.1,16.8,2011,February,Monday,12 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,8,2.1,16.8,2011,February,Wednesday,1 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,1,2.1,2.1,2011,February,Monday,3 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,4,2.1,8.4,2011,February,Thursday,12 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,8,2.1,16.8,2011,February,Wednesday,1 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,3,2.1,6.3,2011,February,Wednesday,5 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,96,1.85,177.6,2011,March,Sunday,10 AM,Weekend
CITRONELLA CANDLE FLOWERPOT,4,2.1,8.4,2011,March,Monday,1 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,1,2.1,2.1,2011,March,Tuesday,4 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,1,4.13,4.13,2011,March,Wednesday,4 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,8,2.1,16.8,2011,March,Monday,3 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,4,2.1,8.4,2011,March,Sunday,11 AM,Weekend
CITRONELLA CANDLE FLOWERPOT,8,2.1,16.8,2011,March,Tuesday,11 AM,Weekday
CITRONELLA CANDLE FLOWERPOT,10,4.13,41.3,2011,March,Friday,12 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,8,2.1,16.8,2011,March,Monday,3 PM,Weekday
CITRONELLA CANDLE FLOWERPOT,4,2.1,8.4,2011,April,Monday,4 PM,Weekday
