Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SQUARECUSHION COVER PINK UNION FLAG,1,6.75,6.75,2010,December,Wednesday,11 AM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,1,6.75,6.75,2010,December,Wednesday,2 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,3,6.75,20.25,2010,December,Wednesday,5 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,2,6.75,13.5,2010,December,Thursday,1 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,4,6.75,27.0,2010,December,Thursday,5 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,1,16.98,16.98,2010,December,Friday,11 AM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,1,6.75,6.75,2010,December,Monday,11 AM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,2,6.75,13.5,2010,December,Wednesday,4 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,1,6.75,6.75,2010,December,Friday,11 AM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,2,6.75,13.5,2010,December,Friday,5 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,1,16.98,16.98,2010,December,Monday,9 AM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,2,6.75,13.5,2010,December,Wednesday,4 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,1,6.75,6.75,2010,December,Thursday,1 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,6,6.75,40.5,2010,December,Wednesday,10 AM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,2,6.75,13.5,2010,December,Thursday,12 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,1,6.75,6.75,2011,January,Friday,3 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,2,6.75,13.5,2011,January,Monday,9 AM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,1,8.29,8.29,2011,January,Monday,5 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,1,8.29,8.29,2011,January,Wednesday,3 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,4,5.95,23.8,2011,January,Friday,1 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,2,6.75,13.5,2011,January,Thursday,11 AM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,4,6.75,27.0,2011,January,Friday,2 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,2,6.75,13.5,2011,February,Monday,11 AM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,2,6.75,13.5,2011,February,Sunday,10 AM,Weekend
SQUARECUSHION COVER PINK UNION FLAG,2,6.75,13.5,2011,February,Thursday,9 AM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,4,6.75,27.0,2011,February,Sunday,2 PM,Weekend
SQUARECUSHION COVER PINK UNION FLAG,1,6.75,6.75,2011,March,Monday,11 AM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,2,6.75,13.5,2011,March,Wednesday,2 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,2,6.75,13.5,2011,March,Wednesday,3 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,6,6.75,40.5,2011,March,Friday,11 AM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,4,6.75,27.0,2011,March,Thursday,1 PM,Weekday
SQUARECUSHION COVER PINK UNION FLAG,2,6.75,13.5,2011,April,Wednesday,3 PM,Weekday
