Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,2,9.95,19.9,2010,December,Wednesday,8 AM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,6,9.95,59.7,2010,December,Wednesday,2 PM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,1,9.95,9.95,2010,December,Wednesday,3 PM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,2,9.95,19.9,2010,December,Wednesday,4 PM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,1,21.23,21.23,2010,December,Wednesday,5 PM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,2,9.95,19.9,2010,December,Thursday,1 PM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,4,9.95,39.8,2010,December,Friday,10 AM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,1,21.23,21.23,2010,December,Friday,11 AM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,2,9.95,19.9,2010,December,Sunday,4 PM,Weekend
BOX OF VINTAGE ALPHABET BLOCKS,156,8.5,1326.0,2010,December,Monday,9 AM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,1,21.23,21.23,2010,December,Monday,9 AM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,2,21.23,42.46,2010,December,Monday,10 AM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,1,9.95,9.95,2010,December,Monday,12 PM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,4,9.95,39.8,2010,December,Monday,12 PM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,1,9.95,9.95,2010,December,Monday,2 PM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,1,9.95,9.95,2010,December,Monday,5 PM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,2,9.95,19.9,2010,December,Tuesday,11 AM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,1,21.23,21.23,2010,December,Tuesday,3 PM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,1,21.23,21.23,2010,December,Tuesday,3 PM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,1,21.23,21.23,2010,December,Tuesday,3 PM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,1,21.23,21.23,2010,December,Tuesday,6 PM,Weekday
BOX OF VINTAGE ALPHABET BLOCKS,1,9.95,9.95,2010,December,Wednesday,12 PM,Weekday
