Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ANGEL DECORATION STARS ON DRESS,6,0.42,2.52,2010,December,Wednesday,11 AM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.85,0.85,2010,December,Wednesday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.42,0.42,2010,December,Friday,11 AM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2010,December,Sunday,4 PM,Weekend
ANGEL DECORATION STARS ON DRESS,2,0.85,1.7,2010,December,Monday,9 AM,Weekday
ANGEL DECORATION STARS ON DRESS,3,0.85,2.55,2010,December,Monday,10 AM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.85,0.85,2010,December,Monday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.85,0.85,2010,December,Tuesday,3 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.85,0.85,2010,December,Wednesday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,12,0.42,5.04,2010,December,Thursday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,12,0.42,5.04,2010,December,Thursday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,6,0.42,2.52,2010,December,Thursday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,5,0.85,4.25,2010,December,Thursday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.85,0.85,2010,December,Thursday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,3,0.85,2.55,2010,December,Friday,9 AM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2010,December,Friday,11 AM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2010,December,Friday,11 AM,Weekday
ANGEL DECORATION STARS ON DRESS,2,0.42,0.84,2010,December,Friday,11 AM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2010,December,Tuesday,10 AM,Weekday
ANGEL DECORATION STARS ON DRESS,5,0.42,2.1,2010,December,Tuesday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,10,0.42,4.2,2010,December,Thursday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.42,0.42,2010,December,Friday,5 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.42,0.42,2011,January,Tuesday,11 AM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.42,0.42,2011,June,Wednesday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,3,0.83,2.49,2011,June,Thursday,3 PM,Weekday
ANGEL DECORATION STARS ON DRESS,6,0.42,2.52,2011,June,Tuesday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,2,0.42,0.84,2011,July,Wednesday,11 AM,Weekday
ANGEL DECORATION STARS ON DRESS,2,0.83,1.66,2011,July,Monday,5 PM,Weekday
ANGEL DECORATION STARS ON DRESS,96,0.42,40.32,2011,August,Thursday,3 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,August,Tuesday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,August,Thursday,5 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,August,Thursday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,August,Friday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,August,Tuesday,10 AM,Weekday
ANGEL DECORATION STARS ON DRESS,3,0.42,1.26,2011,August,Wednesday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,September,Friday,9 AM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,September,Friday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,9,0.42,3.78,2011,September,Sunday,1 PM,Weekend
ANGEL DECORATION STARS ON DRESS,13,0.42,5.46,2011,September,Monday,1 PM,Weekday
ANGEL DECORATION STARS ON DRESS,4,0.42,1.68,2011,September,Monday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,5,0.83,4.15,2011,September,Tuesday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,2,0.42,0.84,2011,September,Wednesday,1 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,September,Thursday,1 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,September,Friday,9 AM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
ANGEL DECORATION STARS ON DRESS,7,0.42,2.94,2011,September,Wednesday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,September,Thursday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,September,Thursday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,September,Thursday,6 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,September,Friday,5 PM,Weekday
ANGEL DECORATION STARS ON DRESS,3,0.83,2.49,2011,September,Friday,5 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,September,Sunday,3 PM,Weekend
ANGEL DECORATION STARS ON DRESS,3,0.83,2.49,2011,September,Tuesday,10 AM,Weekday
ANGEL DECORATION STARS ON DRESS,5,0.42,2.1,2011,September,Wednesday,1 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,September,Friday,9 AM,Weekday
ANGEL DECORATION STARS ON DRESS,5,0.42,2.1,2011,February,Sunday,2 PM,Weekend
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,February,Wednesday,8 AM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,February,Wednesday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,February,Thursday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,3,0.42,1.26,2011,February,Friday,1 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.36,17.28,2011,February,Tuesday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,7,0.42,2.94,2011,February,Wednesday,11 AM,Weekday
ANGEL DECORATION STARS ON DRESS,4,0.42,1.68,2011,February,Wednesday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,3,0.42,1.26,2011,February,Wednesday,1 PM,Weekday
ANGEL DECORATION STARS ON DRESS,7,0.42,2.94,2011,February,Wednesday,1 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,February,Wednesday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,4,0.83,3.32,2011,February,Monday,5 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,February,Monday,5 PM,Weekday
ANGEL DECORATION STARS ON DRESS,3,0.83,2.49,2011,February,Wednesday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,4,0.42,1.68,2011,February,Wednesday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,February,Thursday,9 AM,Weekday
ANGEL DECORATION STARS ON DRESS,96,0.42,40.32,2011,February,Thursday,3 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,February,Friday,11 AM,Weekday
ANGEL DECORATION STARS ON DRESS,10,0.42,4.2,2011,February,Sunday,12 PM,Weekend
ANGEL DECORATION STARS ON DRESS,2,0.42,0.84,2011,February,Sunday,1 PM,Weekend
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,February,Monday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,8,0.42,3.36,2011,January,Tuesday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,January,Wednesday,3 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,January,Thursday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,10,0.42,4.2,2011,January,Friday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,2,0.83,1.66,2011,January,Tuesday,9 AM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,January,Tuesday,10 AM,Weekday
ANGEL DECORATION STARS ON DRESS,5,0.42,2.1,2011,January,Wednesday,5 PM,Weekday
ANGEL DECORATION STARS ON DRESS,20,0.42,8.4,2011,January,Sunday,12 PM,Weekend
ANGEL DECORATION STARS ON DRESS,10,0.42,4.2,2011,January,Sunday,4 PM,Weekend
ANGEL DECORATION STARS ON DRESS,2,0.83,1.66,2011,January,Monday,3 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,January,Tuesday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,January,Tuesday,5 PM,Weekday
ANGEL DECORATION STARS ON DRESS,2,0.42,0.84,2011,January,Wednesday,3 PM,Weekday
ANGEL DECORATION STARS ON DRESS,3,0.42,1.26,2011,January,Wednesday,3 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,January,Thursday,11 AM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,January,Friday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,January,Friday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,288,0.36,103.68,2011,January,Friday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,January,Friday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,January,Friday,3 PM,Weekday
ANGEL DECORATION STARS ON DRESS,2,0.42,0.84,2011,January,Sunday,3 PM,Weekend
ANGEL DECORATION STARS ON DRESS,4,0.42,1.68,2011,January,Monday,11 AM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,January,Monday,3 PM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,January,Tuesday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
ANGEL DECORATION STARS ON DRESS,2,0.42,0.84,2011,January,Tuesday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,January,Wednesday,11 AM,Weekday
ANGEL DECORATION STARS ON DRESS,2,0.42,0.84,2011,January,Wednesday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,14,0.42,5.88,2011,January,Wednesday,2 PM,Weekday
ANGEL DECORATION STARS ON DRESS,2,0.83,1.66,2011,January,Thursday,9 AM,Weekday
ANGEL DECORATION STARS ON DRESS,48,0.42,20.16,2011,January,Thursday,10 AM,Weekday
ANGEL DECORATION STARS ON DRESS,7,0.42,2.94,2011,January,Thursday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.42,0.42,2011,January,Friday,11 AM,Weekday
ANGEL DECORATION STARS ON DRESS,10,0.42,4.2,2011,January,Friday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.83,0.83,2011,January,Friday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,1,0.42,0.42,2011,January,Sunday,3 PM,Weekend
ANGEL DECORATION STARS ON DRESS,6,0.42,2.52,2011,January,Sunday,3 PM,Weekend
ANGEL DECORATION STARS ON DRESS,10,0.42,4.2,2011,January,Tuesday,12 PM,Weekday
ANGEL DECORATION STARS ON DRESS,4,0.42,1.68,2011,January,Tuesday,3 PM,Weekday
ANGEL DECORATION STARS ON DRESS,7,0.83,5.81,2011,January,Tuesday,4 PM,Weekday
ANGEL DECORATION STARS ON DRESS,14,0.42,5.88,2011,December,Thursday,10 AM,Weekday
